date,lat,lon,HCHO,NO2,CO,aerosol_index,temp,RH,wind_speed
2023-11-06,6.5,83.0,5.774171100894278e-05,4.070299575372912e-05,0.016651821333627203,0.3876151150601599,34.1,71.8,3.3
2023-11-06,6.5,83.5,5.9267566218551185e-05,3.815312889595488e-05,0.016067561494867908,0.2949226003960865,34.2,57.4,2.9
2023-11-06,6.5,84.0,5.994767262771608e-05,3.6165355650123016e-05,0.015931022648513916,0.3010349034012804,34.4,58.5,2.6
2023-11-06,6.5,84.5,6.189940074789776e-05,3.847877598395789e-05,0.023694930409684126,0.28717269902145054,33.8,61.7,3.0
2023-11-06,6.5,85.0,6.682352791834824e-05,3.9112836033826235e-05,0.02421375356505915,0.1663042577702597,32.7,56.7,2.7
2023-11-06,6.5,85.5,7.113340294122604e-05,4.434995293976102e-05,0.020710699203840575,0.331274400866785,32.7,54.1,2.6
2023-11-06,6.5,86.0,5.877578439176474e-05,4.156579955492894e-05,0.023458265625704383,0.021286649501515764,31.9,49.7,2.4
2023-11-06,6.5,86.5,5.6657252276693645e-05,3.7813894659515104e-05,0.02156217596386803,0.41636439873555525,31.5,45.5,2.6
2023-11-06,6.5,87.0,6.192449658091082e-05,3.6706055113899024e-05,0.017761815544498828,0.11151182165722057,33.1,43.3,2.6
2023-11-06,6.5,87.5,5.868664059712794e-05,3.753660012287571e-05,0.019965340805275192,0.6235105654473931,32.5,53.4,2.3
2023-11-06,6.5,88.0,7.38140929836575e-05,4.230628089628349e-05,0.017004547286333473,-0.001732783026722029,32.2,46.1,3.0
2023-11-06,6.5,88.5,6.546506710093337e-05,3.662720476388387e-05,0.01748370106896217,0.0361623443157153,33.7,49.3,3.0
2023-11-06,6.5,89.0,6.702506525110895e-05,4.106682083318432e-05,0.019961028691917265,0.5750301974435357,32.9,37.4,2.2
2023-11-06,6.5,89.5,5.956294178075712e-05,3.534618407767108e-05,0.019776109491103283,0.10468539347936273,34.6,28.9,3.3
2023-11-06,6.5,90.0,6.124075459829931e-05,4.347266537901653e-05,0.024223508788552756,0.31748255229336525,33.6,25.5,2.8
2023-11-06,6.5,90.5,6.491854323886594e-05,3.793441677501577e-05,0.017011886956440243,0.47677944431075503,32.7,25.0,3.2
2023-11-06,6.5,91.0,6.96495401438878e-05,3.787190796656102e-05,0.024992452537486103,0.2300009899189814,33.8,23.3,2.2
2023-11-06,6.5,91.5,6.6839723366733e-05,3.934635161982476e-05,0.023607987417820466,0.3102376283958533,32.8,28.4,2.4
2023-11-06,6.5,92.0,5.905151195976706e-05,4.15298667512585e-05,0.024256677472333885,0.4518523772426557,33.5,23.1,2.9
2023-11-06,6.5,92.5,6.023396206644841e-05,3.596026075915514e-05,0.015622015291576374,0.42120252792798,32.0,20.1,2.2
2023-11-06,6.5,93.0,6.831031228990417e-05,3.508354667353164e-05,0.016757407535652455,0.44622837624435563,33.7,18.6,2.7
2023-11-06,6.5,93.5,6.530931491331001e-05,3.9603827939924736e-05,0.01967754241515651,0.23514758977928313,32.8,15.5,3.2
2023-11-06,6.5,94.0,7.218652644775045e-05,4.011930055554315e-05,0.0233664422767099,0.3787706678229386,31.6,15.0,3.1
2023-11-06,6.5,94.5,5.961679813219001e-05,3.9008324752107906e-05,0.024013338441843755,0.29721372914119154,33.4,15.0,2.6
2023-11-06,6.5,95.0,6.497570744679772e-05,3.548896011000132e-05,0.02307762101940238,0.2330189808269243,32.9,15.0,3.7
2023-11-06,6.5,95.5,7.343425678098161e-05,3.914637776355175e-05,0.021861384412540017,0.29276177339025145,33.5,15.0,2.4
2023-11-06,6.5,96.0,6.442924649588665e-05,3.5606878699740395e-05,0.01529857326274142,0.302292207412037,34.4,15.0,2.8
2023-11-06,6.5,96.5,6.420189387135304e-05,3.827518475035359e-05,0.01866909842778768,0.7703362301492933,33.1,15.0,3.0
2023-11-06,6.5,97.0,7.3065788352343e-05,4.18780602929622e-05,0.018042714680314296,0.4612206330380523,33.9,15.0,2.2
2023-11-06,6.5,97.5,6.141975792479198e-05,4.30565124157682e-05,0.019354237341146403,0.3814400554236936,34.9,15.0,2.9
2023-11-06,6.5,98.0,5.7385964591968895e-05,4.1801026640726505e-05,0.02369848716498486,0.22986919276626938,32.6,15.0,3.3
2023-11-06,7.0,68.0,6.673257319645066e-05,4.141497873136538e-05,0.023615307031649362,0.1893549971877012,31.7,50.7,2.9
2023-11-06,7.0,68.5,7.31663430564992e-05,4.317230796989878e-05,0.02425140859740349,0.04623367309597265,33.1,50.9,2.6
2023-11-06,7.0,69.0,6.833400209752898e-05,3.586598500529838e-05,0.024281610601416113,0.35973675353876067,34.2,55.4,2.6
2023-11-06,7.0,69.5,5.877386188544863e-05,4.466988970810968e-05,0.022052630312201782,0.3896211435388724,33.8,57.2,2.6
2023-11-06,7.0,70.0,6.832818153113981e-05,3.6342390849966275e-05,0.01998418742981263,0.34535629974067267,32.3,65.1,2.4
2023-11-06,7.0,70.5,6.076329628116229e-05,4.239058095052207e-05,0.019107066230001482,0.31332897684068295,32.1,59.2,3.7
2023-11-06,7.0,71.0,6.073259807804869e-05,4.3540011740680774e-05,0.02313855712931314,0.2529754259795471,32.5,59.9,3.3
2023-11-06,7.0,71.5,6.720469482355679e-05,3.6536051424578805e-05,0.022728888183395256,0.4070076376618544,32.4,64.5,2.3
2023-11-06,7.0,72.0,6.258816211859758e-05,3.897553485869919e-05,0.019895189187859607,0.2620015296109254,31.4,69.7,3.3
2023-11-06,7.0,72.5,5.513053429113763e-05,4.1155203743871616e-05,0.020440565946254766,0.02165480956606408,33.8,64.7,2.6
2023-11-06,7.0,73.0,6.614554524105349e-05,3.916990812336247e-05,0.015970744981711516,0.3760314570541007,33.4,66.1,3.5
2023-11-06,7.0,73.5,6.835715016255952e-05,3.917658811319748e-05,0.016665733077401747,0.449407954837447,33.0,54.2,2.4
2023-11-06,7.0,74.0,5.555209942496886e-05,3.737694637644933e-05,0.024862423768338016,0.420227382509869,32.6,55.1,2.2
2023-11-06,7.0,74.5,6.407691908101282e-05,4.103999027399601e-05,0.015395286675669403,0.4529520281965811,33.6,51.2,2.9
2023-11-06,7.0,75.0,6.019306192085817e-05,4.293257150622935e-05,0.02362441214001503,0.05580861800024253,32.7,59.7,2.5
2023-11-06,7.0,75.5,7.329650426825947e-05,3.959911853030811e-05,0.018858644108484614,0.1726947106902816,33.9,55.6,2.2
2023-11-06,7.0,76.0,5.410620300036765e-05,4.324316290143749e-05,0.017645296287152473,0.26050003263223287,33.3,47.7,2.9
2023-11-06,7.0,76.5,5.600047053981762e-05,4.34231578238051e-05,0.024490449035855417,0.2398939937616365,32.7,54.6,2.7
2023-11-06,7.0,77.0,6.814361337738124e-05,3.9119674771344665e-05,0.020312864174940645,0.31808791394381014,34.2,41.7,3.4
2023-11-06,7.0,77.5,5.4569122979688416e-05,4.008325222677206e-05,0.015764288836299264,0.6704162182565924,34.7,45.1,2.3
2023-11-06,7.0,78.0,6.474673289838927e-05,4.1989784670342144e-05,0.01775870148372295,0.18411994637768825,32.7,41.7,2.9
2023-11-06,7.0,78.5,6.281831660261532e-05,4.4316702165571415e-05,0.01724503324578225,0.5374590041210281,31.8,50.3,3.1
2023-11-06,7.0,79.0,7.109168933521699e-05,3.635710469411407e-05,0.02193543047663061,0.4680791605706536,32.4,49.9,3.4
2023-11-06,7.0,79.5,7.125727212211993e-05,4.4109421216281344e-05,0.023639944002018482,0.1248100523802988,33.7,42.6,3.3
2023-11-06,7.0,80.0,5.9734915031684545e-05,3.61021362931868e-05,0.022329723063361333,0.2138760051974662,33.8,58.8,2.4
2023-11-06,7.0,80.5,7.053867540628024e-05,4.3434158704579404e-05,0.022620828554219412,0.3071734213848214,34.8,55.5,2.4
2023-11-06,7.0,81.0,6.21263664152706e-05,3.5899262701311506e-05,0.021834917249774464,0.30185845005330464,31.8,63.5,3.2
2023-11-06,7.0,81.5,7.087993011383756e-05,4.3139127380596666e-05,0.02454893948748326,0.07761397421185218,31.1,65.5,3.3
2023-11-06,7.0,82.0,5.604009177315755e-05,3.683735081838447e-05,0.020302213512016023,0.615878062875357,32.9,67.0,2.7
2023-11-06,7.0,82.5,6.860609844732295e-05,3.5752065854448826e-05,0.01599586285741767,0.4551138455630377,33.7,74.2,2.2
2023-11-06,7.0,83.0,5.50942484637679e-05,3.663643567728254e-05,0.02478000327034516,0.18593909146694354,32.3,72.9,3.2
2023-11-06,7.0,83.5,6.221928884207856e-05,4.281439771091602e-05,0.022890221412746298,0.4403065664348854,33.0,70.4,2.6
2023-11-06,7.0,84.0,6.741802788055755e-05,4.308303816191935e-05,0.015824342269522673,0.3247393637364305,32.8,60.7,2.4
2023-11-06,7.0,84.5,5.891251757553846e-05,3.874965423917735e-05,0.024074495476098228,0.5104480780101174,34.2,60.4,3.6
2023-11-06,7.0,85.0,6.922658320439617e-05,3.7155010276706304e-05,0.02214881120029584,0.207859147189276,33.1,64.4,2.2
2023-11-06,7.0,85.5,5.625043173729523e-05,4.400628637060373e-05,0.024608435820701158,0.18843976449562874,31.9,55.2,3.7
2023-11-06,7.0,86.0,6.831608062685655e-05,3.8094714246959826e-05,0.02308335742381585,0.13991568603632698,33.0,59.2,2.9
2023-11-06,7.0,86.5,6.803901195400284e-05,3.985152283308513e-05,0.01644130080574023,0.2506118916924953,33.8,47.1,3.4
2023-11-06,7.0,87.0,7.042099424963333e-05,3.7107621648660834e-05,0.023622780147259853,0.3583283983523976,34.9,47.1,2.4
2023-11-06,7.0,87.5,5.972636694684142e-05,4.429702923356561e-05,0.016782743934154278,0.28517116991889274,32.9,52.6,3.1
2023-11-06,7.0,88.0,5.8628109392334555e-05,4.2775031464044955e-05,0.022508417429258257,0.19629168143545514,33.8,51.0,2.5
2023-11-06,7.0,88.5,5.464615751325226e-05,4.388559660982795e-05,0.01605616871429101,0.26342921335309183,31.0,40.6,3.4
2023-11-06,7.0,89.0,7.175500536234573e-05,3.7179702901456154e-05,0.020098851874220936,-0.10999062541528365,32.3,44.9,3.6
2023-11-06,7.0,89.5,7.060256352114378e-05,4.216110991293479e-05,0.018775524677741528,0.47619883555239845,32.3,36.7,3.4
2023-11-06,7.0,90.0,6.0523030522700784e-05,4.029013307608794e-05,0.019282257926587044,0.18199169442557406,33.5,27.8,3.3
2023-11-06,7.0,90.5,7.224323627357901e-05,3.825415974342054e-05,0.024977869244372876,0.15018711581109778,32.7,33.4,2.6
2023-11-06,7.0,91.0,6.051245441262473e-05,4.43341695171748e-05,0.021995521534325622,0.20798302955047887,33.2,34.1,2.4
2023-11-06,7.0,91.5,5.4468268454617634e-05,4.219869095142346e-05,0.016981274853826753,0.1685717812821438,33.5,28.7,2.2
2023-11-06,7.0,92.0,7.273513646380491e-05,3.837702837954421e-05,0.024584099394230348,0.37709118200358427,31.6,32.4,4.2
2023-11-06,7.0,92.5,6.55919189551775e-05,3.969734559075134e-05,0.016854159307035228,0.38037325933150506,33.0,28.1,2.5
2023-11-06,7.0,93.0,6.454055549967283e-05,4.410830908467528e-05,0.02176836621552306,0.37142481676615446,33.3,15.0,3.0
2023-11-06,7.0,93.5,6.986358123021682e-05,3.789840936707498e-05,0.02294489526088298,0.2671179704515687,34.2,15.0,2.3
2023-11-06,7.0,94.0,6.153001630251468e-05,3.608843746879525e-05,0.02052687320036613,0.27228589730479524,33.3,15.0,3.0
2023-11-06,7.0,94.5,6.731300268658796e-05,4.438403203176722e-05,0.023964057253822068,0.620475281178158,33.6,15.0,3.1
2023-11-06,7.0,95.0,5.5554051396920225e-05,4.45274379802355e-05,0.018997331105674753,0.25263358353362453,32.4,15.0,2.5
2023-11-06,7.0,95.5,6.157779179426544e-05,3.581167207867735e-05,0.015558467638417409,0.050898745958565,34.1,15.0,2.6
2023-11-06,7.0,96.0,6.858232947995287e-05,4.3982479336033254e-05,0.01648103317445684,0.20786751770914452,32.6,15.0,2.6
2023-11-06,7.0,96.5,6.404063315315495e-05,3.935363673139982e-05,0.018787749074113794,0.5184051339485756,32.4,15.0,2.8
2023-11-06,7.0,97.0,7.019972702415287e-05,4.4200988257932076e-05,0.015533236052796355,0.22747339730502394,33.9,15.0,2.4
2023-11-06,7.0,97.5,6.39595895284463e-05,4.442840516934183e-05,0.02337740353078799,0.5147325855168619,31.8,15.0,2.2
2023-11-06,7.0,98.0,6.062807551396843e-05,3.9244138427263724e-05,0.0169614660093257,0.2644980965708508,32.6,15.0,2.6
2023-11-06,7.5,68.0,5.5954435180344336e-05,3.9699233489841e-05,0.023610333364282476,0.3024410714711754,31.2,47.2,3.0
2023-11-06,7.5,68.5,6.564691801997964e-05,3.7365205812718755e-05,0.017659652793489793,0.28489038953581486,34.5,44.7,2.7
2023-11-06,7.5,69.0,7.014176610947212e-05,4.188171625327924e-05,0.015564608771725257,0.22731052339377134,34.2,52.7,3.9
2023-11-06,7.5,69.5,5.941341120607311e-05,3.926235801303547e-05,0.015914305496958065,0.6861910240890321,33.9,51.1,3.6
2023-11-06,7.5,70.0,7.105284446741888e-05,4.439511896845087e-05,0.01721434410534478,0.4712311688557297,31.2,67.2,3.2
2023-11-06,7.5,70.5,5.6587637790522644e-05,4.3419882066487544e-05,0.0231493912343526,0.64279023008768,31.7,65.8,2.7
2023-11-06,7.5,71.0,5.75740607463509e-05,4.137380219266265e-05,0.017450145136017482,0.2920213738039966,34.2,56.9,2.3
2023-11-06,7.5,71.5,5.633224612189641e-05,3.6419232431506555e-05,0.01872612768756061,0.4854947016436386,32.8,63.2,2.3
2023-11-06,7.5,72.0,5.460637713304773e-05,3.5951496244310464e-05,0.01768087541639938,0.5625641810333919,33.2,70.3,2.3
2023-11-06,7.5,72.5,5.580078663736722e-05,3.926577130275615e-05,0.024130258987030286,0.09696644767762042,34.2,64.9,3.0
2023-11-06,7.5,73.0,6.917053184823985e-05,3.7861605747272806e-05,0.023323406830806158,0.4550711160887564,34.0,68.0,2.9
2023-11-06,7.5,73.5,5.449870899660496e-05,4.3868754299476884e-05,0.02319466894415498,0.41325451082820075,32.4,68.6,4.1
2023-11-06,7.5,74.0,7.22135856996454e-05,4.0058810970651596e-05,0.022974052048259624,0.26868356525295173,30.8,63.3,2.9
2023-11-06,7.5,74.5,5.5257849576065277e-05,3.657063680811845e-05,0.01877361432140602,0.3598211807914008,32.5,56.9,3.3
2023-11-06,7.5,75.0,6.335405100003666e-05,3.5100272881163384e-05,0.024597480463860462,0.08234330665556483,32.3,55.7,2.3
2023-11-06,7.5,75.5,6.0739178193185246e-05,3.594335200737255e-05,0.016808422109242795,0.3918568974207038,34.0,44.5,2.9
2023-11-06,7.5,76.0,5.874790524571348e-05,3.7488676006534094e-05,0.024827133831195156,0.09307498700818076,32.9,52.8,2.6
2023-11-06,7.5,76.5,6.530388120813318e-05,3.6416593255068184e-05,0.024794974737520133,0.30056849893415066,32.7,45.2,2.3
2023-11-06,7.5,77.0,7.054475674216376e-05,3.9133869591174594e-05,0.021759412616326607,0.15099779037484098,35.3,45.3,2.6
2023-11-06,7.5,77.5,6.614845766415163e-05,3.572887945481487e-05,0.01705358470197503,0.1695010991137994,32.4,36.7,3.8
2023-11-06,7.5,78.0,6.00216688620185e-05,3.617626134607098e-05,0.017549728262841166,0.30109516473561865,34.9,44.2,2.7
2023-11-06,7.5,78.5,5.909506037280576e-05,3.8297205912115215e-05,0.01737899126045593,0.1313092896301037,35.1,50.4,2.9
2023-11-06,7.5,79.0,5.866693001916523e-05,3.99239018921486e-05,0.020183268021950664,0.37496340236941467,31.9,41.8,2.7
