date,lat,lon,HCHO,NO2,CO,aerosol_index,temp,RH,wind_speed
2023-10-25,6.0,85.0,4.0472401642421e-05,3.5321078751474766e-05,0.020128078981355352,0.3750791903928292,34.3,57.8,2.8
2023-10-25,6.0,85.5,3.387465365457972e-05,4.084860918029594e-05,0.018806111689630676,0.24997753088479963,34.3,53.9,2.2
2023-10-25,6.0,86.0,4.496043436062417e-05,4.078998612580652e-05,0.02413100389790591,0.39382899974474644,34.4,56.0,3.9
2023-10-25,6.0,86.5,3.179422157170954e-05,4.410444835423822e-05,0.01590023060200109,0.25156423681227,33.0,47.3,2.3
2023-10-25,6.0,87.0,4.363496720792772e-05,4.485837628166365e-05,0.017636445124174144,0.3913894665709642,34.0,52.6,2.5
2023-10-25,6.0,87.5,3.6131571319278504e-05,4.041071413234851e-05,0.01783010806905291,0.29939374470768526,34.1,49.3,3.3
2023-10-25,6.0,88.0,4.283518462034053e-05,4.0267309360500825e-05,0.024954461588213194,0.4374868612456133,32.4,44.1,2.4
2023-10-25,6.0,88.5,3.3863463775515256e-05,4.421325181171547e-05,0.02088301394524983,0.31106077193349385,33.6,41.1,2.5
2023-10-25,6.0,89.0,4.929476346311078e-05,4.464381303646194e-05,0.0203159926103228,0.2575398724257272,34.7,37.4,3.6
2023-10-25,6.0,89.5,3.165244197717505e-05,3.710431341265235e-05,0.017127751266360167,0.22398891277579994,33.7,39.5,2.3
2023-10-25,6.0,90.0,4.02471694808548e-05,3.9703531880791244e-05,0.019853483623289085,0.2902522649504181,34.6,26.0,2.3
2023-10-25,6.0,90.5,3.6889731982164116e-05,3.565393536709461e-05,0.015353875167746486,0.37890103635761785,34.2,28.9,2.6
2023-10-25,6.0,91.0,3.1983616368217176e-05,4.4602831541703364e-05,0.020780380863192935,0.7082389453058395,33.7,20.5,2.5
2023-10-25,6.0,91.5,3.1288709360667715e-05,3.543804446885047e-05,0.02043060762937674,0.2885400269435993,34.3,18.0,2.8
2023-10-25,6.0,92.0,3.265515089043807e-05,3.880168760002521e-05,0.019342973166236,0.1510217000151633,34.2,18.7,2.6
2023-10-25,6.0,92.5,3.888286088027275e-05,4.3680987167233654e-05,0.022664520667183646,0.473124566461968,33.8,21.6,2.7
2023-10-25,6.0,93.0,3.217769560344744e-05,3.7739490139453085e-05,0.015643906065653128,0.289991026066971,33.7,15.6,2.9
2023-10-25,6.0,93.5,4.026167650808434e-05,3.9316675014620826e-05,0.019237282939837758,0.29876900419200414,32.1,26.1,2.9
2023-10-25,6.0,94.0,4.8473219326157735e-05,3.7240475607641835e-05,0.022044639368737032,0.3041930722169532,33.8,27.3,2.7
2023-10-25,6.0,94.5,3.3763767585151786e-05,3.578696018230161e-05,0.02287963215623048,-0.022063085349575073,33.6,15.0,3.6
2023-10-25,6.0,95.0,3.531467110146257e-05,3.855217979494336e-05,0.023334393595687907,0.25006216564422235,33.4,15.0,2.5
2023-10-25,6.0,95.5,4.319025045902436e-05,4.1874697266864173e-05,0.0161997042068094,0.34477047042872916,34.5,15.0,3.1
2023-10-25,6.0,96.0,4.748630720689838e-05,3.557236985036231e-05,0.0174894391120793,0.3796612535987731,33.4,15.0,2.5
2023-10-25,6.0,96.5,4.959992403893976e-05,4.19296227944864e-05,0.018338207382398282,0.33427080146533866,35.1,15.0,2.4
2023-10-25,6.0,97.0,4.157398738184483e-05,4.45896008743108e-05,0.017236787325071768,0.1793556913022188,33.7,15.0,2.9
2023-10-25,6.0,97.5,4.6273811686614815e-05,4.329423213423866e-05,0.02018983229745273,0.135872242742661,31.7,15.0,3.0
2023-10-25,6.0,98.0,4.518613220625298e-05,4.3909007654037576e-05,0.022503507973133774,0.2418336342866735,33.1,15.0,2.2
2023-10-25,6.5,68.0,4.3649243008426866e-05,4.010060868327285e-05,0.022318889975450985,0.3363182712400894,34.3,53.6,2.2
2023-10-25,6.5,68.5,3.3459128261676676e-05,3.7048597740857044e-05,0.020312477936818053,0.41238269196486804,31.9,62.2,2.8
2023-10-25,6.5,69.0,4.62071741946498e-05,3.7986436761702724e-05,0.016937258145492875,0.2580879107873323,34.5,62.3,2.8
2023-10-25,6.5,69.5,4.0718904743883896e-05,3.577616158705376e-05,0.01988140276261546,0.32942919382348745,33.5,54.0,2.4
2023-10-25,6.5,70.0,3.142125879246123e-05,4.2083550320520745e-05,0.015228735297365278,0.19757251453079655,33.9,55.9,2.8
2023-10-25,6.5,70.5,4.9475608631574884e-05,4.258710771688879e-05,0.019419412740571674,0.4316853339900609,34.5,65.4,3.5
2023-10-25,6.5,71.0,3.327592188800846e-05,4.298152541558919e-05,0.017325096129561922,0.11866900857763449,34.8,66.4,2.6
2023-10-25,6.5,71.5,4.875329002493557e-05,3.6326416096309376e-05,0.022702097426964753,0.3715800820255558,34.6,69.6,3.1
2023-10-25,6.5,72.0,4.067131168232842e-05,4.138393905027877e-05,0.019150588567377468,0.15134056254449152,33.4,65.4,3.1
2023-10-25,6.5,72.5,4.3386911153823575e-05,3.5827897995737755e-05,0.016366068049294732,0.19954632853469384,32.7,69.8,2.5
2023-10-25,6.5,73.0,3.8673286561494756e-05,3.612609949554354e-05,0.02213129002628251,0.3718420384170789,32.0,66.0,3.2
2023-10-25,6.5,73.5,3.64781198276502e-05,4.211452178481045e-05,0.018313942774825603,0.4026271649269974,35.7,62.9,2.9
2023-10-25,6.5,74.0,3.21960606664302e-05,3.603723737299916e-05,0.01709417976016462,0.35331006457360886,33.6,65.6,3.7
2023-10-25,6.5,74.5,4.309222361461946e-05,3.9259148035594916e-05,0.018007868063772983,0.38566594442587127,32.6,63.1,2.2
2023-10-25,6.5,75.0,3.2071153638286404e-05,3.73867672964317e-05,0.02057509676581607,0.3207077841500257,32.3,48.8,2.6
2023-10-25,6.5,75.5,4.652853098746268e-05,4.4972311754453655e-05,0.01922382885366457,0.6834543260708994,32.5,50.7,3.9
2023-10-25,6.5,76.0,4.982512399316315e-05,3.919673523362967e-05,0.01670982002970991,0.14949522094883338,32.2,50.1,2.3
2023-10-25,6.5,76.5,4.907590518773602e-05,4.1748577469582414e-05,0.021543811125613155,0.3051430174569816,34.7,47.2,3.3
2023-10-25,6.5,77.0,3.050205694511355e-05,4.121079414261474e-05,0.01610074091801455,0.27746420770033003,34.1,47.3,2.8
2023-10-25,6.5,77.5,3.99517644245585e-05,3.5819640391042214e-05,0.022458395482902523,0.11980959767519014,34.2,44.6,2.3
2023-10-25,6.5,78.0,4.3648958871635866e-05,4.321981646000399e-05,0.015883208612717258,0.13403618480956514,32.7,38.6,2.8
2023-10-25,6.5,78.5,4.2803354662215405e-05,4.097305691508074e-05,0.023132527200822567,0.2288705701628382,33.0,56.0,3.0
2023-10-25,6.5,79.0,3.1816787598681126e-05,3.725679158614789e-05,0.018420331379452287,0.3730605368154237,33.1,47.2,2.3
2023-10-25,6.5,79.5,4.542977019426349e-05,4.17398346328819e-05,0.02478832187661236,0.21082754981004917,33.9,47.5,2.5
2023-10-25,6.5,80.0,3.641357624195546e-05,3.5631820539511023e-05,0.022690542459558375,0.025859404762303195,32.5,54.9,2.8
2023-10-25,6.5,80.5,4.920402097177076e-05,3.962830286692921e-05,0.01822444743523548,0.3140361756059816,35.2,51.3,3.8
2023-10-25,6.5,81.0,4.356213429766141e-05,4.174892415757627e-05,0.022036709767335183,0.4582421893652896,33.8,59.2,3.2
2023-10-25,6.5,81.5,3.3022204092448836e-05,3.655093696287327e-05,0.022139421080089774,0.6103250801696629,32.5,61.4,2.8
2023-10-25,6.5,82.0,3.540223302205743e-05,3.6845199828880226e-05,0.019735098911844384,0.1958039352864281,33.7,56.2,2.8
2023-10-25,6.5,82.5,4.3771086192604125e-05,3.692101705085209e-05,0.023601539497268374,0.281336792230837,34.0,65.9,2.3
2023-10-25,6.5,83.0,3.8680846919342744e-05,4.3325877422146376e-05,0.015106948771617824,0.15420981627285987,31.8,60.1,2.6
2023-10-25,6.5,83.5,4.986004019679791e-05,4.2529574784941864e-05,0.023495672637837885,0.04888685091246037,33.7,67.2,2.6
2023-10-25,6.5,84.0,4.873328549449371e-05,3.704998067302211e-05,0.024266155921034562,0.24414267987130422,32.8,65.5,2.5
2023-10-25,6.5,84.5,3.439211397958578e-05,4.3686812023079855e-05,0.016976547520407587,0.34382643233383925,34.9,64.4,2.6
2023-10-25,6.5,85.0,3.678463442331943e-05,3.935934685641702e-05,0.020968972620456373,0.2229298546716349,33.0,58.8,2.9
2023-10-25,6.5,85.5,3.1726523329761275e-05,4.000753948827886e-05,0.024628150664871274,0.39538170372380504,33.6,57.7,3.2
2023-10-25,6.5,86.0,3.3015385054487015e-05,4.319490558042529e-05,0.01657389062553865,0.46640246442363065,32.9,51.4,2.4
2023-10-25,6.5,86.5,3.409352723698456e-05,3.6700235125610826e-05,0.019954372107939686,0.0901724014422901,33.8,61.6,2.8
2023-10-25,6.5,87.0,3.359276946281368e-05,4.342645192656995e-05,0.017191638666612424,0.1855498426576075,34.6,40.6,3.2
2023-10-25,6.5,87.5,3.837056128504088e-05,3.664793640582486e-05,0.022855441859630593,0.4399644095907074,34.5,51.8,2.6
2023-10-25,6.5,88.0,3.390409394206763e-05,4.2192884552098735e-05,0.021538664854323524,0.2914055735135755,34.1,48.1,3.1
2023-10-25,6.5,88.5,4.2507839150564145e-05,4.0571913759567904e-05,0.01988547517930991,0.15264538171989878,33.4,32.8,2.8
2023-10-25,6.5,89.0,3.47466253471752e-05,3.942156861837332e-05,0.019298379743192852,-0.12359274890130972,34.0,34.6,2.6
2023-10-25,6.5,89.5,3.0225455836995804e-05,4.4530589621002016e-05,0.023589250069842405,0.26322941468179917,32.9,45.4,3.1
2023-10-25,6.5,90.0,3.0268991890975044e-05,3.723050901684517e-05,0.01965459995242371,0.2415768630823245,33.3,25.4,2.5
2023-10-25,6.5,90.5,3.063431225940863e-05,3.9706714526727766e-05,0.015621446366830785,0.08050074346572211,32.4,24.3,3.0
2023-10-25,6.5,91.0,3.4670069804664665e-05,4.007493665408416e-05,0.02024682499142492,0.10571791331843086,33.9,16.5,3.7
2023-10-25,6.5,91.5,4.376623185192348e-05,3.947056983526851e-05,0.01845185501460491,0.2533133750923994,33.1,26.2,3.2
2023-10-25,6.5,92.0,4.922292266090182e-05,4.104258970254879e-05,0.01914566632041415,0.08791644530689416,31.5,17.3,3.1
2023-10-25,6.5,92.5,3.018919507101557e-05,3.509125302914768e-05,0.020879527809309052,0.1703307998298332,32.2,21.0,2.7
2023-10-25,6.5,93.0,3.8042189998190086e-05,4.401628837381339e-05,0.016057845313921508,0.27308948151976276,33.0,19.8,2.2
2023-10-25,6.5,93.5,3.020557618863612e-05,4.0413632744440394e-05,0.023498602090885678,0.2880533829557162,33.3,15.0,3.3
2023-10-25,6.5,94.0,4.319505202844166e-05,4.442105438971454e-05,0.021814624194869608,0.5342699933327197,33.2,15.0,2.4
2023-10-25,6.5,94.5,4.9271780636491e-05,4.324540361024282e-05,0.018281590790812496,0.22707634352927797,34.0,17.5,2.2
2023-10-25,6.5,95.0,4.6082230207926686e-05,4.4827005381355575e-05,0.02499598991694039,0.2809337652978335,33.3,15.0,2.6
2023-10-25,6.5,95.5,3.884907510593912e-05,4.426752963570552e-05,0.022985311616710413,0.3173580891414697,32.5,15.0,2.6
2023-10-25,6.5,96.0,4.756383546001478e-05,3.883651336721353e-05,0.019291423947460563,0.29371517319384416,32.9,15.0,2.9
2023-10-25,6.5,96.5,3.992694638605395e-05,4.25510306477856e-05,0.01875262483387171,0.28106385448987037,34.1,15.0,3.5
2023-10-25,6.5,97.0,4.275534558450817e-05,3.966804041622399e-05,0.01903557232831041,0.22462467787137363,31.6,15.0,2.5
2023-10-25,6.5,97.5,3.7620098160093534e-05,4.439316281139844e-05,0.016083692176387974,0.41428148009081456,32.5,15.0,3.1
2023-10-25,6.5,98.0,3.539115520633945e-05,4.145349214093105e-05,0.022391608688226698,0.12321271517283333,33.4,15.0,2.8
2023-10-25,7.0,68.0,4.6115497223643946e-05,3.512991105378115e-05,0.018642736112854306,0.1756778190221478,34.8,50.3,2.5
2023-10-25,7.0,68.5,4.729478693251116e-05,4.332615821649491e-05,0.01726058441420567,0.40753681655277973,32.9,48.9,2.6
2023-10-25,7.0,69.0,3.094758639182851e-05,3.7873215505320574e-05,0.01953633285368701,0.5733395644583101,32.8,52.0,2.8
2023-10-25,7.0,69.5,4.6762546064649326e-05,4.22096892168659e-05,0.016743309795322465,0.12143029558940344,33.2,57.3,2.2
2023-10-25,7.0,70.0,4.074846691731717e-05,4.2905131255571526e-05,0.016123586661492446,0.2478484003148843,32.0,66.6,2.6
2023-10-25,7.0,70.5,3.534596265011034e-05,4.1053086458501235e-05,0.018537529783454472,0.4246272752742378,33.0,56.0,3.4
2023-10-25,7.0,71.0,4.476002074925423e-05,3.982344556129962e-05,0.016005583187973692,0.12723950121597088,32.8,63.4,3.1
2023-10-25,7.0,71.5,3.766703057747674e-05,3.972548015532836e-05,0.018754652156551484,0.34880510927093394,32.5,67.3,2.6
2023-10-25,7.0,72.0,4.282039765361066e-05,3.645104521432797e-05,0.019805767074516877,0.395677116235628,33.8,66.3,2.3
2023-10-25,7.0,72.5,3.081333071005427e-05,4.489554947052367e-05,0.0218401787205325,0.5174179417194307,32.8,68.0,2.5
2023-10-25,7.0,73.0,3.0112974650171936e-05,3.8532886461940124e-05,0.017645902969876268,0.3566636254224013,32.3,58.7,3.7
2023-10-25,7.0,73.5,4.454794851561709e-05,4.094857701740369e-05,0.015101930541986112,0.5143682659628664,33.1,57.3,2.5
2023-10-25,7.0,74.0,3.8144066124413934e-05,4.1541217197964943e-05,0.021885876136221248,0.23273518629041878,33.9,60.7,2.7
2023-10-25,7.0,74.5,4.890575345888588e-05,3.694235400395858e-05,0.021054532736541804,0.3457182069906643,34.1,60.3,3.2
2023-10-25,7.0,75.0,4.8330994643488334e-05,3.569448233723691e-05,0.01631078178442865,0.38408997253284194,33.0,55.4,2.6
2023-10-25,7.0,75.5,3.139826448602816e-05,4.099367071702711e-05,0.015765151275187916,0.29841823681610713,33.6,52.7,3.0
2023-10-25,7.0,76.0,3.2727956477421585e-05,3.9654454434736874e-05,0.020485649044860374,0.08035499968294504,32.0,48.5,3.2
2023-10-25,7.0,76.5,4.0284080721070835e-05,4.2079772026664265e-05,0.019121043057487033,0.15618062863173557,34.8,43.6,2.5
2023-10-25,7.0,77.0,4.2933668640507054e-05,3.7298395988189966e-05,0.021057114334843086,0.31327525153459856,32.7,46.8,2.3
2023-10-25,7.0,77.5,3.7561966915981156e-05,4.4304924400429495e-05,0.02186360480594143,0.4887783761839689,32.2,39.4,2.5
2023-10-25,7.0,78.0,4.413422468239241e-05,4.3421614996964754e-05,0.018809628066262445,0.04506967144683105,32.3,43.8,2.9
2023-10-25,7.0,78.5,3.633703388042417e-05,4.269412644033029e-05,0.0170050439842813,0.49267585561758576,33.3,48.9,2.7
2023-10-25,7.0,79.0,4.569552887646581e-05,4.165325384680831e-05,0.01732013188165239,0.32257720115609173,34.3,52.6,2.4
2023-10-25,7.0,79.5,4.384955257227337e-05,4.230994263366706e-05,0.023091656653726783,0.34527621932478203,32.2,52.6,3.9
2023-10-25,7.0,80.0,4.218411395714803e-05,3.700607825645908e-05,0.02171682099877179,0.37690015104700175,33.2,51.6,2.6
2023-10-25,7.0,80.5,4.598934269552059e-05,3.813267885217854e-05,0.020570569785469235,0.6054264903653878,33.6,45.2,2.3
2023-10-25,7.0,81.0,4.709484665969017e-05,4.394932114137464e-05,0.017157751609282117,0.4174495364338447,33.9,63.4,2.3
2023-10-25,7.0,81.5,4.6811882495210605e-05,3.846436796096948e-05,0.022525517731515385,0.3535794163810694,32.3,56.2,2.7
2023-10-25,7.0,82.0,3.029871292013707e-05,4.201995318334531e-05,0.015107320410659007,0.4520047742059645,35.2,73.8,2.5
2023-10-25,7.0,82.5,4.502558838162627e-05,4.4267519918089445e-05,0.024407873392857417,0.31959462322378407,33.5,65.9,2.9
2023-10-25,7.0,83.0,4.788688050997787e-05,3.821298812323567e-05,0.015595807581553319,0.31258470086065826,34.1,65.9,3.3
2023-10-25,7.0,83.5,4.762137489542884e-05,3.509157397977819e-05,0.01811884219130646,0.29028137323695596,31.4,67.5,3.4
2023-10-25,7.0,84.0,4.3643058787631666e-05,3.971588339665777e-05,0.01780508522784926,0.4677157414081925,34.8,61.2,2.7
2023-10-25,7.0,84.5,4.142437853574949e-05,4.100600975428828e-05,0.018288322024240834,0.4844042921395737,31.7,60.1,2.6
2023-10-25,7.0,85.0,3.638877250844576e-05,4.4523244987684904e-05,0.016409282853703702,0.20816425211203277,33.2,63.0,2.8
2023-10-25,7.0,85.5,4.4260166381725976e-05,3.541346564941938e-05,0.023278670666054522,0.34379609447913834,32.3,57.0,2.6
2023-10-25,7.0,86.0,3.933897444923662e-05,4.242886776202661e-05,0.02222429195567583,0.2720644836868085,31.6,48.4,2.4
2023-10-25,7.0,86.5,4.984554812919233e-05,4.0905064731226695e-05,0.01618298881421396,0.1434969642184904,33.5,54.0,2.7
2023-10-25,7.0,87.0,4.4799013262995156e-05,4.132978148371926e-05,0.018735441061413585,0.25630430527261716,33.5,43.0,2.3
2023-10-25,7.0,87.5,3.70076878103831e-05,3.588969346689974e-05,0.02303300512429348,0.284878283945094,34.9,34.6,2.3
2023-10-25,7.0,88.0,4.189334034397557e-05,4.405676237914039e-05,0.02286982848837047,0.3489149152476906,33.0,39.2,2.3
2023-10-25,7.0,88.5,4.726577942564793e-05,3.713908846853293e-05,0.019692170669463306,0.5131651973940791,33.9,43.2,3.3
2023-10-25,7.0,89.0,4.063258451561625e-05,4.254871180068435e-05,0.019803146502947868,0.2924472962341153,31.6,41.5,2.2
2023-10-25,7.0,89.5,4.511651974827554e-05,4.4747696233292987e-05,0.024968969548084738,0.0034013472891479823,32.4,40.8,2.3
2023-10-25,7.0,90.0,4.0749231922871735e-05,4.4519538713685855e-05,0.017303055646755574,0.2860699415904493,34.0,36.6,2.7
2023-10-25,7.0,90.5,3.183666842316182e-05,3.550773804809069e-05,0.01965314285253214,0.3095815601618704,32.1,31.5,2.3
2023-10-25,7.0,91.0,3.965648931518542e-05,3.961986235076879e-05,0.024261392048793996,0.07829083002830525,34.3,31.4,2.3
2023-10-25,7.0,91.5,3.883914378923848e-05,3.965338290320432e-05,0.015287167872413594,0.3598946783624485,31.4,28.3,2.3
2023-10-25,7.0,92.0,3.8419929683635454e-05,4.1487136841549517e-05,0.017634854546462516,0.22799636390279282,32.0,32.8,3.2
2023-10-25,7.0,92.5,3.658051746371018e-05,4.122392503266753e-05,0.02213584058939962,0.21647460924381912,33.0,25.4,2.8
2023-10-25,7.0,93.0,3.622226760810152e-05,3.7775562849276996e-05,0.015680837194778384,0.43317711474083953,33.0,26.4,2.5
2023-10-25,7.0,93.5,4.7777167700893645e-05,4.306506033680765e-05,0.01934651952055869,0.26342980527086923,34.2,19.9,2.9
2023-10-25,7.0,94.0,4.9240624866204925e-05,4.222472239171606e-05,0.024314013699514185,0.5125680873294804,33.6,15.0,4.1
2023-10-25,7.0,94.5,3.4308341210819864e-05,4.114039717944576e-05,0.016943842607632525,0.35915446838951165,30.4,15.0,3.6
2023-10-25,7.0,95.0,3.909650304736612e-05,3.5430245128307306e-05,0.019292192929433894,0.17987719740582842,33.4,15.0,2.4
2023-10-25,7.0,95.5,3.6525210030805045e-05,4.330060195779728e-05,0.02067589813924807,0.5117482742669828,33.1,15.0,3.0
2023-10-25,7.0,96.0,4.595832710166829e-05,4.4995472253559675e-05,0.018358059066654473,0.44931313726569366,32.1,15.0,2.7
2023-10-25,7.0,96.5,3.582281059362705e-05,4.113842326591445e-05,0.019764436966947563,0.25778881645046176,34.2,15.0,4.5
2023-10-25,7.0,97.0,4.0816444987220076e-05,4.2748481051509924e-05,0.015948161491830547,0.2094516546363348,33.0,15.0,2.9
2023-10-25,7.0,97.5,4.766933990333839e-05,4.021606203429762e-05,0.024789125596205476,0.11189457731671804,33.5,15.0,2.7
2023-10-25,7.0,98.0,3.301903527242545e-05,3.992713906739829e-05,0.022732229339000508,-0.023592028623776462,33.0,15.0,2.5
2023-10-25,7.5,68.0,3.7804097928832835e-05,3.538274961243888e-05,0.018755305013899628,0.3245815298425024,33.7,51.3,2.7
2023-10-25,7.5,68.5,3.678340587129152e-05,3.9742609506946996e-05,0.02148076725199035,0.17941423140342655,32.9,54.1,2.4
2023-10-25,7.5,69.0,4.024207708567288e-05,4.325056358736971e-05,0.017231412181630393,0.1381788758129936,32.8,51.3,2.9
2023-10-25,7.5,69.5,3.145595100079807e-05,4.270799986087382e-05,0.019987400444904845,0.24344676693524886,34.0,57.5,2.3
2023-10-25,7.5,70.0,4.9648298757054004e-05,3.933423808486108e-05,0.016410346400902855,0.19132423376952137,34.1,59.0,2.7
2023-10-25,7.5,70.5,3.385126374346348e-05,3.99242028408587e-05,0.016967959947563144,0.2818131916148511,33.7,60.0,2.3
2023-10-25,7.5,71.0,4.5130155933248305e-05,4.2089319690523074e-05,0.017507453897727905,0.19631967936945635,32.1,65.5,2.9
2023-10-25,7.5,71.5,3.121870418404469e-05,4.2844598604423684e-05,0.016118364899210928,0.28317571461285995,33.3,74.0,2.9
2023-10-25,7.5,72.0,4.4145852953828456e-05,4.1025336558643227e-05,0.018459570218932474,0.0705757907500083,32.6,75.3,2.5
2023-10-25,7.5,72.5,3.0143537722161678e-05,3.8048201026929036e-05,0.02287505895587983,0.07827419022593177,33.3,67.7,3.7
2023-10-25,7.5,73.0,4.870601132707944e-05,3.503409340387245e-05,0.019444017529473962,0.4086724744162611,32.3,59.6,3.0
2023-10-25,7.5,73.5,4.192927452805433e-05,3.5608969358646346e-05,0.024983861775583704,0.13434625659352506,32.7,54.6,3.2
2023-10-25,7.5,74.0,3.3769559566613675e-05,3.7752588326857264e-05,0.022933029032774322,0.2798360750955157,31.9,55.4,2.8
2023-10-25,7.5,74.5,4.394688034753795e-05,4.414852301225888e-05,0.02405755471444567,0.2786536851274428,32.2,58.1,2.9
2023-10-25,7.5,75.0,4.095085233420825e-05,3.541799069471491e-05,0.015905996844356,0.4743754382684879,32.9,56.8,2.9
2023-10-25,7.5,75.5,3.50101530641221e-05,4.322632604701361e-05,0.016307994544465455,0.29914705419631993,33.9,47.8,2.8
2023-10-25,7.5,76.0,3.214298069301599e-05,3.5535180402058856e-05,0.016614611700204757,0.1826649739868853,32.5,49.1,2.7
2023-10-25,7.5,76.5,4.6991114891177516e-05,4.4067297743094486e-05,0.019010294746459596,0.2682978532227679,32.3,47.3,2.4
2023-10-25,7.5,77.0,4.844063117786435e-05,4.339540944438621e-05,0.023442150629087992,0.38597311767828735,32.7,43.6,2.3
2023-10-25,7.5,77.5,4.863423961302945e-05,4.3379157751873175e-05,0.020177256266805298,0.3525095014236423,33.5,31.7,2.3
2023-10-25,7.5,78.0,4.296897545648107e-05,3.7909088591375066e-05,0.016405243529160795,0.3700400488966489,32.5,40.8,2.4
2023-10-25,7.5,78.5,3.50451859964493e-05,4.13818478252195e-05,0.024837439773739606,0.05898217717352011,31.4,45.9,3.0
