date,lat,lon,HCHO,NO2,CO,aerosol_index,temp,RH,wind_speed
2023-11-09,6.5,71.0,7.809573001343454e-05,4.472442190376945e-05,0.01865764759739314,-0.12171631985094794,33.8,72.2,3.3
2023-11-09,6.5,71.5,6.59520425632639e-05,4.027021001768483e-05,0.018069627515851814,0.3005226329138789,34.8,66.8,2.7
2023-11-09,6.5,72.0,6.606668950947962e-05,4.037702033892054e-05,0.02460058109922451,0.4180834100427619,33.0,66.3,2.5
2023-11-09,6.5,72.5,8.003964409800008e-05,3.65760633178025e-05,0.023208929471532816,0.1472837150437173,33.6,61.8,2.7
2023-11-09,6.5,73.0,6.798824830433675e-05,3.6194104344968625e-05,0.02450576314327207,0.4665715319074635,32.4,57.5,2.3
2023-11-09,6.5,73.5,8.126006278683396e-05,3.6559708664351614e-05,0.015255186400409586,0.21909143944332693,35.3,67.2,2.4
2023-11-09,6.5,74.0,8.0195574972697e-05,3.690699777697303e-05,0.015573213898090996,0.16195858443927044,32.7,59.8,2.8
2023-11-09,6.5,74.5,7.412413338521944e-05,3.546941167297668e-05,0.019315574151860887,0.29661748466884097,33.4,57.0,3.0
2023-11-09,6.5,75.0,6.907926538690906e-05,4.138602444145447e-05,0.020492350978926835,0.2205772781490255,33.8,52.8,3.7
2023-11-09,6.5,75.5,8.355527265713763e-05,4.342354161544939e-05,0.019901150774692265,0.44009992983191126,33.1,45.6,2.2
2023-11-09,6.5,76.0,8.189502607651378e-05,3.822987786811639e-05,0.018338934409170126,0.2169510551508356,34.6,52.3,2.4
2023-11-09,6.5,76.5,7.458682413159156e-05,4.3337408756633774e-05,0.01724377227248622,0.25286137898483096,32.5,48.4,2.2
2023-11-09,6.5,77.0,7.278372574100509e-05,4.372586590652984e-05,0.019728674165421595,0.40703185216436766,31.4,39.3,3.8
2023-11-09,6.5,77.5,6.966658578385498e-05,3.9202543590289814e-05,0.01801892794876212,0.08481219008537089,33.1,40.8,2.3
2023-11-09,6.5,78.0,8.277552425864223e-05,4.0707482679854854e-05,0.022299429921947517,0.4674251824875402,32.9,31.0,2.2
2023-11-09,6.5,78.5,6.686323378371957e-05,3.53056506011142e-05,0.01500321898821291,0.3861227461876134,31.3,49.6,3.1
2023-11-09,6.5,79.0,6.761037389167614e-05,4.1637237646427894e-05,0.015479349181625957,0.4072072068355493,32.1,48.4,2.3
2023-11-09,6.5,79.5,7.11749684368058e-05,3.535715158589838e-05,0.01955965031179813,0.4722047610241469,32.9,50.6,2.6
2023-11-09,6.5,80.0,6.958609272813285e-05,4.043224829061745e-05,0.017272112391313897,0.26046412888935483,34.8,57.3,2.5
2023-11-09,6.5,80.5,7.272799142474563e-05,3.558585112287642e-05,0.017229637378454475,0.25115023787363966,33.4,53.6,2.2
2023-11-09,6.5,81.0,7.083368900999437e-05,4.087944968726474e-05,0.024501900515237558,0.1624832020389438,33.7,52.5,2.8
2023-11-09,6.5,81.5,7.650170209126153e-05,4.244222562594823e-05,0.022297931133789733,0.2571858268596748,35.0,54.6,2.3
2023-11-09,6.5,82.0,7.785133511108364e-05,4.3128398003625965e-05,0.016520513704600226,0.6788110765237478,33.6,52.5,2.8
2023-11-09,6.5,82.5,6.772844124270788e-05,3.6459298658724404e-05,0.01798016908704927,0.48134918388569814,35.5,67.1,2.5
2023-11-09,6.5,83.0,6.597130812441805e-05,4.260120745380407e-05,0.02221099129047033,-0.02326753896674022,33.0,81.0,3.5
2023-11-09,6.5,83.5,7.579958012713997e-05,4.4588303976346306e-05,0.021818230291360527,0.1543214373527784,33.9,70.8,4.2
2023-11-09,6.5,84.0,7.320443893471447e-05,4.252604937077755e-05,0.022636585552280607,0.5261324824143956,32.9,63.2,2.6
2023-11-09,6.5,84.5,6.874014184336065e-05,4.32867285218373e-05,0.02494813592386822,0.16493235817762283,34.7,68.8,2.9
2023-11-09,6.5,85.0,7.64605690962435e-05,4.050024617371396e-05,0.019884444450904173,0.21057631105913704,33.5,51.9,2.8
2023-11-09,6.5,85.5,7.019464448028815e-05,4.232768265230962e-05,0.016572828940741573,0.24754120215766667,33.7,48.0,2.6
2023-11-09,6.5,86.0,6.603195046162285e-05,4.0882851500033283e-05,0.019949740728163575,0.2725468015519798,34.4,45.4,2.4
2023-11-09,6.5,86.5,7.73680621757373e-05,4.2365965429686504e-05,0.023172041518240448,0.19535890820245005,32.9,47.6,2.3
2023-11-09,6.5,87.0,6.684463477386459e-05,4.119126862770543e-05,0.02065763777436627,0.36729748917107585,32.9,37.5,2.6
2023-11-09,6.5,87.5,8.466089239790932e-05,3.949232944771485e-05,0.017877219011319247,0.2462649000150675,33.6,41.2,3.8
2023-11-09,6.5,88.0,7.428900966095707e-05,3.528568506421586e-05,0.01876651700276604,0.3430231708030467,33.4,47.8,2.9
2023-11-09,6.5,88.5,7.64466184830628e-05,4.4952847803775e-05,0.021096566333034614,0.35885190472630374,34.6,39.1,2.7
2023-11-09,6.5,89.0,7.770594405065589e-05,3.7451684358059796e-05,0.016622590968620576,0.3079357544596877,36.0,30.2,2.9
2023-11-09,6.5,89.5,8.346788637161013e-05,4.0923262493374375e-05,0.02427973417597802,0.2811687541317553,33.0,36.7,2.5
2023-11-09,6.5,90.0,8.095265761976419e-05,4.046865492853854e-05,0.015215984983224807,0.5389873805329977,34.0,31.0,2.7
2023-11-09,6.5,90.5,8.428231637744539e-05,3.9263506275609435e-05,0.02153449807094349,0.24486713169085148,33.8,28.9,2.7
2023-11-09,6.5,91.0,8.419214056806887e-05,3.766600954229152e-05,0.01746690305181296,0.35637953718360676,34.2,29.5,2.4
2023-11-09,6.5,91.5,8.369367146509259e-05,4.456939735141882e-05,0.024052288831240675,0.47889405406437097,34.3,34.1,2.2
2023-11-09,6.5,92.0,8.183052428651784e-05,3.5178124289906994e-05,0.024579524880392833,0.2013548882653296,32.5,32.9,2.2
2023-11-09,6.5,92.5,8.148511900784344e-05,3.6923416310468336e-05,0.01617602658762973,0.33269785511363387,33.9,21.9,2.8
2023-11-09,6.5,93.0,8.385898007984867e-05,4.418682343488715e-05,0.019088218101378587,0.4441571438472685,31.7,15.0,2.7
2023-11-09,6.5,93.5,7.947588291627809e-05,4.152272899154935e-05,0.017745998658556673,0.3941838803964193,34.8,17.3,2.7
2023-11-09,6.5,94.0,7.85255892019893e-05,4.3617750596936e-05,0.02497377136623041,0.3264804618142457,32.2,16.2,2.6
2023-11-09,6.5,94.5,6.588465655672104e-05,4.063258506816331e-05,0.02348088779745368,0.4309613234436705,34.7,15.0,3.2
2023-11-09,6.5,95.0,6.81007117522046e-05,4.485567292562063e-05,0.021981383478702335,0.5486989761216178,32.6,15.0,3.2
2023-11-09,6.5,95.5,7.325837870174418e-05,3.554494264147011e-05,0.018043751914976827,0.3900430670932412,34.0,15.0,2.3
2023-11-09,6.5,96.0,6.946850149869159e-05,4.477596337651142e-05,0.017175915345351747,0.4041963890617081,33.7,15.0,2.5
2023-11-09,6.5,96.5,8.456415230797268e-05,4.219475038616538e-05,0.015304095390808986,0.529920654646572,34.0,15.0,3.0
2023-11-09,6.5,97.0,6.896355497512912e-05,4.127670028646572e-05,0.020954392314810475,0.28743863657916874,33.5,15.0,2.9
2023-11-09,6.5,97.5,6.652738320424798e-05,3.908979861078566e-05,0.018229365831102008,0.3756955737066707,34.3,15.0,2.4
2023-11-09,6.5,98.0,7.647174750790557e-05,3.6170022942566074e-05,0.021118627434258373,0.2675210116780497,34.1,15.0,2.9
2023-11-09,7.0,68.0,7.498536615205596e-05,4.2611089430808356e-05,0.023969196204661036,0.2851001252893902,34.3,51.8,2.4
2023-11-09,7.0,68.5,8.448244960710154e-05,4.128423092806478e-05,0.01793029614290719,0.17923428992046292,33.3,57.2,2.4
2023-11-09,7.0,69.0,8.16323009131001e-05,3.901134503280474e-05,0.020716114496632576,0.3372482127508973,33.6,47.2,2.5
2023-11-09,7.0,69.5,7.394886098578388e-05,4.2266007564357376e-05,0.018048498781394032,0.4503767569540097,32.8,50.9,2.4
2023-11-09,7.0,70.0,6.795880929260373e-05,3.9233172707744165e-05,0.018641028098656046,0.23538953831646442,35.0,55.1,3.1
2023-11-09,7.0,70.5,6.546134924044676e-05,4.035058504861613e-05,0.01885511995463006,0.1910370560545047,32.3,58.5,2.7
2023-11-09,7.0,71.0,7.257335960156521e-05,3.815643105459056e-05,0.02324944978607289,0.3595787801672291,32.8,66.2,2.7
2023-11-09,7.0,71.5,8.504243224217287e-05,4.0322492237137957e-05,0.016731059392194988,0.31706583797832205,31.8,65.6,2.3
2023-11-09,7.0,72.0,6.702877466121295e-05,3.889014786194309e-05,0.023199283385129995,0.3758450348268234,32.9,68.3,2.7
2023-11-09,7.0,72.5,7.77224574579795e-05,4.3115411670578096e-05,0.023250984726253258,0.07021618707907101,34.2,69.2,2.8
2023-11-09,7.0,73.0,8.043948358956346e-05,3.835406892817678e-05,0.018363282827499564,0.3269334969989519,33.8,65.3,3.5
2023-11-09,7.0,73.5,7.02956911199139e-05,4.353602696565501e-05,0.016922804359888098,0.5382013016594873,31.0,56.4,2.4
2023-11-09,7.0,74.0,7.750636165058185e-05,4.1339009986000374e-05,0.02006025605200304,0.3965400936659791,31.9,56.7,2.3
2023-11-09,7.0,74.5,6.683412427952695e-05,3.9629046847442974e-05,0.023440907743114622,0.12783463666475142,32.3,54.2,3.2
2023-11-09,7.0,75.0,7.768414646992606e-05,4.0000259843953507e-05,0.016943881958263466,0.06943150086957861,32.1,55.0,3.4
2023-11-09,7.0,75.5,7.136066309928366e-05,3.657385499181568e-05,0.01849274680364854,-0.016691519201682103,34.8,52.5,2.7
2023-11-09,7.0,76.0,7.663287226462157e-05,4.313680099624377e-05,0.02417946216057079,0.296181875411173,32.3,52.7,2.8
2023-11-09,7.0,76.5,7.479789533357559e-05,3.520479302822843e-05,0.023747373216511287,0.2673194561670887,32.8,47.6,3.6
2023-11-09,7.0,77.0,7.300005008245287e-05,3.8828765070415646e-05,0.021368130719930933,0.18589653702678077,31.7,36.9,2.6
2023-11-09,7.0,77.5,7.576448293445229e-05,4.192863538568292e-05,0.021489814398007706,0.2930442721742257,34.2,40.2,2.4
2023-11-09,7.0,78.0,7.659129982173585e-05,3.512082756470603e-05,0.022386818948284346,0.3848690375630351,33.4,50.0,2.3
2023-11-09,7.0,78.5,7.679282357448307e-05,4.252534528625226e-05,0.017050610045349128,0.2148776848473664,32.8,47.1,3.3
2023-11-09,7.0,79.0,7.300508120093069e-05,4.4127658132090546e-05,0.02126389874452119,0.18877591520489867,32.5,45.2,2.7
2023-11-09,7.0,79.5,6.941245364089769e-05,3.69072921990264e-05,0.01930368842656862,0.08822949194722127,34.1,49.4,4.5
2023-11-09,7.0,80.0,7.321553713281649e-05,4.19431066021334e-05,0.018299585934547086,0.055641034178173565,32.8,58.0,2.7
2023-11-09,7.0,80.5,7.155276704990487e-05,4.09070382063403e-05,0.017674771227316026,0.03182072226798449,33.5,55.9,2.2
2023-11-09,7.0,81.0,6.659320454723437e-05,4.246962965731762e-05,0.01735569828656816,0.41894854382903596,35.3,54.1,3.0
2023-11-09,7.0,81.5,6.973413895649663e-05,3.936516073791202e-05,0.02088529827546851,0.033949905836765326,33.1,55.4,2.5
2023-11-09,7.0,82.0,8.05472904770058e-05,3.7846276394561315e-05,0.020915823082884696,0.0928162597620458,34.3,65.3,2.7
2023-11-09,7.0,82.5,7.769102260930095e-05,3.8978246629536175e-05,0.019957150369735454,0.23755593579856785,32.5,59.1,2.7
2023-11-09,7.0,83.0,7.96324191520112e-05,3.931230206018439e-05,0.020928259596265302,0.4314459197429104,34.5,81.1,2.4
2023-11-09,7.0,83.5,7.248584776991629e-05,3.532162016401346e-05,0.01973345653442912,0.2107809778643885,31.7,64.3,2.4
2023-11-09,7.0,84.0,6.942383222062494e-05,4.279358239238901e-05,0.01626394148994134,0.6757545538684872,32.6,60.9,2.9
2023-11-09,7.0,84.5,8.371311300986136e-05,4.103023603108096e-05,0.02433295803970764,0.15025919480754346,30.3,65.6,3.3
2023-11-09,7.0,85.0,7.005310139205579e-05,3.574940569855556e-05,0.02211199424681382,0.5628023422491018,33.7,63.8,3.4
2023-11-09,7.0,85.5,7.413298506220706e-05,3.981676888525164e-05,0.02444281186946968,0.18945321446900648,33.9,68.1,3.4
2023-11-09,7.0,86.0,8.062173129591465e-05,3.9525616320409244e-05,0.02022510781283953,0.10636124848988718,33.5,61.6,2.6
2023-11-09,7.0,86.5,8.158579151551955e-05,4.278692065690199e-05,0.024835194264236138,0.3055539403594216,33.3,51.3,2.6
2023-11-09,7.0,87.0,7.083826334396965e-05,4.2813410023830106e-05,0.019899293982446296,0.3433790847724611,33.3,41.6,3.0
2023-11-09,7.0,87.5,8.319233917004188e-05,4.375701241120016e-05,0.018543494246844937,0.03382122231650386,32.7,47.4,2.2
2023-11-09,7.0,88.0,6.768712236554656e-05,4.435713855841899e-05,0.015574617353478537,0.15795590583890065,35.1,41.5,2.3
2023-11-09,7.0,88.5,8.487269342946017e-05,3.586342363415763e-05,0.02277735601163788,0.6230046491881849,31.8,46.6,2.7
2023-11-09,7.0,89.0,7.628749951045341e-05,4.3203776222364156e-05,0.017347024619789906,0.2789954952449766,34.1,35.0,2.7
2023-11-09,7.0,89.5,7.969543911054127e-05,3.836939964714487e-05,0.02328005433981782,0.20158090862707786,33.0,35.7,3.2
2023-11-09,7.0,90.0,7.925617820000505e-05,3.6368126206162865e-05,0.02283162115566599,0.403139966968614,34.3,37.0,3.0
2023-11-09,7.0,90.5,7.364715938054973e-05,4.0975100664496446e-05,0.022752678597830384,0.45172268797063664,33.1,31.2,3.5
2023-11-09,7.0,91.0,8.008310562570329e-05,4.3986423071738e-05,0.020717766373809423,0.3756164939504958,35.3,29.5,3.9
2023-11-09,7.0,91.5,7.254533304014862e-05,3.6002339781956774e-05,0.017607374006956042,0.3278969646167288,33.8,24.9,3.1
2023-11-09,7.0,92.0,7.869260450960142e-05,4.104101424595771e-05,0.01981740335859958,0.29028466544839193,31.9,24.2,2.6
2023-11-09,7.0,92.5,7.612367571836854e-05,4.251632219026834e-05,0.015010714340156587,0.14075358343000768,33.4,25.6,2.7
2023-11-09,7.0,93.0,7.130444532302971e-05,3.63377692741989e-05,0.020795447834812582,0.3735832181240806,34.1,19.9,2.4
2023-11-09,7.0,93.5,7.202602626293512e-05,3.696956433316556e-05,0.021612416319299648,0.26818111214964746,34.2,15.0,2.7
2023-11-09,7.0,94.0,8.421765220375485e-05,4.4927079877966314e-05,0.01665801068210839,0.519700755200197,32.3,15.0,2.9
2023-11-09,7.0,94.5,7.016435980770929e-05,4.4223004038344434e-05,0.017927889708753395,0.21962118513069467,33.1,15.0,2.4
2023-11-09,7.0,95.0,7.323128897777228e-05,4.273931512807881e-05,0.019480727169210527,0.26857662213950795,33.3,15.0,3.1
2023-11-09,7.0,95.5,7.282371054801687e-05,4.278315905009205e-05,0.019983421899405482,0.23539969699605345,33.7,15.0,2.4
2023-11-09,7.0,96.0,8.021008682159583e-05,3.6210138568195615e-05,0.019348560380601586,0.07768140393742373,31.8,15.0,3.0
2023-11-09,7.0,96.5,7.534764156552179e-05,3.680302491821605e-05,0.019028554372864683,0.07230855768358951,34.0,15.0,3.4
2023-11-09,7.0,97.0,6.597904526742555e-05,4.3081716472940895e-05,0.01750993498737872,0.15015923286853897,31.5,15.0,2.9
2023-11-09,7.0,97.5,7.368672301795987e-05,4.497523613129356e-05,0.02290092926615138,0.12935693249973199,32.8,15.0,2.5
2023-11-09,7.0,98.0,7.788893421598967e-05,4.3352092141388155e-05,0.019667076406764763,0.04835366452264306,33.3,15.0,3.0
2023-11-09,7.5,68.0,7.040018461130632e-05,4.402982953218311e-05,0.024955629792055314,0.5247860043325787,33.1,41.4,2.5
2023-11-09,7.5,68.5,7.93463411385819e-05,3.83136129161682e-05,0.01869920645502303,0.39584188561161304,32.9,53.1,2.3
2023-11-09,7.5,69.0,7.362823198676272e-05,4.2722122234694875e-05,0.02323409565777097,0.3579947329976925,32.6,57.4,2.8
2023-11-09,7.5,69.5,6.945007939404717e-05,4.454238106693846e-05,0.024178935403993657,0.0015883684659011577,31.2,60.2,3.3
2023-11-09,7.5,70.0,7.182300648711657e-05,4.1988809255615785e-05,0.02291800848665431,0.5228293056717408,32.1,62.0,3.0
2023-11-09,7.5,70.5,7.074114497203301e-05,3.9831728969276813e-05,0.024890387111285408,0.49773383503489,34.7,67.3,2.6
2023-11-09,7.5,71.0,8.367829342104085e-05,4.383849539834227e-05,0.02498923182638277,0.2694613577109881,32.9,75.3,2.7
2023-11-09,7.5,71.5,7.774468973653664e-05,3.793363382469981e-05,0.01847175183105438,0.6116587976161494,32.2,65.6,3.4
2023-11-09,7.5,72.0,7.206682178828561e-05,4.453285516287718e-05,0.017304142031341233,0.2420969974310357,34.9,73.3,2.9
2023-11-09,7.5,72.5,7.074780464903602e-05,3.5082260579682046e-05,0.024366089907483568,0.22428560494883532,31.5,67.5,3.2
2023-11-09,7.5,73.0,7.519113570816331e-05,3.803899396115504e-05,0.023214456855261113,0.08033849979576693,33.0,61.2,2.9
2023-11-09,7.5,73.5,6.83487121262201e-05,4.4353076180398795e-05,0.023144048813071454,0.47568256859594177,34.8,73.6,2.7
2023-11-09,7.5,74.0,7.071290143416284e-05,4.334545749155298e-05,0.016805773568816934,0.46056741623971664,33.1,67.5,2.7
2023-11-09,7.5,74.5,7.268937573016696e-05,4.289478160904844e-05,0.024798437319593705,0.2777555738219315,32.6,58.7,2.3
2023-11-09,7.5,75.0,7.392855534150855e-05,4.22971946421201e-05,0.02137996087061124,0.23459753207223916,33.8,46.2,3.4
2023-11-09,7.5,75.5,7.615880225338285e-05,3.921171041222989e-05,0.0212807276956868,0.4367737092373578,32.5,39.6,2.8
2023-11-09,7.5,76.0,8.243347557784872e-05,4.202729794621807e-05,0.02108815885632317,0.32556406917159086,33.1,54.8,2.3
2023-11-09,7.5,76.5,8.494461828151571e-05,4.226156995736628e-05,0.016587828227803126,0.49837311464271555,32.8,55.8,2.4
2023-11-09,7.5,77.0,7.304348323639377e-05,3.678803711196793e-05,0.021516191356296916,0.09892207073405229,33.9,39.9,3.4
2023-11-09,7.5,77.5,6.919352050517793e-05,4.3336762117334905e-05,0.023073655434616806,0.4321063548340883,32.5,44.7,2.3
2023-11-09,7.5,78.0,8.422980071261059e-05,4.185286225359541e-05,0.024645417119337362,0.2884059904729002,34.6,48.6,2.6
2023-11-09,7.5,78.5,8.31038030969947e-05,4.420307806658149e-05,0.01577755159602822,0.21895265750919693,32.9,47.7,2.8
2023-11-09,7.5,79.0,8.436313305396539e-05,3.942015656423148e-05,0.01971995978263704,0.36293344537066474,35.8,50.6,2.6
