date,lat,lon,HCHO,NO2,CO,aerosol_index,temp,RH,wind_speed
2023-10-20,6.5,72.0,5.0509694876459054e-05,4.4973445952373626e-05,0.018951569590722465,0.34055407005411537,33.1,60.8,2.5
2023-10-20,6.5,72.5,4.3359978834187094e-05,3.914501769977005e-05,0.01595914479487721,0.001698090002093311,35.4,58.1,2.7
2023-10-20,6.5,73.0,5.133768260177634e-05,4.48453694930116e-05,0.015293211805460966,0.2928669511456986,33.7,55.0,2.3
2023-10-20,6.5,73.5,4.3304296368624436e-05,3.838295704729693e-05,0.018375635909278355,0.2415310037268305,34.8,58.1,2.3
2023-10-20,6.5,74.0,5.39260832831035e-05,4.013666487817435e-05,0.020320723950189832,0.07959875720032739,34.0,57.1,2.8
2023-10-20,6.5,74.5,5.199674800138937e-05,3.594849839551418e-05,0.024506857346092623,0.3064994685978881,33.0,54.4,3.9
2023-10-20,6.5,75.0,3.963225484303652e-05,4.4409339852328e-05,0.02342571765384339,0.5988074801463021,33.2,63.7,2.6
2023-10-20,6.5,75.5,3.82940649356503e-05,3.698007821528155e-05,0.015300992357092851,0.16005273522658886,30.5,43.2,3.1
2023-10-20,6.5,76.0,4.608735299347448e-05,3.764084680650757e-05,0.021669700143375242,0.06462387093645214,33.2,44.3,2.3
2023-10-20,6.5,76.5,4.540760590593378e-05,4.1975925057141345e-05,0.015639312157830713,0.29457667065812737,33.9,50.4,3.4
2023-10-20,6.5,77.0,4.212266790601557e-05,4.2997656325757856e-05,0.01787213109112603,0.33098843202174794,31.9,36.6,2.6
2023-10-20,6.5,77.5,3.610843993612762e-05,3.591352753698518e-05,0.024469480213317615,0.23034385166524585,33.9,43.9,3.0
2023-10-20,6.5,78.0,4.473884958963059e-05,3.59883879824014e-05,0.022716016298538047,0.2539512761358289,34.1,43.7,2.5
2023-10-20,6.5,78.5,4.124426905980906e-05,3.830386263646797e-05,0.015413061081985088,0.21416547242042294,33.5,56.1,3.0
2023-10-20,6.5,79.0,5.422277891271606e-05,4.153691546804088e-05,0.02380983917446927,0.31965195806790253,34.2,47.6,2.7
2023-10-20,6.5,79.5,4.91794440750314e-05,4.404149569611535e-05,0.022093656506197684,0.33554464144925744,33.4,54.4,2.2
2023-10-20,6.5,80.0,5.142095216761998e-05,3.830372132272349e-05,0.021417309899241177,0.23138475929903177,34.2,53.4,3.1
2023-10-20,6.5,80.5,4.977427432653287e-05,4.1049830032915575e-05,0.018588480873945042,0.1775253143703303,31.6,53.0,2.7
2023-10-20,6.5,81.0,5.375115002314162e-05,3.687428676361789e-05,0.02301553983499519,0.15262299944225124,33.5,60.6,3.5
2023-10-20,6.5,81.5,4.1510118656131e-05,4.422002928878043e-05,0.023813195799090178,0.4505029944432196,31.9,63.5,2.3
2023-10-20,6.5,82.0,4.165503230247891e-05,3.597950205938033e-05,0.018047909397751676,0.13023524953082755,33.0,54.0,2.4
2023-10-20,6.5,82.5,3.673631020411524e-05,3.899110512617553e-05,0.019122848466570794,0.4892572083373543,34.3,70.2,2.7
2023-10-20,6.5,83.0,4.349503213726919e-05,3.7693343847411915e-05,0.021672532864914763,0.6358121507353485,32.7,69.5,2.7
2023-10-20,6.5,83.5,4.79038202863936e-05,3.756011024526562e-05,0.024481071687943876,0.37171444754013805,35.2,59.4,2.2
2023-10-20,6.5,84.0,5.20962978025436e-05,3.917733127014679e-05,0.022831607425444784,0.24470123426639975,33.4,66.7,3.4
2023-10-20,6.5,84.5,4.2268996701624116e-05,3.6621922771582846e-05,0.01991950813635374,0.2742259122943928,33.1,60.0,3.0
2023-10-20,6.5,85.0,3.999956941918032e-05,3.6402980952364905e-05,0.01652548003498588,0.15842000954424904,34.3,61.6,2.8
2023-10-20,6.5,85.5,5.1808448884718034e-05,3.7806682946375874e-05,0.020236897355691126,0.6717502540856906,32.1,54.5,2.2
2023-10-20,6.5,86.0,4.505073582868043e-05,3.6803836648177496e-05,0.017696655929490344,0.36080071404402764,32.6,53.1,2.5
2023-10-20,6.5,86.5,5.176829428665101e-05,3.928829902272791e-05,0.01781135254033462,0.281786268537148,33.1,54.3,2.4
2023-10-20,6.5,87.0,3.846543461923329e-05,3.823497769093809e-05,0.01830482448659688,0.20372111322752923,32.2,57.9,2.7
2023-10-20,6.5,87.5,4.4217721083725215e-05,4.1841285025302305e-05,0.019020903870040396,0.3126766114922319,34.3,32.9,2.4
2023-10-20,6.5,88.0,3.775313848068308e-05,4.009839015065556e-05,0.020480110577086447,0.23832783093632914,35.2,51.5,2.6
2023-10-20,6.5,88.5,4.464038635972976e-05,4.4125926798712294e-05,0.017369711083166463,0.3222240413602564,34.1,39.4,3.6
2023-10-20,6.5,89.0,4.460142357048584e-05,3.807114916385975e-05,0.02045256495490951,0.4766362370321136,32.0,41.1,2.3
2023-10-20,6.5,89.5,3.6540074235642304e-05,3.852194652878513e-05,0.016984897274779025,0.5632228923480492,33.5,29.2,2.7
2023-10-20,6.5,90.0,4.217486221613029e-05,4.4337416956146475e-05,0.017525120456371446,0.03724811856815302,32.6,33.0,2.3
2023-10-20,6.5,90.5,4.5617233940063895e-05,4.3186505290947995e-05,0.018187960101632233,0.42930468724868487,32.9,26.4,2.9
2023-10-20,6.5,91.0,3.839652149303051e-05,4.097279717449209e-05,0.016805566689064674,0.12872359632998812,33.4,30.6,2.9
2023-10-20,6.5,91.5,4.546652984137282e-05,3.833593035609262e-05,0.01849304502896791,0.19179331308051473,34.5,30.0,2.9
2023-10-20,6.5,92.0,3.598871754801131e-05,3.501543852561894e-05,0.020257433916000954,0.49957306271931967,33.5,20.6,2.6
2023-10-20,6.5,92.5,5.336029859073066e-05,3.723068585803256e-05,0.017218002055838014,0.08139015189221457,34.1,27.3,2.5
2023-10-20,6.5,93.0,4.328056248336115e-05,3.79155464474746e-05,0.019970807162571935,0.28732813647010885,34.1,20.2,2.3
2023-10-20,6.5,93.5,4.279564281547245e-05,4.236996544255335e-05,0.02324103893526893,0.3562871023512282,33.6,21.1,2.6
2023-10-20,6.5,94.0,5.1389795416183554e-05,3.6935253092052244e-05,0.022585590620858853,0.39851380457399777,35.3,15.0,2.2
2023-10-20,6.5,94.5,5.1765935733784514e-05,4.3739694174997414e-05,0.018782951099262084,0.26914248117564915,33.7,17.5,2.8
2023-10-20,6.5,95.0,4.748676817644664e-05,4.084593063257638e-05,0.015699515978508164,0.11918217814776821,34.1,15.0,2.3
2023-10-20,6.5,95.5,5.3308296237672846e-05,3.5999797152675506e-05,0.020813345092669567,0.43173895603200935,33.8,15.0,2.8
2023-10-20,6.5,96.0,5.1001250828029484e-05,4.465704093448081e-05,0.023261384737473884,0.20705844249734673,33.0,15.0,2.8
2023-10-20,6.5,96.5,4.0494872761514117e-05,4.1969753652614604e-05,0.018371935723549844,0.2878809966196482,33.2,15.0,3.4
2023-10-20,6.5,97.0,4.373310634044337e-05,4.1646906502149814e-05,0.01511784739966808,0.21883147356486005,34.5,15.0,2.9
2023-10-20,6.5,97.5,5.4316502433315736e-05,4.176216435660737e-05,0.01607585791017659,0.2322217888376945,32.3,15.0,2.2
2023-10-20,6.5,98.0,4.488577816495047e-05,4.037085574394239e-05,0.023420493485085906,0.25384769965505194,33.2,15.0,3.4
2023-10-20,7.0,68.0,4.441129480638995e-05,4.2997317717626475e-05,0.021799943316466796,0.35352673649402877,33.5,50.1,2.3
2023-10-20,7.0,68.5,3.7868338235517865e-05,4.2763995855061565e-05,0.019379882962679253,0.08607325168305252,31.9,51.4,2.4
2023-10-20,7.0,69.0,5.218443241680787e-05,4.021038580173049e-05,0.020676642407517987,0.12745441817107306,33.7,55.9,3.2
2023-10-20,7.0,69.5,4.9733159919253505e-05,4.0594226774882494e-05,0.015408993150947917,0.5031997632533391,31.8,56.3,2.4
2023-10-20,7.0,70.0,3.8719785758690054e-05,4.389945746291777e-05,0.01578825780950096,0.2864078699758037,33.6,49.0,2.5
2023-10-20,7.0,70.5,4.629907836160702e-05,3.640468296061244e-05,0.01939307190522186,0.26715894803924894,33.0,59.3,2.3
2023-10-20,7.0,71.0,5.0075995540068295e-05,4.4596676263600394e-05,0.01675767179692085,0.39468901619490554,33.6,58.2,2.9
2023-10-20,7.0,71.5,4.302071395572323e-05,4.193301874991189e-05,0.01759752289741614,0.3144705386516712,33.0,68.5,2.9
2023-10-20,7.0,72.0,4.330394316518194e-05,3.634979531549e-05,0.01828869096407733,0.3141868305803547,32.4,71.5,2.4
2023-10-20,7.0,72.5,5.444670602576218e-05,3.5552147302574206e-05,0.02226170832604591,0.40021037671374815,31.6,70.1,3.4
2023-10-20,7.0,73.0,3.864958229514512e-05,3.7054022101984835e-05,0.017708285134058636,0.3328262516146842,31.6,53.6,2.5
2023-10-20,7.0,73.5,3.819335463422737e-05,3.69290690643068e-05,0.018812873512157352,0.36409225104928694,32.9,60.5,2.4
2023-10-20,7.0,74.0,4.1751805320297556e-05,3.881455855512221e-05,0.019389805819117548,0.4107144511919526,32.3,57.8,2.8
2023-10-20,7.0,74.5,5.2991737527857086e-05,4.4530608615247096e-05,0.023371853235984813,0.4237922735323891,33.4,56.1,2.2
2023-10-20,7.0,75.0,4.6982996602763136e-05,3.991806047777953e-05,0.017118865735062477,0.5310745745178014,33.3,54.8,3.2
2023-10-20,7.0,75.5,4.0149725121944136e-05,3.9961587943435805e-05,0.024748218478857203,0.3629714932406118,31.6,52.2,2.9
2023-10-20,7.0,76.0,3.6363843936558194e-05,4.205210909391881e-05,0.01536710002964097,0.23237699244987564,33.7,53.8,2.4
2023-10-20,7.0,76.5,4.9717008455634507e-05,4.422016030100272e-05,0.015398233698525568,0.12388591230591331,33.0,40.8,3.5
2023-10-20,7.0,77.0,5.332835019760378e-05,4.0293865019534065e-05,0.018334028584102356,0.09975606991837652,33.4,41.9,3.5
2023-10-20,7.0,77.5,4.772865535544738e-05,3.5886885662362244e-05,0.021932576826200496,0.46200658438467374,33.1,39.5,2.2
2023-10-20,7.0,78.0,4.704030693893611e-05,3.5245090179374404e-05,0.016932031892639893,0.12799259425404821,34.0,46.4,2.9
2023-10-20,7.0,78.5,4.561224799618254e-05,3.556681560389989e-05,0.024156222238350802,0.30502083897269466,32.2,50.5,2.9
2023-10-20,7.0,79.0,3.68081599444208e-05,3.500039924247995e-05,0.016536249816401477,0.4716559283058991,34.2,41.7,2.6
2023-10-20,7.0,79.5,4.8081176353975506e-05,4.266565786100942e-05,0.02129726292692033,0.22705579857555264,32.8,51.0,2.7
2023-10-20,7.0,80.0,5.424087000993548e-05,3.707747302376595e-05,0.02421192197083052,0.05871233733499093,33.3,55.1,2.4
2023-10-20,7.0,80.5,4.567802473394009e-05,4.3888353546284395e-05,0.022189795247729772,0.2109055753475698,32.9,62.7,2.4
2023-10-20,7.0,81.0,4.160136698445384e-05,3.9067854080582656e-05,0.017835479917828866,0.26353318190057,32.8,58.6,2.9
2023-10-20,7.0,81.5,4.7361427135481244e-05,3.671745374879413e-05,0.02015001251811572,0.3076492158337483,31.8,56.9,2.5
2023-10-20,7.0,82.0,3.591414985307142e-05,4.22840138977283e-05,0.015427470488065302,0.3729989450024839,32.5,58.0,2.8
2023-10-20,7.0,82.5,4.407088485294894e-05,4.468632953407495e-05,0.017454457420964412,0.1953267611853785,33.2,74.8,3.2
2023-10-20,7.0,83.0,5.4196260680506926e-05,3.686769147731564e-05,0.022685931631759713,0.3297508336760394,34.2,72.4,2.9
2023-10-20,7.0,83.5,3.7530709800338075e-05,3.983978197125442e-05,0.017297927493496856,0.23720725254590105,33.1,68.7,3.4
2023-10-20,7.0,84.0,3.662656546506152e-05,3.761199624897922e-05,0.022690046815570145,0.27832201804880247,32.5,59.9,4.0
2023-10-20,7.0,84.5,5.561287106495567e-05,4.206671317457267e-05,0.01798737695734988,0.381065131712623,34.6,64.1,4.1
2023-10-20,7.0,85.0,5.421434765462804e-05,3.567508328017381e-05,0.0248440608685058,0.3314467603763097,33.3,56.2,2.6
2023-10-20,7.0,85.5,5.087493887195665e-05,4.350381727161348e-05,0.024126403365359903,0.4672171999605712,34.0,57.3,2.6
2023-10-20,7.0,86.0,3.880704648865979e-05,3.997847669947261e-05,0.01622146562624626,0.07399273773215645,32.5,58.4,2.7
2023-10-20,7.0,86.5,4.250093884874821e-05,3.97050454357416e-05,0.020568245117945697,0.2749111512659474,32.2,50.6,3.2
2023-10-20,7.0,87.0,4.1158291868941e-05,4.3445527799165696e-05,0.018107766254547845,0.3423021411036864,33.4,47.5,2.3
2023-10-20,7.0,87.5,4.3432018697296295e-05,4.374766764240289e-05,0.02451968110184553,0.49704476000978914,35.0,47.0,2.6
2023-10-20,7.0,88.0,3.9114519861321246e-05,4.2276364291386004e-05,0.015385175799766516,0.2046967353886281,32.1,46.3,2.7
2023-10-20,7.0,88.5,3.9417711698674114e-05,3.868002893764472e-05,0.015919536712922622,0.2929294775058873,32.7,41.8,2.7
2023-10-20,7.0,89.0,4.1761903463913534e-05,3.5127759219861266e-05,0.015989576313507437,0.3280428165479653,33.4,33.6,4.0
2023-10-20,7.0,89.5,4.9284227193826656e-05,4.237317244585492e-05,0.021124724137268583,0.32262602792333667,33.4,31.7,2.9
2023-10-20,7.0,90.0,5.5755517896202456e-05,4.114979589650299e-05,0.023873933911452958,0.25130263885416043,31.0,26.3,2.8
2023-10-20,7.0,90.5,4.0548557969873733e-05,4.437534383373068e-05,0.020810183885784102,0.34855006186843207,33.0,30.2,2.5
2023-10-20,7.0,91.0,4.544670762989451e-05,3.7600225613663235e-05,0.02185618512564684,0.2609772374196366,34.4,32.4,2.6
2023-10-20,7.0,91.5,4.9420537990654234e-05,4.30575742239945e-05,0.01884334749607016,0.2161078603635951,33.1,25.7,2.7
2023-10-20,7.0,92.0,3.6902771013358925e-05,4.4018449750229596e-05,0.022979841188385544,0.09357452207122455,32.9,28.4,2.2
2023-10-20,7.0,92.5,5.4736084194830455e-05,4.24560527688885e-05,0.024098975090923562,0.30442243618960724,32.9,30.9,3.5
2023-10-20,7.0,93.0,5.557850871530621e-05,3.882370383188736e-05,0.021830195117452014,0.2515451440598326,31.5,15.0,2.3
2023-10-20,7.0,93.5,4.378357768674919e-05,4.2220523208953165e-05,0.017891567027385594,0.09900182483635858,32.4,23.1,2.3
2023-10-20,7.0,94.0,4.137485669801038e-05,3.566797760108439e-05,0.022463573932760595,0.175339731488469,32.4,15.7,2.4
2023-10-20,7.0,94.5,4.9091657064803345e-05,4.105206524524601e-05,0.019463772130141468,0.4252623426542906,33.5,15.0,2.4
2023-10-20,7.0,95.0,4.852840409884915e-05,3.8172117508901664e-05,0.02452203257922964,0.20110535495137405,32.3,15.0,3.1
2023-10-20,7.0,95.5,4.250229987371733e-05,4.248080782102885e-05,0.020284767454531453,0.08877400500856666,32.3,15.0,3.2
2023-10-20,7.0,96.0,4.3531903310907005e-05,4.420880799717224e-05,0.01819963138684297,0.719073426623539,32.6,15.0,2.5
2023-10-20,7.0,96.5,4.322564110287724e-05,3.666447471830634e-05,0.023455139077893684,0.31734421329175944,32.8,15.0,2.5
2023-10-20,7.0,97.0,3.980522550687846e-05,4.0374276045374916e-05,0.023893514694316914,0.4630837446641426,34.0,15.0,3.1
2023-10-20,7.0,97.5,3.6140163131266e-05,4.0630810823312506e-05,0.023418476865427373,0.31091902772039637,33.0,15.0,2.9
2023-10-20,7.0,98.0,4.022815040712135e-05,3.849549593563553e-05,0.017383834010893544,0.14758334633701176,32.5,15.0,3.2
2023-10-20,7.5,68.0,4.47884974206328e-05,4.4390810562922934e-05,0.018280565722966536,0.02652409719589005,34.0,43.1,2.9
2023-10-20,7.5,68.5,3.680625361426579e-05,4.104319153591428e-05,0.022097433498830317,0.4307618106014526,32.4,43.5,2.4
2023-10-20,7.5,69.0,5.172657901944238e-05,4.2531743215732816e-05,0.023082610315390762,0.3495310591466602,32.2,50.9,3.0
2023-10-20,7.5,69.5,5.351605956105405e-05,4.456810128618492e-05,0.019148976670929574,0.25589506252171823,32.8,57.7,2.4
2023-10-20,7.5,70.0,4.02522697720319e-05,3.9607487241655845e-05,0.0172086498991402,0.2815537507380661,35.1,59.5,2.6
2023-10-20,7.5,70.5,4.061481908144713e-05,4.019607189856073e-05,0.017101629600489165,0.03880400078824903,30.9,56.0,2.4
2023-10-20,7.5,71.0,4.024535761523621e-05,4.0230151516398555e-05,0.019817520775547326,0.10393374676997685,33.0,71.7,2.6
2023-10-20,7.5,71.5,5.480558876276307e-05,4.1066185717329356e-05,0.023613157859004662,0.06979181283966882,33.9,66.5,2.3
2023-10-20,7.5,72.0,5.167515739663397e-05,3.847495130234283e-05,0.0177578808845384,0.24622222262614554,32.4,61.4,3.6
2023-10-20,7.5,72.5,5.09260630201287e-05,4.309095379722929e-05,0.020812871623958822,-0.018899736129527334,35.1,68.3,2.3
2023-10-20,7.5,73.0,4.489554556931442e-05,3.708964591030249e-05,0.021597634676117368,0.7329863381398388,31.4,61.3,2.4
2023-10-20,7.5,73.5,3.583540901643769e-05,3.637338407292984e-05,0.01642044436432318,0.23831007477908794,32.8,61.5,3.0
2023-10-20,7.5,74.0,5.120790366522059e-05,4.1667813991057886e-05,0.015572497997359143,0.41729959450274456,32.9,54.9,4.0
2023-10-20,7.5,74.5,5.2171353284957846e-05,4.052249690666833e-05,0.01991924218964254,0.33544329239804116,33.5,50.9,3.3
2023-10-20,7.5,75.0,4.728470105366577e-05,4.3502327118021965e-05,0.02403992374759099,0.33594589696628435,33.4,50.6,2.6
2023-10-20,7.5,75.5,5.410788996205799e-05,3.997784961594235e-05,0.023925577552961173,0.4036269987988458,34.4,57.4,2.6
2023-10-20,7.5,76.0,5.387754627201226e-05,3.606607055439479e-05,0.01848640393215673,0.16766588560971513,33.4,46.3,2.4
2023-10-20,7.5,76.5,4.3060809903917157e-05,4.445463059357435e-05,0.019934603103948765,0.07505988126064633,33.1,42.3,2.5
2023-10-20,7.5,77.0,4.2565759440785266e-05,3.620084045796329e-05,0.022955811965871105,0.19945896710011574,34.0,43.3,2.9
2023-10-20,7.5,77.5,4.198520320529565e-05,4.31145823747919e-05,0.020641950163001896,0.15897807598956476,34.3,33.5,3.1
2023-10-20,7.5,78.0,4.126083053535553e-05,4.3606759886571285e-05,0.019482921738743657,0.6008427254557285,31.7,39.6,3.3
2023-10-20,7.5,78.5,3.6144683324674525e-05,4.104737832480755e-05,0.01828801191994595,0.34693219642315987,31.6,48.3,2.8
