date,lat,lon,HCHO,NO2,CO,aerosol_index,temp,RH,wind_speed
2023-10-07,6.0,85.5,8.158574752246508e-05,4.25300560962773e-05,0.021978844240506345,0.42344168165287777,32.9,57.7,2.2
2023-10-07,6.0,86.0,9.819759484067132e-05,4.094303492958505e-05,0.01755882686987554,0.5735884191811244,32.4,51.3,2.6
2023-10-07,6.0,86.5,9.519341265835219e-05,3.9070251678337835e-05,0.015281163546983183,0.23761973578871226,32.3,50.2,2.1
2023-10-07,6.0,87.0,9.509323740142804e-05,4.1323227971588876e-05,0.023301517787407567,0.346659799966541,32.2,42.8,2.5
2023-10-07,6.0,87.5,9.352717355760949e-05,4.1971647585609156e-05,0.016448257020877915,0.22210162760480828,33.8,55.0,3.3
2023-10-07,6.0,88.0,9.274623159936131e-05,4.017930735128989e-05,0.015585032089333727,0.38272585258726766,34.5,45.7,2.3
2023-10-07,6.0,88.5,9.68497362705236e-05,3.6874426861839576e-05,0.024174332794908743,0.05223515337872567,33.7,36.5,2.4
2023-10-07,6.0,89.0,8.370171104521562e-05,4.362101641835232e-05,0.015442241245534467,0.14912767401058577,30.5,36.0,2.5
2023-10-07,6.0,89.5,0.00010073988264333124,4.4788810316062336e-05,0.018423541858074714,0.5865659081845376,33.3,37.5,2.8
2023-10-07,6.0,90.0,8.17751090194279e-05,4.439370900584733e-05,0.024518638438955243,0.15111707118938417,32.2,27.4,2.1
2023-10-07,6.0,90.5,8.594364359112545e-05,4.364113904010781e-05,0.019420998237235008,0.5120254368751966,34.5,36.0,3.2
2023-10-07,6.0,91.0,8.769170108965105e-05,4.286876041158374e-05,0.019594694319242368,0.23376510818189405,32.2,28.0,2.4
2023-10-07,6.0,91.5,9.68419389405984e-05,4.0313346825157656e-05,0.020463390730649185,0.36892530128684176,31.4,21.6,3.1
2023-10-07,6.0,92.0,9.968071380530066e-05,3.737299611582119e-05,0.01965818334721885,0.3352797177901673,34.0,23.6,2.6
2023-10-07,6.0,92.5,9.910639061339533e-05,3.929519952690415e-05,0.019700291358601282,0.09732173091320817,32.9,28.2,2.3
2023-10-07,6.0,93.0,9.216615863201642e-05,4.4898582949097403e-05,0.015973096712663268,0.09528130613460492,32.3,17.4,3.1
2023-10-07,6.0,93.5,9.142457779217908e-05,3.95362258626359e-05,0.02305011651358671,0.35951167962149183,33.0,15.4,3.4
2023-10-07,6.0,94.0,8.770362556843482e-05,3.632245172485655e-05,0.021343205535316045,0.5881014591391815,31.7,15.0,2.3
2023-10-07,6.0,94.5,9.720341565054798e-05,3.8531328137004176e-05,0.017219825220879906,0.20503878451897167,33.2,15.0,2.2
2023-10-07,6.0,95.0,9.787995409532797e-05,3.9454289821761146e-05,0.015466469121621938,0.22412179316726932,33.5,15.0,2.6
2023-10-07,6.0,95.5,9.674776898086205e-05,3.784210389073646e-05,0.01888547152816008,0.1362971486616376,33.9,15.0,3.1
2023-10-07,6.0,96.0,9.974135926700953e-05,4.189677043688876e-05,0.02251103874093691,0.6255252295483267,31.1,15.0,3.1
2023-10-07,6.0,96.5,0.00010042709415745156,4.414942163601621e-05,0.020444413455112262,0.29857106039247333,32.8,15.0,2.5
2023-10-07,6.0,97.0,8.12107544164017e-05,4.246229430515729e-05,0.018166936589229313,0.5774559612408849,34.6,15.0,2.7
2023-10-07,6.0,97.5,9.879155458078907e-05,4.384303047034823e-05,0.02320314770989417,0.3258069990516387,33.1,15.0,2.7
2023-10-07,6.0,98.0,9.713131659023554e-05,4.1568789256909644e-05,0.022595295188776517,0.24995397872716688,32.7,15.0,2.3
2023-10-07,6.5,68.0,9.722194835377943e-05,4.099631484392053e-05,0.01986871297149123,0.39022422855919575,34.9,44.5,2.7
2023-10-07,6.5,68.5,8.657661754696505e-05,4.039149186847798e-05,0.01824681727636428,0.29023047749235853,34.4,54.1,2.7
2023-10-07,6.5,69.0,8.409907070651505e-05,4.438230378466854e-05,0.021659466367729845,0.3417391576001017,33.9,47.4,2.2
2023-10-07,6.5,69.5,8.587937432426368e-05,3.6766409158228986e-05,0.023329656508679596,-0.08376853397260081,32.2,60.7,2.6
2023-10-07,6.5,70.0,9.060415243129337e-05,3.544621589936467e-05,0.01568976152646603,0.11342582118663458,33.7,57.1,2.8
2023-10-07,6.5,70.5,9.10474072316416e-05,3.638979809339469e-05,0.021349532218816497,0.21557968452999518,31.7,60.7,2.6
2023-10-07,6.5,71.0,9.878084123003061e-05,4.023181667796729e-05,0.020035865034572567,0.202667529486095,33.9,63.0,2.2
2023-10-07,6.5,71.5,9.460466936864691e-05,3.9070687010802255e-05,0.022300542442839365,0.4435333819283478,33.1,61.3,2.4
2023-10-07,6.5,72.0,9.796072455754212e-05,4.065413085364373e-05,0.016235148649328943,0.19302085239426026,34.1,72.0,2.5
2023-10-07,6.5,72.5,9.449508829633374e-05,3.9679290832206764e-05,0.022678110837304487,0.3095293566747926,33.6,64.7,2.3
2023-10-07,6.5,73.0,9.015207618444092e-05,4.104403191797506e-05,0.023728080678421692,0.2507137035423485,33.2,58.2,2.3
2023-10-07,6.5,73.5,8.930220801400914e-05,3.524385248970386e-05,0.022819532190408155,0.2860142776595435,34.2,66.1,2.8
2023-10-07,6.5,74.0,9.545538495349791e-05,4.368512523499141e-05,0.01540132941754873,0.26623162816481843,32.4,59.2,2.3
2023-10-07,6.5,74.5,8.636517813379017e-05,4.3991483639274055e-05,0.017668307156462865,0.7097871704267764,35.0,57.8,3.3
2023-10-07,6.5,75.0,8.170639471302157e-05,3.698628335543578e-05,0.023851845599278543,0.3934138838166633,33.8,55.4,2.8
2023-10-07,6.5,75.5,9.926156369388504e-05,4.4385195031381896e-05,0.017580709919927665,0.18732689799322946,33.8,55.4,3.3
2023-10-07,6.5,76.0,9.708846785710353e-05,3.692082943440948e-05,0.02051338557054095,0.3825167213876964,33.6,43.5,2.2
2023-10-07,6.5,76.5,8.925092112925619e-05,4.413497417092132e-05,0.01625831161074201,0.23315162602099873,33.6,38.2,2.5
2023-10-07,6.5,77.0,8.673218478469858e-05,4.480593499882873e-05,0.01732082893814757,0.40364021826557184,32.8,40.1,3.6
2023-10-07,6.5,77.5,9.30006016825968e-05,4.068824855096959e-05,0.018587792085014435,0.12520505269641627,35.2,41.4,2.8
2023-10-07,6.5,78.0,8.950934128818509e-05,3.8645011878030094e-05,0.01739050984302568,0.12191380881818384,33.6,37.7,2.7
2023-10-07,6.5,78.5,9.888485194660621e-05,4.358035079001089e-05,0.023094917975637463,0.2658178028574552,34.1,44.8,2.5
2023-10-07,6.5,79.0,9.458905952208507e-05,4.0300995734115357e-05,0.022959115355761017,0.20796042171626988,32.2,56.9,2.3
2023-10-07,6.5,79.5,8.479884090693455e-05,3.723683291834667e-05,0.018400631355291082,0.4158482805296002,33.9,54.6,3.0
2023-10-07,6.5,80.0,9.504306419676767e-05,4.255141395574527e-05,0.02449721511972889,0.2928803064398325,34.3,50.8,2.3
2023-10-07,6.5,80.5,9.173064195206661e-05,3.7319075956190074e-05,0.020998602971571897,0.06113925083073021,34.2,55.4,4.4
2023-10-07,6.5,81.0,8.35359581085278e-05,3.7714125350294636e-05,0.019661110446968767,0.05089982010598956,33.1,62.4,2.6
2023-10-07,6.5,81.5,9.345052574670436e-05,4.283461217520557e-05,0.017550932885587983,0.3855412078795138,32.5,60.6,2.7
2023-10-07,6.5,82.0,8.899740777132215e-05,4.450084784779169e-05,0.023361786285886893,0.4485114910789554,32.9,62.5,4.1
2023-10-07,6.5,82.5,9.524467430951897e-05,3.63022259943705e-05,0.02118631787358202,0.3502375432880556,32.9,63.2,2.5
2023-10-07,6.5,83.0,9.597504744955376e-05,3.7885016257380994e-05,0.021610199753350667,0.608903544186314,34.7,72.4,2.3
2023-10-07,6.5,83.5,8.680894449555509e-05,4.489256359017111e-05,0.023102018316108253,0.25583282238366967,33.7,55.4,3.0
2023-10-07,6.5,84.0,8.58255986467264e-05,3.98221750437313e-05,0.01903142641014892,0.18840195157472284,33.5,75.5,2.2
2023-10-07,6.5,84.5,8.36722770727593e-05,4.142613299728193e-05,0.023663455142251277,0.24585827029683116,33.7,57.7,2.3
2023-10-07,6.5,85.0,9.826389895917144e-05,3.7252741583299314e-05,0.021145214795396675,0.14018113740893176,35.1,54.7,2.3
2023-10-07,6.5,85.5,9.238695523491828e-05,3.8532604840670844e-05,0.021531117327251756,0.18179409413343933,33.3,63.2,2.4
2023-10-07,6.5,86.0,8.684734736414888e-05,4.1513249431801494e-05,0.017320174373919597,0.2849572346665702,34.9,53.5,2.3
2023-10-07,6.5,86.5,8.729724052632133e-05,4.400666431147005e-05,0.02499426626202769,0.40518023584134577,33.7,56.2,2.6
2023-10-07,6.5,87.0,9.69379826001365e-05,3.755878443806788e-05,0.017220481051069804,0.3145764187660264,32.8,50.5,2.4
2023-10-07,6.5,87.5,8.925960137859703e-05,3.536220361001278e-05,0.01790054176035287,0.43973636271129074,35.2,49.0,3.2
2023-10-07,6.5,88.0,9.170289157146498e-05,4.100674911840015e-05,0.02200561942502109,0.33080165492197783,34.7,44.5,2.8
2023-10-07,6.5,88.5,8.096250845163353e-05,3.834844271839636e-05,0.0189177107830459,0.5398869899037049,32.7,42.0,2.4
2023-10-07,6.5,89.0,9.152211336542132e-05,4.2586751434453244e-05,0.015259711440781896,0.4599514769721719,33.7,41.0,2.2
2023-10-07,6.5,89.5,9.726543038619099e-05,3.9277421538013144e-05,0.01641033119027604,0.6569227609027817,32.2,40.0,3.1
2023-10-07,6.5,90.0,9.087846017388594e-05,4.0314741663321544e-05,0.024999752575684743,0.2114689579922134,32.0,33.6,2.9
2023-10-07,6.5,90.5,9.142007591534755e-05,3.737619307605959e-05,0.020260548078538755,0.3016072916807628,32.8,30.0,2.2
2023-10-07,6.5,91.0,8.73681867440374e-05,4.124149536722285e-05,0.015508977580895884,0.5047565646841657,32.8,32.2,2.9
2023-10-07,6.5,91.5,8.259505198835799e-05,3.999630999456917e-05,0.02087165518684055,0.40899053064730456,33.1,23.9,3.0
2023-10-07,6.5,92.0,8.107337216023976e-05,4.035087759526302e-05,0.024198443988215454,0.15814492158660878,32.6,21.9,2.7
2023-10-07,6.5,92.5,8.681717034431532e-05,3.7956300459208166e-05,0.024478710224150827,0.22287666298563336,33.7,21.1,3.2
2023-10-07,6.5,93.0,8.299973576908617e-05,3.6745533103035994e-05,0.018626536935974842,0.20271264159234875,32.9,15.0,2.5
2023-10-07,6.5,93.5,9.566273337246807e-05,4.184887877155731e-05,0.02279752252426818,0.4016322914810804,31.3,17.5,2.6
2023-10-07,6.5,94.0,9.11882520154375e-05,4.1443320602124895e-05,0.021138986214057694,0.2512847757769916,33.7,15.0,3.3
2023-10-07,6.5,94.5,9.649189347186509e-05,4.3939236635208906e-05,0.023008195848450607,0.1830843076165335,35.2,15.0,3.1
2023-10-07,6.5,95.0,9.398863870879599e-05,3.514226757988052e-05,0.01926200147967466,0.18253141106294746,32.8,15.0,3.4
2023-10-07,6.5,95.5,8.330350149420102e-05,4.0575287122707734e-05,0.017020353684405944,0.24649208819514332,33.5,15.0,2.4
2023-10-07,6.5,96.0,9.559320800765655e-05,3.6829777641012005e-05,0.023055046674414027,0.2751820261312094,33.6,15.0,2.7
2023-10-07,6.5,96.5,9.661909221991849e-05,3.643079600273552e-05,0.017318998481167015,0.3200740542351681,33.9,15.0,3.6
2023-10-07,6.5,97.0,8.9610911226377e-05,4.319386440531347e-05,0.023908922458303845,0.3992406584574652,33.9,15.0,2.6
2023-10-07,6.5,97.5,9.823585165484872e-05,3.764355165490183e-05,0.024033493749492735,0.14588842487985673,33.2,15.0,2.8
2023-10-07,6.5,98.0,8.650306383024629e-05,3.686680847027319e-05,0.02141775606443414,0.380697708565617,32.7,15.0,3.0
2023-10-07,7.0,68.0,8.786365685437669e-05,4.327805361201167e-05,0.022594739084529167,0.277922764590611,34.9,58.1,2.6
2023-10-07,7.0,68.5,8.197666153902426e-05,4.313038417925766e-05,0.020186740063940833,0.18517372368888543,33.7,47.0,2.9
2023-10-07,7.0,69.0,8.85169706399524e-05,3.907546973268694e-05,0.01554053095801715,0.20456803171882598,33.0,64.5,2.4
2023-10-07,7.0,69.5,9.945278884332044e-05,3.601407545107115e-05,0.015092372582174166,0.37212669905541856,34.1,57.8,2.3
2023-10-07,7.0,70.0,9.598945707092537e-05,3.802011469301289e-05,0.023678870744545614,0.15852791665662147,34.5,60.1,3.1
2023-10-07,7.0,70.5,8.952797898041435e-05,4.424744102566228e-05,0.016421670915173447,0.2541381052239634,32.9,65.2,2.7
2023-10-07,7.0,71.0,9.213250349994847e-05,3.5064769059416934e-05,0.019113050966509507,0.27478934880876793,33.7,66.0,2.3
2023-10-07,7.0,71.5,8.630421168352208e-05,4.3474980019090224e-05,0.023305201550924453,0.3638444003253025,33.6,59.9,3.2
2023-10-07,7.0,72.0,9.90641045578919e-05,4.170584383655339e-05,0.01861836729634841,0.20279659449608048,33.6,70.1,2.4
2023-10-07,7.0,72.5,8.860839422384312e-05,4.4247969608015316e-05,0.01912421941362823,0.4188733852433339,34.0,71.7,2.6
2023-10-07,7.0,73.0,9.062278985830047e-05,4.422036897610867e-05,0.018722840420427118,0.2066992311239721,34.1,69.3,3.1
2023-10-07,7.0,73.5,8.915402980532637e-05,4.126223254147617e-05,0.02001708075343026,0.19123187874942504,33.3,61.1,2.4
2023-10-07,7.0,74.0,9.649437030064643e-05,4.386495761309905e-05,0.018140364388024754,0.6009120543721325,30.2,55.1,2.9
2023-10-07,7.0,74.5,8.235921543254454e-05,4.152197908421884e-05,0.01856068912566919,0.17752721930730028,34.1,47.4,3.1
2023-10-07,7.0,75.0,8.40180779268012e-05,3.90462744650103e-05,0.021557285597297998,0.28565008916010487,32.2,50.6,3.4
2023-10-07,7.0,75.5,8.97222214505822e-05,4.0497030613050806e-05,0.02288495433820275,0.44726639683484126,34.3,55.4,3.1
2023-10-07,7.0,76.0,9.403930943151802e-05,4.367192749162884e-05,0.01647571434882285,0.6104318072494016,33.0,47.2,2.9
2023-10-07,7.0,76.5,9.319322130707458e-05,4.043254622447992e-05,0.020919770412179135,0.41834570959479644,31.7,42.5,2.3
2023-10-07,7.0,77.0,8.459552749664669e-05,4.051187937078992e-05,0.021052054277471095,0.3459652251590448,34.1,34.5,2.9
2023-10-07,7.0,77.5,9.591074084534793e-05,3.929760643745761e-05,0.02486100483864557,0.46669626432663647,32.5,47.1,2.4
2023-10-07,7.0,78.0,8.349950146937378e-05,4.022224497218111e-05,0.02242530759686803,0.2753618991889494,32.0,48.4,2.9
2023-10-07,7.0,78.5,8.596089071763216e-05,4.2224949564618905e-05,0.023573402649097158,0.029556254640711654,34.3,53.9,2.7
2023-10-07,7.0,79.0,9.614158082338079e-05,3.524171790552307e-05,0.02305681234490586,0.4658640654347894,32.5,50.3,2.8
2023-10-07,7.0,79.5,8.131339412050077e-05,4.224464927898593e-05,0.019494181094684867,0.2262351617264023,33.9,46.2,3.2
2023-10-07,7.0,80.0,8.9473539711654e-05,3.9611133747214825e-05,0.015974741694950764,0.4728369004151206,32.9,56.1,3.0
2023-10-07,7.0,80.5,9.970504955551866e-05,4.2286474845858144e-05,0.017535788522869408,0.3051434768117904,34.1,66.9,2.4
2023-10-07,7.0,81.0,8.780674236639414e-05,3.969444291545265e-05,0.016455213670074183,0.34133958032290335,33.9,63.5,2.7
2023-10-07,7.0,81.5,9.092573474553083e-05,3.515851084193391e-05,0.017206178893868898,0.1226187472223221,32.8,60.7,2.4
2023-10-07,7.0,82.0,8.093981972336683e-05,3.782055009148169e-05,0.01545186142526819,0.4213401495413134,33.5,61.1,2.5
2023-10-07,7.0,82.5,8.357798269863476e-05,3.929144574035471e-05,0.01580369716343874,0.5280138683956315,34.2,75.9,3.3
2023-10-07,7.0,83.0,8.86896265128884e-05,3.6374435970125846e-05,0.02147661375352463,0.3279630731046908,34.4,65.8,2.2
2023-10-07,7.0,83.5,8.378262567475161e-05,3.7741687845948694e-05,0.020637210535367025,0.24508771260960419,33.2,70.6,2.8
2023-10-07,7.0,84.0,9.53183270540725e-05,3.515557388972163e-05,0.01638354976693971,0.31290114460727003,31.7,68.8,2.4
2023-10-07,7.0,84.5,8.731857483459337e-05,4.40211221088892e-05,0.022345540425036475,0.27719801388470733,33.5,63.6,2.7
2023-10-07,7.0,85.0,9.754497112649744e-05,4.3193676689927655e-05,0.02118957500661366,0.028974922678275394,34.8,55.6,3.3
2023-10-07,7.0,85.5,8.540269531496674e-05,3.800676496442517e-05,0.019183402057868486,0.33052165475326883,34.1,54.0,3.0
2023-10-07,7.0,86.0,9.012601394853608e-05,4.0510457383267664e-05,0.02328329671808164,0.2795476941072369,35.2,47.5,2.8
2023-10-07,7.0,86.5,8.49874743140343e-05,3.735834530938505e-05,0.02320452489328925,0.38535590260829966,33.1,50.9,2.2
2023-10-07,7.0,87.0,8.229531189855392e-05,4.313367111067845e-05,0.019365316299002826,0.24637397911964032,32.8,49.1,3.0
2023-10-07,7.0,87.5,8.233182768065299e-05,4.047927767774995e-05,0.020202051631127326,0.48871567137924066,34.2,43.9,2.9
2023-10-07,7.0,88.0,9.068518110851901e-05,4.0135394407329e-05,0.016208175236717373,0.29275925662891356,31.7,41.7,2.3
2023-10-07,7.0,88.5,9.765496048080586e-05,3.940241118176762e-05,0.024154229022170765,0.12602483409797446,33.0,39.3,3.3
2023-10-07,7.0,89.0,9.558052138401642e-05,4.0685707981369664e-05,0.01530512464618222,0.35687975084826684,32.7,37.9,4.7
2023-10-07,7.0,89.5,9.271651229516188e-05,4.494874641040509e-05,0.023600720809498217,0.26715833626103297,32.8,29.4,2.6
2023-10-07,7.0,90.0,9.086211357495718e-05,4.0210701739834416e-05,0.02359447799327915,-0.002195992174427841,32.1,35.1,2.9
2023-10-07,7.0,90.5,0.00010080254065456847,3.821480473835425e-05,0.02155697094387552,0.7519292437974295,30.7,25.2,3.2
2023-10-07,7.0,91.0,9.84667102933778e-05,4.0697780720488306e-05,0.020459974524670504,0.12299245454607122,34.7,33.3,3.4
2023-10-07,7.0,91.5,8.210796929351141e-05,3.939756265048854e-05,0.02380904094529176,0.5078319381861527,33.7,22.5,3.0
2023-10-07,7.0,92.0,8.295186773209564e-05,4.346259921739479e-05,0.024370507719683743,0.10660382248605557,32.8,23.9,2.7
2023-10-07,7.0,92.5,9.041790086029149e-05,4.387931737977058e-05,0.018512750313057172,0.31738086347426087,34.1,22.2,3.3
2023-10-07,7.0,93.0,9.143239854100405e-05,3.891628530465287e-05,0.018394107449489713,0.24533299945563558,32.7,21.3,2.4
2023-10-07,7.0,93.5,8.782169189537412e-05,3.9898854418183445e-05,0.015595939945270459,0.2735083413249046,32.9,15.4,2.8
2023-10-07,7.0,94.0,9.626852160459556e-05,4.4584291286818707e-05,0.015280629151734705,0.04501193577528634,34.3,15.0,2.4
2023-10-07,7.0,94.5,9.384145867966863e-05,3.931582061935805e-05,0.024976870344847142,0.3269686888721394,33.2,15.0,2.4
2023-10-07,7.0,95.0,9.588743312001092e-05,3.94825094324322e-05,0.020787835566479687,0.08375305642214692,32.2,15.0,2.3
2023-10-07,7.0,95.5,8.505922984445239e-05,4.206184122908009e-05,0.01988946647403045,0.20188305138828688,33.0,15.0,2.5
2023-10-07,7.0,96.0,8.23425002682541e-05,3.657807897382349e-05,0.016430519085374164,0.2888237811538913,33.6,15.0,2.4
2023-10-07,7.0,96.5,9.558510187150953e-05,4.326637659851706e-05,0.024681129934128167,0.1651024229467151,35.3,15.0,3.7
2023-10-07,7.0,97.0,9.612477366216384e-05,4.261699515227294e-05,0.01803333719760257,0.12311938400158151,34.7,15.0,2.4
2023-10-07,7.0,97.5,8.53233062527379e-05,4.3922107445523796e-05,0.02225410222651563,0.023817449754454323,33.1,15.0,3.1
2023-10-07,7.0,98.0,9.77307769385338e-05,3.630785982361317e-05,0.019059122540902456,0.3384980970807603,33.6,15.0,3.2
2023-10-07,7.5,68.0,8.723044398671964e-05,4.068565627787695e-05,0.02156178075903928,0.5201675756160506,33.7,43.6,3.0
2023-10-07,7.5,68.5,9.243636736031665e-05,3.7005395267710546e-05,0.022962107483724802,0.3258108295469059,32.4,50.0,2.9
2023-10-07,7.5,69.0,8.575116173826778e-05,4.1527928189480934e-05,0.02215151842132261,0.24509904119926842,32.1,51.6,3.1
2023-10-07,7.5,69.5,9.51361271261343e-05,3.804277616116462e-05,0.024575302499051287,0.3528646633181259,34.4,54.0,2.3
2023-10-07,7.5,70.0,9.125632692799631e-05,4.200349899892481e-05,0.02053092166151314,0.49964622879882803,33.6,69.3,2.4
2023-10-07,7.5,70.5,8.141435173893299e-05,4.033682068982138e-05,0.019526621297887962,0.32172369991529154,32.2,60.5,2.4
2023-10-07,7.5,71.0,0.0001007919975797182,4.4311323054233e-05,0.024486258720287916,0.56868113888297,34.3,56.7,3.6
2023-10-07,7.5,71.5,9.93308977105657e-05,3.9889831784190486e-05,0.0172902394683547,0.3013813823436582,33.0,67.0,2.9
2023-10-07,7.5,72.0,9.255591219937545e-05,4.059661231419921e-05,0.022579621443973484,0.37994155142943237,32.0,70.7,3.8
2023-10-07,7.5,72.5,8.806492386923996e-05,4.3053342596214184e-05,0.023166216709236593,0.14908856931986558,32.2,66.2,3.4
2023-10-07,7.5,73.0,8.472490707820427e-05,3.6791698197675186e-05,0.016516781272492627,0.19783718537244746,33.1,58.6,2.5
2023-10-07,7.5,73.5,9.218907124220237e-05,3.5585786937920784e-05,0.01701666104953725,0.3734079948378147,32.1,65.5,3.9
2023-10-07,7.5,74.0,0.00010013330874707502,3.982517504612252e-05,0.019931199650816973,0.39777552163152874,33.0,61.5,3.3
2023-10-07,7.5,74.5,8.137099122245228e-05,3.755145160784556e-05,0.02313560597401393,0.26200096608926193,33.8,59.9,2.9
2023-10-07,7.5,75.0,8.736576701450973e-05,3.9756409735242246e-05,0.01850746242405737,0.11592620800420736,32.3,54.8,2.4
2023-10-07,7.5,75.5,9.654586956816424e-05,3.719000740230984e-05,0.02020396142919083,0.4070873541583466,31.9,48.4,3.1
2023-10-07,7.5,76.0,8.818917183592897e-05,4.0991655451708155e-05,0.019650747883044595,0.27168856566672694,34.1,52.0,2.6
2023-10-07,7.5,76.5,8.453667363866326e-05,3.9931298892280644e-05,0.02048753153215632,0.4981147830534168,33.7,34.3,2.7
2023-10-07,7.5,77.0,8.907979932689454e-05,3.795920398075581e-05,0.024091083024227296,0.35502525072057856,30.5,49.8,3.0
2023-10-07,7.5,77.5,8.623810105092468e-05,4.135132821443934e-05,0.01658638586261437,0.40109127635203146,32.1,32.5,2.6
2023-10-07,7.5,78.0,0.00010009626770294069,4.103169039029999e-05,0.020914841849429218,0.30120756908091406,34.5,46.3,2.3
2023-10-07,7.5,78.5,8.151190494842369e-05,3.57565322768942e-05,0.021112209828708255,0.2118788846431383,31.5,44.5,2.9
2023-10-07,7.5,79.0,9.483960625629823e-05,4.2872566233253555e-05,0.024516298085056905,0.19321396444616407,34.6,58.0,2.8
