date,lat,lon,HCHO,NO2,CO,aerosol_index,temp,RH,wind_speed
2023-10-12,6.0,78.5,6.701794155896273e-05,4.1829484141025076e-05,0.017334226738903915,0.19222451484190795,33.7,46.3,3.2
2023-10-12,6.0,79.0,6.120076336746231e-05,4.236425563530518e-05,0.022239265014360618,0.07905056377168435,32.3,39.6,3.7
2023-10-12,6.0,79.5,6.332425234402987e-05,4.453906476493266e-05,0.022694749578755325,0.4131377148939591,33.0,49.8,2.4
2023-10-12,6.0,80.0,7.314936951268454e-05,3.738266368766228e-05,0.01711042846149786,0.22102222169160346,33.0,45.8,3.9
2023-10-12,6.0,80.5,6.173136180153331e-05,4.452728413300413e-05,0.016571308196715675,0.33358204719833867,34.9,52.9,3.1
2023-10-12,6.0,81.0,7.854024877662887e-05,3.774297183158763e-05,0.023339598525488905,0.593802624381961,35.1,49.0,2.1
2023-10-12,6.0,81.5,6.53004470347633e-05,3.543694160721281e-05,0.023796281683517512,0.269905132010521,33.1,59.9,3.0
2023-10-12,6.0,82.0,6.182912588044564e-05,3.7995541174900795e-05,0.0173669395277575,0.0862431420172716,33.7,59.2,2.2
2023-10-12,6.0,82.5,6.411631325036821e-05,3.7676766591489746e-05,0.024242461563035327,0.3493855173163161,33.8,63.0,2.5
2023-10-12,6.0,83.0,7.388079491420621e-05,4.388878399762937e-05,0.02374901200385877,0.2804744519211698,33.3,71.9,2.9
2023-10-12,6.0,83.5,7.068830553774964e-05,3.8334639323715085e-05,0.02390878122054014,0.25560923163324867,34.5,59.1,2.2
2023-10-12,6.0,84.0,8.002798246865931e-05,3.609038026128425e-05,0.020777395979950757,0.31760026591068335,33.8,62.9,2.6
2023-10-12,6.0,84.5,7.435504594264093e-05,3.975039546354584e-05,0.01615968883613869,0.3060231160667522,33.1,47.9,3.0
2023-10-12,6.0,85.0,7.103899905868587e-05,4.031516841381698e-05,0.016510675173427775,0.14938269238728907,31.6,49.9,2.9
2023-10-12,6.0,85.5,7.757512439262916e-05,4.050583153738747e-05,0.021064654743509832,0.44989366090430116,34.4,59.5,3.3
2023-10-12,6.0,86.0,7.855385411747445e-05,4.3647760540681726e-05,0.02378352016621344,0.41522383347544184,34.1,52.5,2.9
2023-10-12,6.0,86.5,7.26804630963147e-05,3.8926000483309274e-05,0.020384346887891723,0.11784346737397974,32.6,53.5,2.3
2023-10-12,6.0,87.0,6.785413074238509e-05,4.23688413095831e-05,0.01535902032691452,0.26209668614732234,31.5,46.6,2.2
2023-10-12,6.0,87.5,7.487739806285706e-05,3.861759297085366e-05,0.018479150835942895,0.1529952491394007,33.1,34.7,2.8
2023-10-12,6.0,88.0,7.804058355848481e-05,3.569222497990639e-05,0.018295188684453963,0.4459128932371066,33.0,41.8,2.3
2023-10-12,6.0,88.5,7.804818481588599e-05,4.4876841116257565e-05,0.01631281099546482,0.4495802987373815,33.3,40.5,3.1
2023-10-12,6.0,89.0,7.23630846990307e-05,4.0843631532228315e-05,0.020985174142354193,-0.15297982609218808,34.2,34.3,3.8
2023-10-12,6.0,89.5,7.496059164022237e-05,3.841555966072518e-05,0.02479741056303393,0.18148425197713855,35.3,36.9,3.2
2023-10-12,6.0,90.0,7.324279206386975e-05,4.118193151706209e-05,0.017550870326973445,0.20586867513133855,34.5,31.7,3.0
2023-10-12,6.0,90.5,6.638429786780527e-05,3.52947812720545e-05,0.01682616227039387,0.3949382180515882,34.3,35.1,3.0
2023-10-12,6.0,91.0,6.35689296574107e-05,3.992951157509186e-05,0.022067807925264204,0.3420951894608654,32.1,27.0,2.2
2023-10-12,6.0,91.5,7.487035751035705e-05,3.784635204296269e-05,0.015855796224524276,0.3328847646785854,33.7,19.2,2.2
2023-10-12,6.0,92.0,7.67464253185705e-05,3.67294622182782e-05,0.015593377041441845,0.3692695393166717,34.9,18.6,3.4
2023-10-12,6.0,92.5,6.525890384333837e-05,4.368761329207916e-05,0.02019523119799133,0.12924658051619603,32.1,23.3,2.4
2023-10-12,6.0,93.0,8.071281637097559e-05,3.9049104861085965e-05,0.024469446506703976,0.35290883386962696,33.2,21.3,2.5
2023-10-12,6.0,93.5,7.587032361975871e-05,3.934398527702379e-05,0.021454713746325668,0.42294061350572304,35.6,15.0,2.2
2023-10-12,6.0,94.0,6.930586646453963e-05,4.1039491094007526e-05,0.022252944067978904,0.38998518600748944,34.7,17.8,2.7
2023-10-12,6.0,94.5,6.469723300164461e-05,3.9811852582728946e-05,0.0158843135317481,0.34618526162881735,32.3,15.0,2.7
2023-10-12,6.0,95.0,6.56487257000322e-05,3.603584058440191e-05,0.02440460534995463,0.24938054575955,34.7,15.0,2.2
2023-10-12,6.0,95.5,7.731284485025091e-05,4.1744854695939205e-05,0.021930005116638455,0.1544432461031508,33.0,15.0,3.8
2023-10-12,6.0,96.0,6.237527907878879e-05,3.688502719525203e-05,0.019718894349126558,0.40125055307989754,34.6,15.0,3.1
2023-10-12,6.0,96.5,6.37917583218262e-05,4.175444679725676e-05,0.017244799830940433,0.5480133970435666,33.3,15.0,3.4
2023-10-12,6.0,97.0,8.053728194472747e-05,3.8723825606744884e-05,0.019681474892389715,0.42354266212506886,31.9,15.0,2.7
2023-10-12,6.0,97.5,7.232299970362026e-05,4.3096610285673704e-05,0.021495714864264045,0.12131901473669704,34.6,15.0,2.6
2023-10-12,6.0,98.0,8.098996848017844e-05,4.346750037270273e-05,0.023394705833753943,0.13303314488044093,31.9,15.0,3.0
2023-10-12,6.5,68.0,7.945191709116373e-05,4.411699253845191e-05,0.018639346671831748,0.33377039281886045,33.3,56.2,3.5
2023-10-12,6.5,68.5,8.008992679439259e-05,3.6307672919719916e-05,0.019145022210690917,0.6724978243309458,32.4,44.4,2.5
2023-10-12,6.5,69.0,8.086801536578433e-05,3.8182415739358644e-05,0.019116909466392485,0.03238100752405121,33.3,43.7,2.5
2023-10-12,6.5,69.5,7.890015304105922e-05,3.9183882534189324e-05,0.018394294759581906,0.5155132020693581,33.6,49.3,2.6
2023-10-12,6.5,70.0,7.987399344748247e-05,3.675258185782947e-05,0.018854135580231007,0.36167889659952224,31.7,65.4,2.4
2023-10-12,6.5,70.5,7.353944197883148e-05,3.7734625368052686e-05,0.02365553094157976,0.26466579428375503,33.2,63.6,2.2
2023-10-12,6.5,71.0,7.96036677799031e-05,3.599943817304481e-05,0.024739458252049453,0.10045825404547218,33.7,53.1,3.6
2023-10-12,6.5,71.5,6.228415830492939e-05,4.2082475686721304e-05,0.022570459889441626,0.2707228908090944,32.9,72.6,2.2
2023-10-12,6.5,72.0,6.128310720003051e-05,4.10070222201494e-05,0.022946550353056754,0.509974199640975,33.9,73.2,3.3
2023-10-12,6.5,72.5,6.914876577677067e-05,4.261028835321889e-05,0.02028540468400567,0.352062557759577,35.2,74.3,3.4
2023-10-12,6.5,73.0,6.628322159682299e-05,3.980223660097186e-05,0.01785178700522593,0.5640339200577578,32.3,67.2,3.7
2023-10-12,6.5,73.5,6.603835967436288e-05,4.2403634651622644e-05,0.02256963021043304,0.36192487530569156,32.2,50.7,2.2
2023-10-12,6.5,74.0,7.206973896294353e-05,4.33184718131222e-05,0.02437709079878666,0.24105837940792738,34.5,59.2,2.7
2023-10-12,6.5,74.5,7.98476430236449e-05,3.861502730825803e-05,0.019061411870514116,0.09678534940388425,32.9,48.3,2.7
2023-10-12,6.5,75.0,6.920315381442797e-05,3.922072704933976e-05,0.015360842888321574,0.23386434271757384,33.6,49.8,2.3
2023-10-12,6.5,75.5,7.499437582768877e-05,4.024503326389647e-05,0.02456887796110526,0.4139680285009425,33.6,51.9,3.2
2023-10-12,6.5,76.0,6.93411028424927e-05,3.879199533953123e-05,0.017840611651823258,0.19314916639642865,32.9,47.4,3.2
2023-10-12,6.5,76.5,7.818581343734837e-05,3.669951797590272e-05,0.017451869260611607,0.30292442215066656,33.0,43.4,2.2
2023-10-12,6.5,77.0,6.914207716376482e-05,4.309510859539519e-05,0.02057864020440019,0.37453800940512355,33.0,47.9,2.6
2023-10-12,6.5,77.5,6.902522900316063e-05,3.594502882942279e-05,0.022852169131539417,0.3580470798265528,31.8,28.8,3.1
2023-10-12,6.5,78.0,7.324702169293784e-05,4.093628250235842e-05,0.02175220715526208,0.15113308363736322,33.0,44.0,2.5
2023-10-12,6.5,78.5,7.213634130549857e-05,3.5948954021035865e-05,0.017748028814675573,0.6705920352373163,35.3,49.5,2.3
2023-10-12,6.5,79.0,7.23141614277555e-05,4.4418666616692104e-05,0.017760643606687495,0.1296328965256343,33.1,63.3,3.4
2023-10-12,6.5,79.5,7.029342516723268e-05,3.650479297625923e-05,0.02296431671833157,0.4264669040951028,33.1,48.6,2.5
2023-10-12,6.5,80.0,7.295198794371411e-05,4.0317378459405464e-05,0.018617982320270867,0.006261659018146959,34.1,45.2,2.2
2023-10-12,6.5,80.5,7.642105849534749e-05,3.925403068853699e-05,0.02259508519521375,0.3607902115735633,32.2,50.6,3.7
2023-10-12,6.5,81.0,7.491949727997054e-05,3.704801528986074e-05,0.02126946735625974,0.7133669967776692,34.6,65.9,2.8
2023-10-12,6.5,81.5,7.484827543823285e-05,3.5509012210811506e-05,0.01808584173523731,0.23367273128053007,32.8,53.7,2.2
2023-10-12,6.5,82.0,7.364310611831295e-05,3.5730397285583864e-05,0.018697794329989432,0.44051780860487705,33.1,69.9,2.5
2023-10-12,6.5,82.5,7.92542711616732e-05,4.0014326952498577e-05,0.016914298288298726,0.13348762371342357,34.4,66.7,2.9
2023-10-12,6.5,83.0,6.302031148724399e-05,4.49965247811849e-05,0.0178310584942005,0.08277682562383762,34.2,65.2,2.4
2023-10-12,6.5,83.5,6.93840563305571e-05,3.570883205009773e-05,0.021832675778616455,0.5349463582962403,32.8,53.7,4.7
2023-10-12,6.5,84.0,7.6199905268318e-05,3.6376763254676914e-05,0.020243398412761005,0.3743276361698394,33.6,67.7,3.3
2023-10-12,6.5,84.5,6.939208598947834e-05,3.634140247519922e-05,0.023354102269762138,0.3289692030133609,34.7,51.1,3.6
2023-10-12,6.5,85.0,7.99616051580774e-05,4.03039510758728e-05,0.02000493579950731,0.6532157677844855,33.4,60.7,2.7
2023-10-12,6.5,85.5,6.160601324296398e-05,4.078592105448727e-05,0.015835624509063676,0.037758771945530845,33.1,58.5,3.7
2023-10-12,6.5,86.0,7.682430107497544e-05,4.2189634342839126e-05,0.018243747686718142,0.4287862298839533,31.7,50.6,3.0
2023-10-12,6.5,86.5,7.534689407915361e-05,3.938099584302435e-05,0.017690494626609675,0.4180798954688656,32.3,52.2,3.1
2023-10-12,6.5,87.0,6.694047182015069e-05,4.322727439109086e-05,0.01576123672947229,0.5776624465943783,32.7,47.3,3.0
2023-10-12,6.5,87.5,8.01550769231297e-05,4.15291201737587e-05,0.016521456732242895,0.5168989218079099,31.8,46.6,3.3
2023-10-12,6.5,88.0,7.199522445112258e-05,3.6122048427521776e-05,0.016035431956437064,0.11024306215017327,32.4,39.8,3.2
2023-10-12,6.5,88.5,6.300287337089662e-05,3.6026084863346226e-05,0.017234543268420686,0.5497070180463985,31.0,32.8,2.5
2023-10-12,6.5,89.0,7.56885514854457e-05,3.618987371792913e-05,0.024484084955227366,0.19775347977635227,33.7,37.7,3.9
2023-10-12,6.5,89.5,7.401988733119277e-05,3.8101102607481044e-05,0.018575113966829468,0.1444454086139713,33.6,44.5,3.0
2023-10-12,6.5,90.0,6.354077657003952e-05,4.390909085995009e-05,0.021092185208851817,0.5419085856857102,32.3,38.6,2.6
2023-10-12,6.5,90.5,7.864660943434638e-05,3.908329240928349e-05,0.016046886136443252,0.5217314913886336,34.0,23.5,2.9
2023-10-12,6.5,91.0,7.677354688338572e-05,4.499695469243064e-05,0.015295268676811538,0.39771444717535787,33.7,24.3,2.7
2023-10-12,6.5,91.5,6.412970137666349e-05,4.277339279277209e-05,0.022393254217873172,0.13146801085597587,32.9,28.2,3.0
2023-10-12,6.5,92.0,7.104434216526537e-05,4.3852866906495834e-05,0.01667903239058896,0.4178184010629252,32.5,27.3,2.9
2023-10-12,6.5,92.5,6.358983411751957e-05,3.5492559749452815e-05,0.022035209473207334,0.3880117908823193,33.9,31.9,2.3
2023-10-12,6.5,93.0,8.077272256638049e-05,4.376064727445966e-05,0.02412809943753399,0.27763351869663283,33.3,22.7,3.4
2023-10-12,6.5,93.5,6.612941115805312e-05,3.8460653250462425e-05,0.021051795501911056,0.5095090724310335,34.5,15.0,2.7
2023-10-12,6.5,94.0,8.067135313198095e-05,4.0991570978683735e-05,0.016527350403173796,0.32593497621194845,35.0,15.0,2.4
2023-10-12,6.5,94.5,7.871760039540474e-05,4.075322940613134e-05,0.016266624021440645,0.4504916178369004,33.8,15.0,3.6
2023-10-12,6.5,95.0,7.698447911260467e-05,4.2956029064587034e-05,0.024113952357255566,0.30653361527703493,34.8,15.0,2.7
2023-10-12,6.5,95.5,6.882307424064193e-05,4.1469901255871655e-05,0.020182242745014938,0.04752113144893311,32.9,15.0,2.9
2023-10-12,6.5,96.0,7.368939668291786e-05,4.434590663759773e-05,0.02113452373241283,0.3041077304703628,32.8,15.0,2.4
2023-10-12,6.5,96.5,6.244149174188894e-05,4.372761215347295e-05,0.015432216580626736,0.13558030004188296,34.0,15.0,3.6
2023-10-12,6.5,97.0,8.011946891959079e-05,4.126055467210937e-05,0.01682209568608179,0.28687132150033184,32.9,15.0,2.7
2023-10-12,6.5,97.5,7.296277276531823e-05,4.2258196376029066e-05,0.024026559414816382,0.36032151329333967,34.2,15.0,2.3
2023-10-12,6.5,98.0,6.232858900434865e-05,4.4046033906239136e-05,0.020309706662779724,0.2977385654526744,31.4,15.0,2.2
2023-10-12,7.0,68.0,7.308063727362871e-05,4.398924422224322e-05,0.020377236672128735,0.33282108326280263,33.8,54.9,3.3
2023-10-12,7.0,68.5,7.060721488069295e-05,4.42652152357279e-05,0.0192655094904655,0.4087808197387307,33.7,54.6,2.6
2023-10-12,7.0,69.0,7.787718829773785e-05,3.968850981318111e-05,0.023224851405241772,0.2418157798941267,33.5,57.8,2.4
2023-10-12,7.0,69.5,7.705892968658704e-05,3.907079809861933e-05,0.01650126193620765,0.4617517552337317,33.0,51.4,2.8
2023-10-12,7.0,70.0,6.858230317468507e-05,3.514961305624712e-05,0.020542884379015375,0.14093893239291508,33.7,54.1,2.5
2023-10-12,7.0,70.5,6.948246050017797e-05,4.496348425815697e-05,0.01574885493718073,0.5662044210940642,32.3,62.0,2.6
2023-10-12,7.0,71.0,6.297757738102181e-05,3.7139559117256526e-05,0.02454550000546665,-0.04813011819433305,33.1,63.2,2.4
2023-10-12,7.0,71.5,7.490252477636746e-05,4.006233482128555e-05,0.021909145047991904,0.2329709018858108,32.4,63.7,2.5
2023-10-12,7.0,72.0,6.646947578634701e-05,3.8382588756658e-05,0.016890214092797895,0.3394231412453353,34.2,66.9,3.4
2023-10-12,7.0,72.5,6.90026253921766e-05,4.4886520443582616e-05,0.01800163520339819,0.31888457474185977,32.2,70.2,2.3
2023-10-12,7.0,73.0,7.059974223346895e-05,3.9506105550348976e-05,0.017213804956393748,0.24904864733036872,34.8,59.6,3.0
2023-10-12,7.0,73.5,6.579604054339947e-05,4.214840956601773e-05,0.02248690958481682,0.06358567594579376,35.3,62.2,3.1
2023-10-12,7.0,74.0,7.224653783426375e-05,3.8726175382010484e-05,0.016145114625851935,0.3541037898158086,31.3,58.1,3.3
2023-10-12,7.0,74.5,7.53839257021465e-05,4.4924224298287536e-05,0.017873732378231685,0.06388926541469891,33.1,58.1,2.6
2023-10-12,7.0,75.0,6.391089508798488e-05,3.6916304904754816e-05,0.019198357205619965,0.19139086008029915,32.1,45.6,2.7
2023-10-12,7.0,75.5,7.963540154761872e-05,3.719871147223687e-05,0.01931016126027565,0.3563275091095354,35.3,54.8,2.9
2023-10-12,7.0,76.0,7.121557291661353e-05,4.459214287761967e-05,0.017206524751988934,0.25374661494755796,33.8,46.7,3.0
2023-10-12,7.0,76.5,6.524191843705125e-05,3.64096245432541e-05,0.01896423089882033,0.5867573825140576,31.8,54.8,3.1
2023-10-12,7.0,77.0,7.379250512472827e-05,3.982148202621693e-05,0.019296611665423163,0.38518701994444027,34.0,41.7,2.3
2023-10-12,7.0,77.5,7.288415192942718e-05,4.372521255640515e-05,0.019917178158462272,0.03495088479733721,33.1,42.1,4.1
2023-10-12,7.0,78.0,6.535002123192849e-05,3.793284623246009e-05,0.024790537882400446,0.4892223360010658,33.0,43.7,2.8
2023-10-12,7.0,78.5,7.561191979751737e-05,3.842173112152519e-05,0.01593554689116343,0.403580328057375,33.3,45.6,2.3
2023-10-12,7.0,79.0,6.72685370925994e-05,3.727407231792182e-05,0.021721579789417,0.3655522022490659,35.2,48.9,2.2
2023-10-12,7.0,79.5,7.23848316536224e-05,3.547657859819769e-05,0.016830268073940356,0.32159314641789033,31.9,55.1,2.5
2023-10-12,7.0,80.0,7.07777751493913e-05,4.062354654101633e-05,0.019058314098130816,0.4564152501844104,34.6,52.8,3.2
2023-10-12,7.0,80.5,7.92158653606364e-05,3.8304802771767705e-05,0.02060359897414885,0.2816490184460514,33.8,51.4,2.3
2023-10-12,7.0,81.0,6.987721463706791e-05,4.280261581917384e-05,0.01800108258616999,0.30881690742061074,31.4,61.9,2.8
2023-10-12,7.0,81.5,7.666580139623342e-05,4.263913266863417e-05,0.02230037895387606,0.2728550598927511,34.5,62.0,2.7
2023-10-12,7.0,82.0,6.469008933613227e-05,3.781580544740094e-05,0.022281493751643854,0.1498826184450155,33.3,61.1,2.4
2023-10-12,7.0,82.5,7.022243052015012e-05,4.151804897964056e-05,0.022079800612806403,0.09963415780729695,33.8,63.5,3.5
2023-10-12,7.0,83.0,7.876821603157308e-05,4.431428600851704e-05,0.01997927679016274,0.3422503373967586,33.4,65.6,2.5
2023-10-12,7.0,83.5,6.36092386328691e-05,3.7466373968998614e-05,0.015615794967829041,0.3523411792648255,33.6,66.4,2.2
2023-10-12,7.0,84.0,8.052510860742545e-05,4.032176343273614e-05,0.023324562613359485,0.09024151027298996,32.4,62.3,4.0
2023-10-12,7.0,84.5,7.201035748501339e-05,3.775343711354051e-05,0.01635665082617132,0.5410406075710811,32.1,57.6,3.0
2023-10-12,7.0,85.0,6.22224696165945e-05,4.2113998123180334e-05,0.01641848244470808,0.43715068823264214,35.4,62.7,2.4
2023-10-12,7.0,85.5,7.324888464381888e-05,3.6111098409582824e-05,0.01690734741511412,0.1303319362827846,31.2,60.1,2.9
2023-10-12,7.0,86.0,7.498408034755615e-05,3.778858776010889e-05,0.02228007449609976,0.3769170644619141,36.0,47.2,3.0
2023-10-12,7.0,86.5,6.654693543581642e-05,3.5733247961704e-05,0.02212480243274283,0.5016408207835772,33.8,55.3,3.8
2023-10-12,7.0,87.0,7.324049346059359e-05,4.221377344434573e-05,0.021037935416022998,0.18029477237113298,33.9,60.7,2.3
2023-10-12,7.0,87.5,7.482091942484482e-05,3.6889697465806266e-05,0.020168661570988622,0.24338728133089824,33.3,48.8,3.9
2023-10-12,7.0,88.0,6.944594531109618e-05,4.17683695759137e-05,0.015231804420931503,0.17638421980415764,33.8,45.8,2.5
2023-10-12,7.0,88.5,6.139674404711187e-05,4.1510234856102184e-05,0.01678625911764556,0.4808518860372,34.1,38.1,3.8
2023-10-12,7.0,89.0,7.387865006701984e-05,3.9089770421866404e-05,0.016778621431681053,0.3046483301944309,31.5,35.9,2.5
2023-10-12,7.0,89.5,7.013925404877757e-05,4.111621196715276e-05,0.018288633119710872,0.3077178999743409,33.8,42.4,2.5
2023-10-12,7.0,90.0,6.831930859976463e-05,4.473899370790945e-05,0.024866186034503787,0.4109110803695238,33.3,33.7,2.5
2023-10-12,7.0,90.5,8.102536580845996e-05,3.989463890994434e-05,0.01576191351522838,0.23072492996276445,33.9,27.2,2.3
2023-10-12,7.0,91.0,6.37457392655006e-05,3.534165429937458e-05,0.022665783786852054,0.10596228866799429,33.0,28.7,3.7
2023-10-12,7.0,91.5,6.923498663867498e-05,4.2053180340388075e-05,0.024552737399732003,0.4780081985277517,32.5,25.8,2.5
2023-10-12,7.0,92.0,7.605235937519935e-05,3.6471350534333734e-05,0.01698903693417692,0.2931111215853924,33.5,31.5,3.2
2023-10-12,7.0,92.5,6.167334549396344e-05,3.625314212580155e-05,0.015375261182076397,0.2841537080507627,33.1,21.0,2.7
2023-10-12,7.0,93.0,7.036394623306651e-05,4.403008930744834e-05,0.017518643156747317,0.342953773966021,33.3,16.8,2.2
2023-10-12,7.0,93.5,6.955606975289156e-05,4.236560344082354e-05,0.015151089941696668,0.3760164570169954,31.9,19.8,2.9
2023-10-12,7.0,94.0,6.449765310096181e-05,4.455436429599759e-05,0.019631264296411342,0.29735196626556626,34.1,15.0,2.2
2023-10-12,7.0,94.5,6.247852135367939e-05,4.281045598525025e-05,0.02279788450853456,0.2020234465161509,32.4,15.0,2.7
2023-10-12,7.0,95.0,7.220734607799526e-05,3.551783288936519e-05,0.015394547002760352,0.3836008850456216,35.0,15.0,3.4
2023-10-12,7.0,95.5,6.570597164914058e-05,4.418995569295875e-05,0.01811713152082841,0.2658132938060641,34.7,15.9,2.6
2023-10-12,7.0,96.0,7.876530670313901e-05,3.768805923237889e-05,0.017299405165672996,0.15815052080367314,33.7,15.0,2.8
2023-10-12,7.0,96.5,8.100250519321687e-05,3.966574423245491e-05,0.022587056784465757,0.22801558712274045,34.1,15.0,2.2
2023-10-12,7.0,97.0,6.242762299461121e-05,3.630941076332688e-05,0.018714120211924635,0.29410512755703183,33.4,15.0,2.7
2023-10-12,7.0,97.5,6.234188051313797e-05,3.5750953869013935e-05,0.024284316593945685,0.20689925840940782,32.5,15.0,2.4
2023-10-12,7.0,98.0,7.952255670251319e-05,3.660880998989069e-05,0.023015579764478475,0.37590716742262686,32.7,15.0,2.3
2023-10-12,7.5,68.0,6.490814843902348e-05,3.69959655104453e-05,0.017607324546374068,0.29461647530699236,33.8,52.9,2.4
2023-10-12,7.5,68.5,6.419817469422153e-05,4.047315899292127e-05,0.015181323614641532,0.17412957855655994,31.0,51.8,2.8
2023-10-12,7.5,69.0,7.012718262435215e-05,4.024915856534131e-05,0.021915970914992894,0.44923048566694196,32.0,60.2,2.6
2023-10-12,7.5,69.5,7.954311605697357e-05,4.40410849512328e-05,0.02076479788911498,0.5491068133558339,31.7,56.6,2.8
2023-10-12,7.5,70.0,7.212658562737488e-05,3.835872624334833e-05,0.018291222460858368,0.40111046223839764,33.7,56.5,2.7
2023-10-12,7.5,70.5,7.235501492033663e-05,4.1066267363537034e-05,0.023860058464846234,0.317120390976684,32.5,71.5,2.4
2023-10-12,7.5,71.0,6.802295712797447e-05,4.433169876414147e-05,0.019025310853701058,0.42537108793805245,34.2,68.8,4.2
2023-10-12,7.5,71.5,7.43674422446293e-05,3.5383031535604426e-05,0.023245485147217835,0.15517868913072197,32.2,64.4,3.1
2023-10-12,7.5,72.0,7.06413992499482e-05,3.705722979318292e-05,0.022426416348344927,0.4222942215616815,32.7,54.8,2.6
2023-10-12,7.5,72.5,7.11877215821288e-05,3.781544054430822e-05,0.016870845122992677,0.10399096431461272,33.0,65.4,3.0
2023-10-12,7.5,73.0,7.766443140510038e-05,3.848813322321743e-05,0.021167417357399226,0.615948199626325,31.2,70.8,2.4
2023-10-12,7.5,73.5,6.300721037328261e-05,3.982227143911228e-05,0.02349039151433956,0.40317693532833077,34.7,55.0,2.6
2023-10-12,7.5,74.0,6.979330659594153e-05,4.4583688414617165e-05,0.021622955476509286,0.4984537247129591,30.8,64.7,3.1
2023-10-12,7.5,74.5,6.370370772274061e-05,4.2172710698374285e-05,0.02202806699625519,0.34916485569352795,33.9,51.6,2.6
2023-10-12,7.5,75.0,7.743054970003465e-05,4.354774744858812e-05,0.015952639315471025,0.357993076792386,34.3,56.0,2.5
2023-10-12,7.5,75.5,6.922808018661414e-05,3.979890930199172e-05,0.018799915181529295,0.3253695172551813,31.3,44.3,2.7
2023-10-12,7.5,76.0,7.635219744392245e-05,3.8165476281888066e-05,0.015311324202459821,0.38910681871398123,33.7,48.4,2.4
2023-10-12,7.5,76.5,7.724511091574424e-05,4.034097428785866e-05,0.01609499033397525,0.18334694906374366,32.5,57.4,2.3
2023-10-12,7.5,77.0,6.474315603505318e-05,4.1405268888387536e-05,0.024755489983184442,0.5804929865890642,33.0,44.8,3.3
2023-10-12,7.5,77.5,6.521296128685444e-05,4.4482028022652184e-05,0.01758462752962472,0.359785905775158,33.9,47.9,3.0
2023-10-12,7.5,78.0,6.325813509079292e-05,4.34872934480161e-05,0.018612766261773203,0.11713051507172992,33.0,44.6,3.5
2023-10-12,7.5,78.5,7.140682557710939e-05,3.570208018868593e-05,0.02242912438478896,0.2918676889833357,32.0,43.6,2.4
2023-10-12,7.5,79.0,6.976491425283281e-05,3.514372983856062e-05,0.023184131910094427,0.31639623648202136,33.8,52.8,2.3
