date,lat,lon,HCHO,NO2,CO,aerosol_index,temp,RH,wind_speed
2023-11-12,6.5,70.5,8.991629668057443e-05,4.03434480494882e-05,0.017048399234619264,0.013593733508539041,30.9,59.3,2.5
2023-11-12,6.5,71.0,9.384473749015875e-05,4.102334247910358e-05,0.022863853244748007,0.17013544099930336,33.7,60.1,2.2
2023-11-12,6.5,71.5,7.91351826109961e-05,3.928770896204343e-05,0.02108608859910563,0.3275965082669184,34.5,61.0,2.6
2023-11-12,6.5,72.0,8.911226683005876e-05,3.675711323182875e-05,0.020597538724135892,0.31383235287764255,32.9,76.4,2.3
2023-11-12,6.5,72.5,8.905811075256321e-05,4.3258857873595984e-05,0.01648944046046206,0.17486092478574136,33.0,66.5,2.6
2023-11-12,6.5,73.0,8.710876867641724e-05,3.6673265529544186e-05,0.022355381595541797,0.20774015819500335,32.5,57.4,2.7
2023-11-12,6.5,73.5,8.109658637125564e-05,3.6182605606257756e-05,0.0174928543582506,0.14951065825716137,33.0,58.3,3.1
2023-11-12,6.5,74.0,9.062114097262089e-05,3.510636183949534e-05,0.016289228876590206,0.3612884446804206,32.1,58.3,2.3
2023-11-12,6.5,74.5,8.120764888782633e-05,4.471336058848855e-05,0.01888720561115452,0.48861804882091964,31.4,55.8,2.5
2023-11-12,6.5,75.0,9.537909215445205e-05,4.179178384204956e-05,0.02486317055593407,0.39309348861524623,32.9,58.3,2.6
2023-11-12,6.5,75.5,8.110882632981219e-05,4.3832912526997884e-05,0.01823978215052505,0.48570878856266353,33.8,51.6,2.3
2023-11-12,6.5,76.0,8.679403764868206e-05,4.465883727274103e-05,0.022230529553230773,0.3345881708571266,34.1,45.1,2.2
2023-11-12,6.5,76.5,8.910345611256933e-05,3.782479302905184e-05,0.02457328815986863,0.4483679780243086,31.3,45.9,2.7
2023-11-12,6.5,77.0,8.776530314060004e-05,4.065898080372028e-05,0.022536140401829913,0.5221494443507941,33.2,38.7,3.0
2023-11-12,6.5,77.5,9.434971759158624e-05,4.108930663783118e-05,0.016969355060556104,0.4258940438270191,33.3,43.5,3.1
2023-11-12,6.5,78.0,9.490845123797721e-05,4.0998850197744505e-05,0.017696239807096552,0.27960813441935845,34.9,41.2,2.9
2023-11-12,6.5,78.5,9.718332295045488e-05,4.116342849778827e-05,0.020892410573779756,0.25016944511942174,33.2,50.8,3.3
2023-11-12,6.5,79.0,9.493838660589452e-05,3.704456051675547e-05,0.02321413006082406,0.5070125260764793,34.7,56.8,2.3
2023-11-12,6.5,79.5,8.443668114838667e-05,3.753753924593595e-05,0.017703549377279703,0.32337083471019124,32.1,52.8,2.4
2023-11-12,6.5,80.0,8.422766703643363e-05,3.7603657350255276e-05,0.01795688216972901,0.3227059594730427,32.9,60.1,2.3
2023-11-12,6.5,80.5,8.307317608996891e-05,3.996494798111066e-05,0.015099894867013979,0.5505949262408387,32.9,52.1,2.3
2023-11-12,6.5,81.0,8.196603412138953e-05,3.999987772933638e-05,0.016375041750594992,0.5548464960733345,34.3,60.0,3.3
2023-11-12,6.5,81.5,9.687405773809154e-05,4.305397293918897e-05,0.023649918902012325,0.5844980976673166,33.4,62.6,3.0
2023-11-12,6.5,82.0,9.160368829004639e-05,3.8044534891127115e-05,0.018056698559716054,0.152262947077857,33.4,52.9,2.5
2023-11-12,6.5,82.5,8.093723334037595e-05,3.560254257552589e-05,0.01638667126265672,0.20750791634284715,33.1,73.0,2.4
2023-11-12,6.5,83.0,9.39647012908337e-05,4.216461069794078e-05,0.02466412014661213,0.3206644032570966,34.1,64.3,2.6
2023-11-12,6.5,83.5,9.0549357621428e-05,4.4926353013975334e-05,0.022916255375657113,0.11523678255892722,32.1,68.1,3.3
2023-11-12,6.5,84.0,9.447129967034013e-05,4.126705272530462e-05,0.018609179823536968,0.14489594255073324,33.3,70.7,2.4
2023-11-12,6.5,84.5,8.44415808775927e-05,4.2608507768060084e-05,0.019236647044512663,0.404910289068655,33.1,67.6,2.3
2023-11-12,6.5,85.0,8.940211030473244e-05,4.268991082471603e-05,0.015711988835812984,0.14811646883728,33.5,64.2,2.8
2023-11-12,6.5,85.5,8.582417994748921e-05,4.098020770330578e-05,0.024991434927695035,0.4479972575419959,33.9,57.6,3.2
2023-11-12,6.5,86.0,7.966859949845226e-05,3.835738170603558e-05,0.01622756363312609,0.33998072343488095,32.7,56.6,2.7
2023-11-12,6.5,86.5,8.90123738300294e-05,3.5146989656036705e-05,0.02092739792831989,0.24921240170009973,33.2,58.7,2.8
2023-11-12,6.5,87.0,7.742123043932962e-05,3.910271910118981e-05,0.021039301925886905,0.3856977117134322,31.8,49.5,3.7
2023-11-12,6.5,87.5,8.253428345674289e-05,4.156810956948509e-05,0.015391741358911016,0.18969118177236866,31.6,43.4,2.6
2023-11-12,6.5,88.0,9.370361147293643e-05,3.7456555939650816e-05,0.018005014197351902,0.3190043423569592,34.0,42.5,3.3
2023-11-12,6.5,88.5,8.031974529526294e-05,4.3137723593718666e-05,0.019324096103363938,0.24518950112698068,31.2,38.7,2.9
2023-11-12,6.5,89.0,8.347323191961297e-05,4.112832089925653e-05,0.01894719858541205,0.2964862078727543,33.2,40.2,2.7
2023-11-12,6.5,89.5,9.159263112392447e-05,3.589590550111859e-05,0.018645114558696982,0.34114209804958007,32.5,29.0,2.7
2023-11-12,6.5,90.0,9.000692177765638e-05,3.852243086066814e-05,0.01864679855008202,0.5970185149852301,32.7,26.4,2.4
2023-11-12,6.5,90.5,8.47475588765429e-05,4.337751264584531e-05,0.017364037417290458,0.4967069586783148,32.6,24.1,3.1
2023-11-12,6.5,91.0,8.57015392850455e-05,4.1984936389130606e-05,0.020760078531669644,0.028946379645535147,34.2,35.1,3.5
2023-11-12,6.5,91.5,9.351644853005936e-05,4.0273171731948905e-05,0.016504825893734767,0.3739992890860604,32.3,23.8,2.3
2023-11-12,6.5,92.0,9.17560983354022e-05,4.3626447452268805e-05,0.01637673776401288,0.1951291861966007,34.2,18.6,2.4
2023-11-12,6.5,92.5,8.245771887764882e-05,3.787691922927188e-05,0.01790134540272438,0.44591559649453427,32.8,24.4,3.2
2023-11-12,6.5,93.0,8.735710562752737e-05,4.299579580604917e-05,0.02413571610905634,0.3968806757800822,32.4,19.6,3.3
2023-11-12,6.5,93.5,9.67848521885005e-05,4.358413966179608e-05,0.017826754790398622,0.47279533707744315,34.5,24.2,3.1
2023-11-12,6.5,94.0,9.143541232981653e-05,3.81041236427784e-05,0.017709083850768182,0.3040606081019152,34.6,15.0,2.3
2023-11-12,6.5,94.5,8.704609710915685e-05,3.937886095339499e-05,0.01753139385484981,0.6127931371436517,32.7,15.0,2.2
2023-11-12,6.5,95.0,9.302819445087929e-05,4.261655876152027e-05,0.01545242882147814,0.2525574191684627,32.9,15.0,2.4
2023-11-12,6.5,95.5,8.34340759309403e-05,3.745809604638974e-05,0.02333200660196158,0.2524629173409207,32.6,15.0,2.2
2023-11-12,6.5,96.0,8.5157269321257e-05,4.1024040488401354e-05,0.01584846000796971,0.18100407084048223,36.1,15.0,3.0
2023-11-12,6.5,96.5,8.908822004224741e-05,4.2853965427370186e-05,0.017256047537471512,0.40974418652764505,31.9,15.0,2.7
2023-11-12,6.5,97.0,7.953638210735583e-05,3.6461187706701916e-05,0.015074484971165047,0.32879388384203306,34.4,15.0,2.3
2023-11-12,6.5,97.5,7.92079960536242e-05,4.124721046190376e-05,0.01637363470710618,0.12486594659746192,32.1,15.0,2.7
2023-11-12,6.5,98.0,8.998180552767525e-05,3.769843786283999e-05,0.019051095658492643,0.40224529453990837,33.4,15.0,3.1
2023-11-12,7.0,68.0,8.499416559769356e-05,4.177018384647284e-05,0.017010074998251006,0.43851472249842083,34.6,42.0,2.6
2023-11-12,7.0,68.5,8.117046264537771e-05,3.860911184107236e-05,0.017376647613547683,0.3113912001030229,31.9,55.3,2.4
2023-11-12,7.0,69.0,9.16100427014207e-05,3.764794810822755e-05,0.02383563842668843,0.36087693729306203,33.2,49.0,2.8
2023-11-12,7.0,69.5,9.441440495710593e-05,4.18744782535086e-05,0.02430399224946711,0.24768151596542773,33.2,48.5,2.2
2023-11-12,7.0,70.0,9.525742775234103e-05,4.0114780284376787e-05,0.024946927427716432,0.4430483694559464,34.0,60.7,2.5
2023-11-12,7.0,70.5,8.404429033582097e-05,3.602149457459512e-05,0.01601397530877898,0.36169051925417084,34.7,60.7,4.3
2023-11-12,7.0,71.0,9.152456862871161e-05,4.436315484413395e-05,0.01814658592242713,0.3716565805027602,34.4,72.6,3.7
2023-11-12,7.0,71.5,8.196196336386254e-05,4.345564345636128e-05,0.01800953818663291,0.6729753859148351,33.3,68.3,3.4
2023-11-12,7.0,72.0,8.373468895249128e-05,3.999640203599081e-05,0.015605274312957931,0.27521045757051055,34.2,75.4,2.8
2023-11-12,7.0,72.5,7.839828182659783e-05,4.264067573442798e-05,0.024715703303579188,0.23048950298300797,33.1,61.4,3.1
2023-11-12,7.0,73.0,9.18034149303214e-05,3.9561840587296034e-05,0.016069956099114914,0.26684306264312213,33.5,57.1,2.6
2023-11-12,7.0,73.5,9.520088978162025e-05,4.394329305549279e-05,0.01871428572548098,0.33571983226478813,31.9,66.0,3.2
2023-11-12,7.0,74.0,8.643356883962902e-05,4.153610181637996e-05,0.02261929416754478,0.28456435822648385,31.9,58.3,2.4
2023-11-12,7.0,74.5,8.985948947794751e-05,3.775716508926759e-05,0.02330439339068624,0.2947548386925663,34.4,59.7,2.6
2023-11-12,7.0,75.0,9.397088574669597e-05,4.496551568798306e-05,0.017566798885912314,0.1852809071939087,33.6,52.8,3.4
2023-11-12,7.0,75.5,9.016125879127433e-05,4.4156853321837075e-05,0.02482631044189571,0.22985237292065502,33.2,45.5,2.9
2023-11-12,7.0,76.0,8.900120358393259e-05,4.1000025310880874e-05,0.01584853918603021,0.2424287881668895,34.1,47.5,2.4
2023-11-12,7.0,76.5,8.528141821371081e-05,3.970570163493275e-05,0.018931979305146156,-0.021834066499861193,32.4,51.3,2.8
2023-11-12,7.0,77.0,8.280794266303295e-05,4.368433434509319e-05,0.020288944835498427,0.332269115879003,31.1,47.5,2.5
2023-11-12,7.0,77.5,8.566598765177402e-05,3.8891756332254764e-05,0.020008148196130452,0.2572638365564289,34.9,36.0,3.2
2023-11-12,7.0,78.0,7.934299163659082e-05,4.28332419595975e-05,0.02055170646582935,0.23291863661134193,33.4,42.7,3.5
2023-11-12,7.0,78.5,8.908787044311552e-05,4.4756261612939025e-05,0.02046464170158629,0.03277864166248273,35.3,38.4,2.5
2023-11-12,7.0,79.0,8.987166525402317e-05,3.887292938479022e-05,0.016280614024310594,0.32621739360427593,32.1,48.3,3.3
2023-11-12,7.0,79.5,8.261022642598423e-05,4.241401593812966e-05,0.018907416340975765,0.27577023953267027,32.6,49.4,2.3
2023-11-12,7.0,80.0,8.88021636922422e-05,4.06750879425072e-05,0.023465531163288922,0.13183762921278014,33.4,58.2,3.0
2023-11-12,7.0,80.5,9.336141663296175e-05,3.656696411119649e-05,0.01951186182270835,0.12312896876639304,32.4,56.9,2.3
2023-11-12,7.0,81.0,8.79811543207311e-05,4.3611272974824046e-05,0.018449167023718665,0.1101567366634838,31.9,68.5,2.8
2023-11-12,7.0,81.5,9.326237413817777e-05,3.8041682561043375e-05,0.017863328815291984,0.5865125383068226,35.1,68.9,2.8
2023-11-12,7.0,82.0,8.036803988161852e-05,3.8969926656383814e-05,0.015033811618830146,0.24610059274779114,33.3,58.0,2.6
2023-11-12,7.0,82.5,8.821202646724878e-05,4.3528872394366166e-05,0.015281859073365133,0.15683171271285917,33.4,70.8,2.9
2023-11-12,7.0,83.0,9.18306856669224e-05,4.192421137175738e-05,0.017100788491713825,0.24142682303021495,33.9,77.6,4.0
2023-11-12,7.0,83.5,8.128167699153038e-05,3.9766195724391215e-05,0.024358397676537615,0.37457824592010774,32.7,66.8,3.0
2023-11-12,7.0,84.0,9.08686016684475e-05,3.6489767772747664e-05,0.019038754607011942,0.5162291041634399,33.9,65.7,3.1
2023-11-12,7.0,84.5,7.817977690189302e-05,3.5681625934410985e-05,0.023810272334750724,0.0032579952763787112,33.2,57.2,3.1
2023-11-12,7.0,85.0,9.027623974356194e-05,3.947364551458737e-05,0.018300073053132797,0.22304784259593893,32.4,50.6,2.7
2023-11-12,7.0,85.5,9.357451761917063e-05,3.6724575970829824e-05,0.01806149258309981,0.46606788181599956,33.8,61.2,2.5
2023-11-12,7.0,86.0,9.086947637337776e-05,4.463344978285534e-05,0.021279418875655595,0.39372661128449365,33.4,54.9,3.1
2023-11-12,7.0,86.5,9.402867610706367e-05,4.080902717697873e-05,0.01947383875228672,0.2743594092556177,34.5,59.2,2.5
2023-11-12,7.0,87.0,9.725994776873063e-05,3.6777753501214064e-05,0.02007943432812732,0.39632302218350535,34.8,46.7,3.8
2023-11-12,7.0,87.5,8.148622759033418e-05,4.1692222415579884e-05,0.020157199630570673,0.3545666714311758,33.7,50.4,2.2
2023-11-12,7.0,88.0,8.842335631549114e-05,3.990503707012423e-05,0.02457747672488874,0.4550179069221042,34.0,47.9,2.2
2023-11-12,7.0,88.5,8.161856997404529e-05,3.6909444631835814e-05,0.019312823138759375,0.17212488562924094,32.1,38.4,2.8
2023-11-12,7.0,89.0,8.052761985038811e-05,4.1631434961141284e-05,0.024468790012147322,0.31603986319552535,34.7,41.0,3.5
2023-11-12,7.0,89.5,8.695629633261502e-05,4.2178588847071616e-05,0.01951807820007736,0.3833633436094695,33.3,28.4,2.3
2023-11-12,7.0,90.0,8.144331002508752e-05,4.454282903708529e-05,0.01758532045465925,0.30197829490898764,31.7,41.8,2.5
2023-11-12,7.0,90.5,9.180046960932672e-05,3.562354533234351e-05,0.02318219566693068,0.5006710068162901,33.3,39.0,2.5
2023-11-12,7.0,91.0,8.680554000404484e-05,3.7679041518430854e-05,0.024095447309197115,0.23862519571215737,32.6,33.2,2.3
2023-11-12,7.0,91.5,8.539486252778267e-05,4.1973944388476986e-05,0.016550966802932946,0.4835466674978976,34.4,25.8,2.7
2023-11-12,7.0,92.0,8.044204375495741e-05,4.4385479196166766e-05,0.02011783677834408,0.2898871371922846,34.3,26.5,2.2
2023-11-12,7.0,92.5,9.404990099981754e-05,3.9056966562151755e-05,0.020876597658850454,0.3375745513918543,32.3,19.9,2.6
2023-11-12,7.0,93.0,9.094504045378633e-05,4.237025437543474e-05,0.016625075951590334,0.39931561847977404,32.2,22.7,3.9
2023-11-12,7.0,93.5,9.606584447362462e-05,3.8792071995992295e-05,0.015801517634884577,0.2929042074898096,32.6,20.1,2.4
2023-11-12,7.0,94.0,8.365786157599604e-05,4.03603114565989e-05,0.02120749034687626,0.11150951741686957,32.7,23.7,2.3
2023-11-12,7.0,94.5,9.602346464031427e-05,4.355955050483492e-05,0.01910289851553085,0.30029564536552034,32.2,15.0,3.2
2023-11-12,7.0,95.0,8.049358839240436e-05,4.00677470469794e-05,0.022191808847203922,0.15996330776841083,32.4,15.0,2.8
2023-11-12,7.0,95.5,8.981636687738516e-05,3.978367452182351e-05,0.0191775210967647,0.25399943668857883,34.2,15.0,3.9
2023-11-12,7.0,96.0,8.46402865114886e-05,4.4826592883700136e-05,0.01508654775548222,0.41850401706416157,33.1,15.0,2.4
2023-11-12,7.0,96.5,7.931395078833964e-05,4.414102618273258e-05,0.024524843250631298,-0.001762481393697446,31.3,15.0,2.3
2023-11-12,7.0,97.0,9.043729204241655e-05,3.7481267748494385e-05,0.02362313917238938,0.3754072559177194,32.8,15.0,2.6
2023-11-12,7.0,97.5,9.351769326857383e-05,4.1328116035332616e-05,0.01667324876957371,0.43185071904878947,31.3,15.0,2.6
2023-11-12,7.0,98.0,8.648393120838954e-05,3.624884085264944e-05,0.020584124484864876,0.35189150897602584,32.6,15.0,2.4
2023-11-12,7.5,68.0,7.862887913941323e-05,3.938405226097006e-05,0.015070945974083625,0.31111437386121943,33.4,51.3,3.4
2023-11-12,7.5,68.5,8.331228269677305e-05,3.709611246963087e-05,0.023551850121145454,0.265123050849758,34.0,64.5,2.5
2023-11-12,7.5,69.0,8.957188699204217e-05,3.800789267301022e-05,0.023256722303046925,0.509398798251479,33.7,45.1,2.7
2023-11-12,7.5,69.5,8.609651953358614e-05,3.965516997811864e-05,0.017576445709152608,0.299116882954162,33.0,59.3,2.3
2023-11-12,7.5,70.0,8.426991712001414e-05,4.118095337174812e-05,0.01866173664416531,0.16021405925829807,32.0,64.3,3.1
2023-11-12,7.5,70.5,7.930524364852383e-05,4.407268090808708e-05,0.023826286596300355,0.2963738830678243,33.3,57.3,2.5
2023-11-12,7.5,71.0,9.702125754594703e-05,4.1179849856693835e-05,0.017260085220316832,0.3213835728452307,32.0,65.0,3.4
2023-11-12,7.5,71.5,9.351661177478458e-05,4.3647835546407214e-05,0.015047822203686629,0.4200885068780478,33.3,67.6,3.0
2023-11-12,7.5,72.0,7.871880710702205e-05,3.9542711022390354e-05,0.01720087503920735,0.4434992099651155,34.0,80.5,2.9
2023-11-12,7.5,72.5,9.033203473530384e-05,4.186757241553915e-05,0.022382595585226737,0.21644180161325424,32.0,64.4,3.2
2023-11-12,7.5,73.0,8.314592122365428e-05,4.488182141836404e-05,0.023262001966184827,0.28437655219258345,31.8,66.1,2.4
2023-11-12,7.5,73.5,8.433881248021127e-05,4.169479435350139e-05,0.023139960196231178,0.464972476179688,31.3,62.5,3.1
2023-11-12,7.5,74.0,9.31030158591047e-05,4.377530570396123e-05,0.01737522297527642,0.4520935230533913,33.6,61.3,2.4
2023-11-12,7.5,74.5,8.097065350540446e-05,4.3947471030646824e-05,0.02234528511524025,0.2970923314440765,34.2,53.9,3.1
2023-11-12,7.5,75.0,8.855733314263094e-05,4.059911823290155e-05,0.020739858017999737,0.2305753120604593,32.8,54.9,3.3
2023-11-12,7.5,75.5,9.058251280108783e-05,3.98667322738108e-05,0.022151089323267863,0.5198695539942759,34.0,55.7,3.6
2023-11-12,7.5,76.0,8.823536029337586e-05,4.471917729736048e-05,0.01757482990206517,0.47275259467799524,31.5,50.9,3.0
2023-11-12,7.5,76.5,9.213769786263144e-05,4.358500583250501e-05,0.022979881739110836,0.21744411131168428,33.1,51.1,2.8
2023-11-12,7.5,77.0,7.968132391245099e-05,3.664760974053854e-05,0.017411756086498042,0.038935414683477165,32.8,41.3,3.6
2023-11-12,7.5,77.5,8.913104709252699e-05,3.8486374829363854e-05,0.01685581053849172,0.17237892069352,32.5,36.5,2.7
2023-11-12,7.5,78.0,8.384180686687264e-05,3.5213375946332655e-05,0.01862777348784311,0.5050382848767522,34.9,42.3,3.1
2023-11-12,7.5,78.5,8.307910097630243e-05,3.508975615513337e-05,0.0193025053720145,0.010753665259787326,31.7,54.9,2.7
2023-11-12,7.5,79.0,7.741299107406397e-05,4.1737530828087646e-05,0.016642240403195927,0.4154232787356876,32.0,53.8,2.7
