date,lat,lon,HCHO,NO2,CO,aerosol_index,temp,RH,wind_speed
2023-10-04,6.0,81.0,0.00011072842803979834,3.7733128365380275e-05,0.016095963685800848,0.17888729700512873,32.4,55.6,2.5
2023-10-04,6.0,81.5,9.389494180553999e-05,4.05435208889406e-05,0.016148419992356104,0.1730859500561315,34.0,61.5,3.1
2023-10-04,6.0,82.0,9.574532462477689e-05,4.18818979579795e-05,0.015957053279234898,0.27863137331033355,32.5,68.9,2.5
2023-10-04,6.0,82.5,0.00011143040345070234,3.804210386070885e-05,0.02253530744402315,0.28015759196885853,33.2,65.1,2.3
2023-10-04,6.0,83.0,0.00010103205775061778,4.296965459038509e-05,0.01595913552085281,0.08164250671538367,34.1,76.1,3.1
2023-10-04,6.0,83.5,0.00011058242809598652,3.618484482217495e-05,0.021497519449824597,0.3534810088488247,34.2,60.0,2.8
2023-10-04,6.0,84.0,0.00010458797363282883,4.1252299818892814e-05,0.020242291039660534,0.3438383567216461,33.5,57.9,2.2
2023-10-04,6.0,84.5,0.00010703890632476772,4.239599985209814e-05,0.024083304355298842,0.4162636097418927,33.8,57.3,2.7
2023-10-04,6.0,85.0,0.00010692948547639687,3.780156976844817e-05,0.01937889467234624,0.36562141676418697,34.4,48.8,3.3
2023-10-04,6.0,85.5,9.684049342340486e-05,3.823587267875923e-05,0.022437561476085822,0.36077451441577385,34.2,57.1,2.1
2023-10-04,6.0,86.0,0.00010314120129126944,3.660906537660994e-05,0.02224369731942152,0.620570559469932,33.6,55.1,3.6
2023-10-04,6.0,86.5,9.796233497778743e-05,4.1349720542498625e-05,0.022297911735067913,0.2636543378924791,33.6,46.4,3.3
2023-10-04,6.0,87.0,0.00011059029381334109,4.4604140539676124e-05,0.023024775863408703,0.01849580987339866,34.5,55.9,2.3
2023-10-04,6.0,87.5,9.782932830018513e-05,3.9018633379817566e-05,0.02331889950685895,0.23711134912581616,35.3,39.3,3.2
2023-10-04,6.0,88.0,0.00010823821229145127,4.016109285980941e-05,0.02033356376337039,0.4493551021639385,32.9,38.8,2.5
2023-10-04,6.0,88.5,9.533012736813065e-05,4.229345404315687e-05,0.019362792063497017,0.291215117482953,33.6,38.7,2.1
2023-10-04,6.0,89.0,0.00010967902728544604,3.7105989060833645e-05,0.021249234251218965,0.019641593146163483,32.5,42.8,2.2
2023-10-04,6.0,89.5,0.00011042357796004438,4.0550480338957645e-05,0.022776217915467377,0.4615933527031578,35.2,35.3,2.7
2023-10-04,6.0,90.0,9.664886549050304e-05,4.13519194391759e-05,0.015201185413017139,0.1397775896975792,35.6,37.7,3.0
2023-10-04,6.0,90.5,9.514745222006722e-05,4.012611122133096e-05,0.021081962309256692,0.42980307673491913,35.2,32.1,2.3
2023-10-04,6.0,91.0,9.5489830409997e-05,3.601606579227537e-05,0.02384928788809943,0.4471676135038031,34.4,26.9,3.0
2023-10-04,6.0,91.5,9.31983753650522e-05,3.7347572159482384e-05,0.024877000533584746,0.24389670241564282,31.5,32.7,2.9
2023-10-04,6.0,92.0,0.0001101143875566468,3.7958550664832355e-05,0.017133144796364564,0.3443617100321756,32.7,17.1,3.0
2023-10-04,6.0,92.5,0.00010308674844717561,4.327299171775709e-05,0.024729935112832287,0.5026182091609247,34.0,15.3,3.3
2023-10-04,6.0,93.0,0.00011107615969548284,3.9899635429625386e-05,0.01663499994356235,0.365180943167827,33.4,21.6,2.2
2023-10-04,6.0,93.5,0.0001067656690281722,3.9679470324622866e-05,0.01899242196096196,0.5619413992928667,32.7,15.0,3.3
2023-10-04,6.0,94.0,0.00010656216519828507,4.0249664707207496e-05,0.024040814821245232,0.37909762050948853,33.2,15.4,3.6
2023-10-04,6.0,94.5,0.00010462445277878745,3.863616648177041e-05,0.01693255572106069,0.6617377080255431,33.3,15.0,2.6
2023-10-04,6.0,95.0,0.00010908632455453805,4.4245674142661556e-05,0.022755000805456626,0.36039876706471363,33.5,17.9,2.7
2023-10-04,6.0,95.5,9.953631418501256e-05,3.572510513786132e-05,0.024460847412845606,0.17058725469267555,33.8,15.0,2.4
2023-10-04,6.0,96.0,9.536071483236865e-05,4.002835704816925e-05,0.022522081481118776,0.48627793635820515,34.5,15.0,3.1
2023-10-04,6.0,96.5,0.00010841339680621815,3.7311724602614275e-05,0.023393103845537517,0.2785050423248407,33.7,15.0,2.4
2023-10-04,6.0,97.0,0.00010996893181144875,3.662626534318016e-05,0.0191806035268886,0.2582074027383776,34.7,15.0,2.5
2023-10-04,6.0,97.5,0.00010089453275280887,4.317759075813127e-05,0.016723439138450733,0.19581759964785106,34.3,15.0,2.9
2023-10-04,6.0,98.0,0.00010346989612850054,3.939622348935213e-05,0.020659214428644677,0.38733559811160073,33.8,15.0,2.7
2023-10-04,6.5,68.0,9.333739998311727e-05,4.410595896485648e-05,0.01893745693602842,0.2719291840044248,31.7,53.4,2.4
2023-10-04,6.5,68.5,0.00011018521284254164,4.443197884730865e-05,0.016569139103613552,0.2599250351903475,32.6,45.4,2.3
2023-10-04,6.5,69.0,0.00010570148378246152,3.741048398995214e-05,0.022940786536470036,0.2131610831278581,32.7,55.2,3.0
2023-10-04,6.5,69.5,9.829425576530889e-05,3.9030327289456764e-05,0.017410853784580304,0.16582037704309718,32.7,56.1,2.7
2023-10-04,6.5,70.0,0.00010405926109834764,4.3616425649247664e-05,0.022513545002611504,0.07966542986834901,34.6,50.8,2.9
2023-10-04,6.5,70.5,0.0001008195924664167,4.3722760001526785e-05,0.0196449872547508,0.5438053762926247,35.2,67.0,2.5
2023-10-04,6.5,71.0,9.24494310439895e-05,3.673305567231314e-05,0.02133229283360789,0.11979171909300221,33.9,69.9,2.4
2023-10-04,6.5,71.5,0.00010660175832974758,3.822218426750018e-05,0.018829215092089926,0.5513962397048684,34.3,64.2,2.4
2023-10-04,6.5,72.0,0.00010076455717655327,4.403712580130444e-05,0.024380430902833386,0.2676836083031778,31.9,74.0,2.7
2023-10-04,6.5,72.5,9.655429148975383e-05,3.638725838133235e-05,0.020521050214788766,0.28368868279793497,31.6,62.5,2.9
2023-10-04,6.5,73.0,0.00010811011709499109,4.133597304543609e-05,0.020285924505111956,0.30518858523275955,32.6,55.4,3.1
2023-10-04,6.5,73.5,9.617814356582604e-05,3.99855578462768e-05,0.021137553670851492,0.500720384412124,31.9,57.9,2.6
2023-10-04,6.5,74.0,0.0001074641966231101,3.572398542489949e-05,0.015888325176162878,0.130891244545492,33.9,50.2,3.3
2023-10-04,6.5,74.5,0.00010186192517304678,3.731204349193486e-05,0.015689679973406142,0.3466992260957139,32.6,59.9,3.1
2023-10-04,6.5,75.0,9.466577293939228e-05,4.266443815074574e-05,0.01559055456804079,0.2855476929311194,35.9,53.3,2.5
2023-10-04,6.5,75.5,9.877791490233787e-05,4.434030304495837e-05,0.0217134517012269,0.5365158576860889,33.1,44.1,3.3
2023-10-04,6.5,76.0,9.57600828310624e-05,4.063093276628773e-05,0.01511225232274792,0.2789832160464524,34.3,54.8,2.6
2023-10-04,6.5,76.5,0.00010485415641408224,3.763518919584872e-05,0.016534646028204952,0.039312477366375664,32.7,36.8,2.6
2023-10-04,6.5,77.0,9.916148732343426e-05,3.598229642165447e-05,0.02228324231562915,0.28881503431722116,32.6,49.6,3.1
2023-10-04,6.5,77.5,0.00010184926405257563,3.7007531027523095e-05,0.02126424325482622,0.2946975632172501,34.1,39.3,2.4
2023-10-04,6.5,78.0,0.00010677793043277463,4.0679438340411015e-05,0.01744067624539933,0.5923696696652254,33.5,48.9,2.6
2023-10-04,6.5,78.5,9.617041504624802e-05,3.8489174815830604e-05,0.015953249395873725,0.34287324462613167,35.0,43.5,2.4
2023-10-04,6.5,79.0,0.00011053603513645805,3.8515933793228925e-05,0.016854505609834546,0.2731365770338193,33.5,51.2,2.7
2023-10-04,6.5,79.5,9.395581709279344e-05,3.885001993623701e-05,0.022563309465141557,0.21628630318516687,33.6,60.6,3.0
2023-10-04,6.5,80.0,0.00010919487507171298,3.844695815061386e-05,0.024253245248666244,0.526458855830235,33.4,58.4,2.7
2023-10-04,6.5,80.5,0.00010698626875550855,4.1324456620224595e-05,0.017711603085769575,0.6348014210832202,33.0,55.1,2.7
2023-10-04,6.5,81.0,0.00010905651592164333,3.5527626158588494e-05,0.021051936653820543,0.4520457188979022,34.4,47.2,2.2
2023-10-04,6.5,81.5,0.00010090919634945928,3.5155242585100104e-05,0.016621630453217448,0.25902181326196205,33.4,57.9,3.1
2023-10-04,6.5,82.0,0.00011171813490989821,4.1909189071784685e-05,0.02234558476264974,0.30407648340225013,33.8,66.3,2.2
2023-10-04,6.5,82.5,9.377197454374835e-05,4.3381142354179155e-05,0.023786940436672857,0.30780422673511193,32.8,56.3,2.7
2023-10-04,6.5,83.0,9.524081098545338e-05,4.236386979584993e-05,0.020288534483009383,0.11345032634077587,33.5,68.9,2.9
2023-10-04,6.5,83.5,9.932465853258594e-05,4.308492152412848e-05,0.015154589399812346,0.12245876755540547,34.5,67.3,3.2
2023-10-04,6.5,84.0,9.516743223256947e-05,4.077101787981699e-05,0.016789623243401185,0.4139233277414665,33.9,56.9,2.3
2023-10-04,6.5,84.5,0.00010693833460835312,4.048020099583685e-05,0.024206179717537857,0.3023491815166933,33.4,63.0,2.8
2023-10-04,6.5,85.0,0.00011148960420243508,4.08147579946981e-05,0.021543942570667503,0.2311171251713811,32.5,60.9,3.2
2023-10-04,6.5,85.5,9.823933190048392e-05,3.5237118992458825e-05,0.015162325594940776,0.42051596796907403,32.0,58.1,2.2
2023-10-04,6.5,86.0,0.00010318056545584501,4.410626314111357e-05,0.023502356037196557,0.1905674533327886,34.4,51.1,2.9
2023-10-04,6.5,86.5,9.362040638834267e-05,3.833801904736937e-05,0.019336464172629398,0.23524919289402846,32.0,49.6,2.9
2023-10-04,6.5,87.0,9.423216733240595e-05,3.7695355077166574e-05,0.016634701526144168,0.23076522275598232,33.9,51.0,3.2
2023-10-04,6.5,87.5,9.55849953432383e-05,4.153206445950789e-05,0.024228728469415973,0.010373772750566945,32.0,43.9,2.7
2023-10-04,6.5,88.0,0.00010776261340021042,3.6272394074205865e-05,0.016852132372824846,0.36461932596335067,34.6,44.1,2.7
2023-10-04,6.5,88.5,0.0001111675306474728,4.027265367306704e-05,0.022837551007954097,0.4048290988396456,33.5,36.7,2.4
2023-10-04,6.5,89.0,0.00011061214280523184,4.099598832975764e-05,0.015331151714246205,0.2605294155706337,32.6,42.7,2.7
2023-10-04,6.5,89.5,9.693504871704763e-05,3.9454534937528713e-05,0.02011632098583719,0.42166749524192026,33.3,37.9,2.8
2023-10-04,6.5,90.0,0.00010970112605462679,4.2230916408925524e-05,0.02162388189864487,0.2454824944688018,33.4,33.6,2.7
2023-10-04,6.5,90.5,9.645346848581184e-05,4.296232858099221e-05,0.018435496168273273,0.35664312469443543,33.8,21.3,2.8
2023-10-04,6.5,91.0,0.00010427038554029877,4.325604881082846e-05,0.023514637221439642,0.4169446037247427,32.3,32.4,3.5
2023-10-04,6.5,91.5,0.00010754514052969482,4.006347819374527e-05,0.018170151403719543,0.09408854056678712,34.5,25.6,2.2
2023-10-04,6.5,92.0,9.646595405711477e-05,3.599471127268254e-05,0.02235468017614076,0.4422889620683942,34.0,18.9,2.6
2023-10-04,6.5,92.5,0.00010863924193208587,3.59720309540741e-05,0.0206237651652808,0.46651238599555456,33.5,23.7,3.0
2023-10-04,6.5,93.0,0.00010020311734949703,3.532432009796006e-05,0.018868643857966865,0.5512889472888336,34.9,28.6,3.0
2023-10-04,6.5,93.5,0.00010332294693635326,3.742153507340283e-05,0.01867865402614404,0.4375491494998466,35.3,15.0,3.0
2023-10-04,6.5,94.0,0.00010475391617245976,4.003356739216017e-05,0.018957853834726392,0.4294946643881631,32.6,15.0,2.2
2023-10-04,6.5,94.5,9.216273466978199e-05,3.504988315603497e-05,0.021060189735995955,-0.0221014354611464,33.5,15.0,2.2
2023-10-04,6.5,95.0,0.00010107610364437884,4.383765764394479e-05,0.023251624365396167,0.09396775233269616,33.7,15.0,3.0
2023-10-04,6.5,95.5,0.00010892661924402572,3.815014486170087e-05,0.021356546395112593,0.21590341552230388,33.9,15.0,4.0
2023-10-04,6.5,96.0,0.0001091126543862726,4.434704201122016e-05,0.020718416695186072,0.1659450819146649,33.4,15.0,2.6
2023-10-04,6.5,96.5,9.66174354013946e-05,4.232319682928412e-05,0.022236617806434423,0.45458241049572734,32.2,15.0,2.5
2023-10-04,6.5,97.0,9.738988380299995e-05,3.604211378830163e-05,0.016196890165818156,0.3987298288014545,33.1,15.0,3.0
2023-10-04,6.5,97.5,0.00011050280038054619,3.505244673371314e-05,0.019596161292779725,0.38770573579644607,33.2,15.0,3.0
2023-10-04,6.5,98.0,0.00010564495176675252,3.5438278823064506e-05,0.016310233865498895,0.19134235979352826,34.0,15.0,2.4
2023-10-04,7.0,68.0,0.00010133774286001736,4.299261500045137e-05,0.020011983346149013,0.45103986308563115,32.5,47.7,3.1
2023-10-04,7.0,68.5,9.433024516940954e-05,4.0398945714642985e-05,0.01840041130918183,0.2850653893632752,33.9,43.7,3.8
2023-10-04,7.0,69.0,0.0001102413361894719,4.1332120823713424e-05,0.023613090987001654,0.31595997898072314,33.4,47.7,2.4
2023-10-04,7.0,69.5,9.258062091032095e-05,3.9897172834305286e-05,0.01613320033402601,0.1534903986039465,33.0,54.7,3.2
2023-10-04,7.0,70.0,0.0001093202333824926,3.8508820749321525e-05,0.023467836646411812,0.29544604490244236,33.7,53.0,2.7
2023-10-04,7.0,70.5,0.00010848477827768473,4.326502347007753e-05,0.0224171532592123,0.25936230680054556,33.5,65.6,2.3
2023-10-04,7.0,71.0,0.00011094119099278884,3.830794632337788e-05,0.021361227891165156,0.3554718722283904,34.8,66.4,3.4
2023-10-04,7.0,71.5,9.292881230301407e-05,3.652632042633524e-05,0.022124865511122745,0.45472097734518513,33.2,73.6,2.2
2023-10-04,7.0,72.0,0.00010094359332297694,3.571135898274471e-05,0.0197359058774788,0.1050380778037952,32.7,61.7,3.1
2023-10-04,7.0,72.5,0.00010435591067165012,3.712208050056392e-05,0.021725918148686824,0.22208032726184818,32.8,63.2,2.9
2023-10-04,7.0,73.0,9.506076104197219e-05,3.833243447321638e-05,0.024475472806104903,0.1420449125287501,33.9,67.4,2.6
2023-10-04,7.0,73.5,0.00010636685241674382,4.312204456744421e-05,0.021064217089926108,0.37582859160817544,32.0,56.8,2.2
2023-10-04,7.0,74.0,9.395928879255682e-05,4.457345316956563e-05,0.02435770857871352,0.5734719358591532,32.3,60.5,3.0
2023-10-04,7.0,74.5,0.00010229793197782187,4.448401678915182e-05,0.016632816333547483,0.15435957986269633,32.0,63.2,2.7
2023-10-04,7.0,75.0,9.28472327326802e-05,4.3368306789939924e-05,0.023388921681921117,0.286007736177452,32.6,56.3,2.5
2023-10-04,7.0,75.5,9.215261942351577e-05,3.811142705310541e-05,0.016239073140077186,0.07869609692062574,33.6,48.5,4.1
2023-10-04,7.0,76.0,0.00010058652737775155,3.931570344184139e-05,0.016368612540105267,0.48224638894558847,32.7,44.1,2.6
2023-10-04,7.0,76.5,9.292986517858126e-05,3.984153059880172e-05,0.02239072614664549,0.28186450869288704,32.4,45.1,2.6
2023-10-04,7.0,77.0,9.297428160896584e-05,3.87889689619259e-05,0.015333519890615297,0.12975494691458683,34.3,43.6,4.1
2023-10-04,7.0,77.5,9.853949639285309e-05,4.481933634649896e-05,0.018879881513562725,0.6153505932316545,30.5,43.2,2.7
2023-10-04,7.0,78.0,0.0001102293266872902,4.447137409788749e-05,0.015620810397564112,0.5889419643920342,35.9,44.6,2.4
2023-10-04,7.0,78.5,0.00010527896150792779,3.930887850941938e-05,0.024737555627641815,0.34072300078424533,33.5,48.6,4.2
2023-10-04,7.0,79.0,9.455957544154867e-05,3.527629271431705e-05,0.017827998984346193,0.3213371695232386,32.0,48.5,2.6
2023-10-04,7.0,79.5,0.00010886805048910833,4.176031732198632e-05,0.01562586750305166,0.13017852197361468,33.3,54.3,3.0
2023-10-04,7.0,80.0,0.00010950991881189835,3.640067632343908e-05,0.015756294273540875,0.3955633080869547,33.5,46.3,3.1
2023-10-04,7.0,80.5,0.00011153370810396296,3.6871155038639025e-05,0.02069123922955465,0.45264719925080676,34.3,54.0,3.2
2023-10-04,7.0,81.0,0.0001114697103906054,3.85986334823616e-05,0.01790220128196294,0.158466647608837,33.4,61.4,2.7
2023-10-04,7.0,81.5,0.00010678832860757113,3.784933520609649e-05,0.018671756767993635,0.04739392827942113,32.7,71.7,2.7
2023-10-04,7.0,82.0,9.334222760439277e-05,4.242046315194001e-05,0.017295855969930763,0.354490461853993,33.7,59.2,3.7
2023-10-04,7.0,82.5,9.619054210428628e-05,3.975840088581661e-05,0.018593723803175984,0.28037978272770736,34.6,75.8,3.4
2023-10-04,7.0,83.0,0.00010928617373560901,4.455050240429736e-05,0.01555151902089728,0.4288050962747663,34.0,69.7,2.6
2023-10-04,7.0,83.5,0.00010511896956989054,4.003839279073827e-05,0.01512091918405475,0.05608105497377466,33.1,74.2,2.5
2023-10-04,7.0,84.0,9.979219995424798e-05,4.2288959042702335e-05,0.023172646758503796,0.2525129286249886,32.0,65.7,2.5
2023-10-04,7.0,84.5,0.00011083281275452596,3.891274192571516e-05,0.021465592442904746,0.21945436836251153,30.5,63.8,3.4
2023-10-04,7.0,85.0,0.0001054903610336212,4.14994518097126e-05,0.021055083828561732,0.18391072444053985,31.1,58.1,2.4
2023-10-04,7.0,85.5,0.00010420774923510034,3.72803507930681e-05,0.016905205481283624,0.3913812655210175,32.2,54.7,2.6
2023-10-04,7.0,86.0,0.00010215866744246666,3.628764856664439e-05,0.024257047356076825,0.39038377277865755,31.5,56.5,3.6
2023-10-04,7.0,86.5,0.0001054461906100974,3.7914643149684615e-05,0.02088578980113163,0.23277591522518726,33.6,54.7,3.3
2023-10-04,7.0,87.0,0.00011010860920323926,4.1290814245437994e-05,0.024270344599598488,0.23772033007161641,34.0,48.8,2.4
2023-10-04,7.0,87.5,9.976654107283471e-05,3.754962920622959e-05,0.023782006346739524,0.07319276563449359,34.7,58.1,3.1
2023-10-04,7.0,88.0,0.00010344731037097632,3.569688089551359e-05,0.01820385105111169,0.3544178953590579,32.8,37.8,2.7
2023-10-04,7.0,88.5,0.0001098550102396417,3.967201476399879e-05,0.01770635516753926,0.41844961535969766,35.4,38.0,2.7
2023-10-04,7.0,89.0,0.00010475394541840364,4.4199594268855745e-05,0.021338740005297892,0.37678692697489446,32.5,43.1,2.5
2023-10-04,7.0,89.5,0.00010092135505068226,4.441907727052188e-05,0.016791163512747703,0.4102737543588637,32.5,37.1,2.9
2023-10-04,7.0,90.0,9.231257944614273e-05,3.742715664721441e-05,0.02079628987225111,0.1456336005743022,33.6,40.7,2.2
2023-10-04,7.0,90.5,9.836328386562741e-05,4.438100711228651e-05,0.024241544407803396,0.18122366609680887,35.5,29.1,2.4
2023-10-04,7.0,91.0,0.00010838167766237461,3.752155977639715e-05,0.024801849491243987,0.4012310778722914,31.2,27.3,3.5
2023-10-04,7.0,91.5,0.00010724576374088623,3.981712200408471e-05,0.01900753610855915,0.09990625481354523,34.5,24.4,2.3
2023-10-04,7.0,92.0,9.236104042933232e-05,3.8051590431624665e-05,0.023361385916509277,0.24366366932808867,32.4,26.2,2.4
2023-10-04,7.0,92.5,9.79310275321811e-05,3.94087162982862e-05,0.023045939316939604,0.25543135273012807,34.2,27.7,2.6
2023-10-04,7.0,93.0,9.291986295513497e-05,3.6624026748423674e-05,0.017555282896173814,0.45827422257452133,33.3,22.7,2.5
2023-10-04,7.0,93.5,0.0001071284581265428,3.505914179126971e-05,0.018637927855193963,0.20993993260687982,32.6,15.0,2.7
2023-10-04,7.0,94.0,0.00011055930027644456,4.307536539760897e-05,0.016735947063612238,0.44279448343924344,32.7,15.0,3.1
2023-10-04,7.0,94.5,9.45176266803388e-05,3.868951091191909e-05,0.01879578678504265,0.26838688336591476,32.4,15.0,3.0
2023-10-04,7.0,95.0,0.00010804812668502684,3.8754596194757526e-05,0.017724939823019,0.17168433589382262,34.4,15.0,4.0
2023-10-04,7.0,95.5,0.00010939044627978389,4.4025729168155624e-05,0.018243223801496032,0.3855631809039518,34.0,15.0,2.6
2023-10-04,7.0,96.0,0.00010128277057590535,4.0512434425759175e-05,0.023950273749599023,0.4677045912460293,34.8,15.5,2.5
2023-10-04,7.0,96.5,0.00010729950820528142,4.3195588363702054e-05,0.020773978439186713,0.4270149593763871,32.6,15.0,2.6
2023-10-04,7.0,97.0,9.937394814779008e-05,4.384703920873466e-05,0.023520828442799246,0.2382959440281839,30.7,15.0,3.0
2023-10-04,7.0,97.5,9.712083229385953e-05,4.479343266003221e-05,0.019357686327115466,0.4540281779053881,34.2,15.0,3.2
2023-10-04,7.0,98.0,0.00010502016633512857,4.1339762120419784e-05,0.016314120284790845,0.24024832073702238,32.3,15.0,2.5
2023-10-04,7.5,68.0,9.881715165975764e-05,4.489231016228365e-05,0.015254201127608571,0.26149875202267875,31.2,48.5,2.9
2023-10-04,7.5,68.5,0.00010659615766028822,4.0250947222503364e-05,0.022897987552661224,0.2779260008975488,33.4,43.3,3.0
2023-10-04,7.5,69.0,0.00011107111068562053,3.540430481407895e-05,0.019076825628574042,0.5921073768916063,31.5,45.8,2.9
2023-10-04,7.5,69.5,0.00010364854951697409,3.901961063486426e-05,0.02024705299209559,0.24340016513634077,33.3,60.5,2.5
2023-10-04,7.5,70.0,0.00010057850984012858,4.129581945895101e-05,0.015854843463599035,0.23257800607015455,33.9,70.5,2.4
2023-10-04,7.5,70.5,0.00010202947951440555,4.3992009633202454e-05,0.02389068745567,0.2516523359844359,31.6,66.3,3.5
2023-10-04,7.5,71.0,9.24450563443406e-05,3.593436740300037e-05,0.017782807364723967,0.20761336102875688,31.7,54.0,2.6
2023-10-04,7.5,71.5,9.586979370731819e-05,4.0450062205505375e-05,0.015407859102868283,0.2682833386456971,32.2,66.3,3.4
2023-10-04,7.5,72.0,0.00010711533941883166,4.267300899684593e-05,0.017313307160895262,0.14465522434359473,30.8,67.7,3.2
2023-10-04,7.5,72.5,0.00010504019151590011,4.063939125388596e-05,0.01583445969899354,0.29305611098677886,33.1,70.2,2.7
2023-10-04,7.5,73.0,0.0001039580122027617,3.743931240807308e-05,0.019742621295701528,-0.1304009207469069,33.0,67.3,2.4
2023-10-04,7.5,73.5,0.00010654014120055368,3.8351051416524175e-05,0.020187944310577764,0.24548707651931856,33.2,73.6,3.5
2023-10-04,7.5,74.0,0.00010106259944865439,4.482664584252416e-05,0.022649988810350997,0.18418094052750122,34.0,58.0,2.9
2023-10-04,7.5,74.5,0.00011040212551117465,3.5357487711698196e-05,0.01729183134339309,0.1342104130552503,33.0,62.9,2.7
2023-10-04,7.5,75.0,0.00010737389763637613,4.490711320101065e-05,0.024331445050312806,0.3077985085551593,32.2,53.1,3.2
2023-10-04,7.5,75.5,0.00010826906985459561,3.553503838559482e-05,0.023587325556403728,0.48373133759811926,32.8,52.9,2.6
2023-10-04,7.5,76.0,0.00010599148098003376,3.657078758038076e-05,0.02494449664257387,0.3037368079050203,31.9,55.9,2.6
2023-10-04,7.5,76.5,0.0001041915954233475,3.9118923488302885e-05,0.01916432963137897,0.2671048738686772,33.1,43.3,2.7
2023-10-04,7.5,77.0,9.595709890614852e-05,3.5005112406411417e-05,0.024912735348305667,0.3279720076804789,34.6,45.2,2.3
2023-10-04,7.5,77.5,0.0001113445351753685,4.4726699043906e-05,0.01798401053532707,0.46204577803121705,33.6,41.5,2.7
2023-10-04,7.5,78.0,0.00010252787401154214,3.5809249601640465e-05,0.024563990357149547,0.19744822105650572,33.3,51.1,2.3
2023-10-04,7.5,78.5,0.00010374768180684946,4.2863389699466096e-05,0.023666689140776135,0.35821128644454553,32.4,48.9,2.7
2023-10-04,7.5,79.0,0.0001054183393041426,4.150804688338483e-05,0.022422316150190864,0.5412464463572819,31.2,39.6,2.4
2023-10-04,7.5,79.5,0.00010158733729691737,3.6378792955035966e-05,0.017772705398616005,0.48254647656301053,33.9,51.8,3.2
2023-10-04,7.5,80.0,9.528447416455508e-05,3.974532677875399e-05,0.02037093609331099,0.2157843048847553,34.9,54.1,2.4
