date,lat,lon,HCHO,NO2,CO,aerosol_index,temp,RH,wind_speed
2023-11-29,6.0,75.0,0.00012754254249733112,3.604314355479155e-05,0.015216742601132108,0.24831325342590382,32.2,57.7,2.3
2023-11-29,6.0,75.5,0.00011880001051565043,4.432836908766253e-05,0.021366809887681994,0.32274280952275186,33.6,56.9,4.3
2023-11-29,6.0,76.0,0.00011760884432719456,4.083248290689973e-05,0.01962359811916687,0.2466432917668503,32.7,43.9,2.4
2023-11-29,6.0,76.5,0.00012368452520958558,4.4387417458740794e-05,0.022539096098599692,0.23845305227123267,34.9,49.1,2.8
2023-11-29,6.0,77.0,0.0001130502354727743,4.2749970730242466e-05,0.022799538367397048,0.08340334647544806,32.5,48.8,3.0
2023-11-29,6.0,77.5,0.00011688404453265546,3.6022646523543254e-05,0.024247377245576355,0.2650641734916252,33.0,39.5,2.8
2023-11-29,6.0,78.0,0.00011380446257751169,4.387885886685235e-05,0.015234664877108171,0.2554733980979681,34.8,40.0,2.4
2023-11-29,6.0,78.5,0.00011255590211386447,3.739235291987716e-05,0.023088020910109797,0.3345821767135379,34.4,52.3,2.9
2023-11-29,6.0,79.0,0.00012297699593855034,3.652402008685626e-05,0.016737413356318877,0.30223937726045674,33.5,50.6,4.5
2023-11-29,6.0,79.5,0.00012478496598551265,4.052479765618248e-05,0.01618930283746905,0.41690239869051376,33.2,44.8,2.2
2023-11-29,6.0,80.0,0.00012069004498566143,3.60954634493127e-05,0.02427753931625796,0.33233071778404855,34.6,54.0,2.6
2023-11-29,6.0,80.5,0.00010842315372671437,3.790212424117813e-05,0.020396338742309634,0.13301959966689667,35.1,61.9,2.4
2023-11-29,6.0,81.0,0.00012495475806553315,3.944473859203128e-05,0.021699035845558393,0.15375790563471936,31.7,61.8,3.3
2023-11-29,6.0,81.5,0.00011006941898046552,4.359277207003404e-05,0.02355539222374483,0.4001796556312053,33.5,65.8,3.1
2023-11-29,6.0,82.0,0.00011798858810315314,4.341433513424943e-05,0.015503486872860652,0.09071644185612884,32.7,58.7,2.4
2023-11-29,6.0,82.5,0.00011547171313200029,4.256915376624423e-05,0.02448337318534355,0.35590827312126816,33.4,64.3,3.0
2023-11-29,6.0,83.0,0.00012460862312515953,3.882130295672119e-05,0.019510383246965527,0.1894152842840432,33.3,71.7,3.2
2023-11-29,6.0,83.5,0.00011988066539106736,3.7751395236974996e-05,0.019109517364818047,0.11501294402987608,33.1,57.9,2.3
2023-11-29,6.0,84.0,0.00011600304310191809,4.416918931553806e-05,0.016682404528087235,0.5049604977275511,32.9,61.1,2.5
2023-11-29,6.0,84.5,0.00012364790378786917,4.199108783845879e-05,0.019340684605966236,0.10138805422359959,33.8,61.5,3.5
2023-11-29,6.0,85.0,0.0001216136995520365,3.622478391614126e-05,0.017143379616156248,0.2175493575071359,34.0,60.1,3.8
2023-11-29,6.0,85.5,0.00012659690345157826,3.6667632648818295e-05,0.01844498480726904,0.07486249975620268,33.8,51.0,2.1
2023-11-29,6.0,86.0,0.00011238545886111603,3.679876564580238e-05,0.021109927763890108,0.27645294030775275,32.9,53.2,2.1
2023-11-29,6.0,86.5,0.00012294985336447147,4.094360803995993e-05,0.022883805045776844,0.14625644192829812,34.5,52.0,2.4
2023-11-29,6.0,87.0,0.00010998412871725621,4.357370523816002e-05,0.017133000961927807,0.185377445126369,32.5,44.4,2.5
2023-11-29,6.0,87.5,0.00011797633630829298,3.975727529431798e-05,0.023693371394042626,0.4437600576215748,33.5,47.6,2.8
2023-11-29,6.0,88.0,0.0001131749961993153,4.482696772388603e-05,0.0225278346345669,0.13668726547766527,33.6,32.3,2.5
2023-11-29,6.0,88.5,0.00012604291785373826,4.2769571570886856e-05,0.020981011544829942,0.18796317833020876,33.3,39.0,2.7
2023-11-29,6.0,89.0,0.00011467253041492802,4.490466151207761e-05,0.015514762609110057,0.3512210480570265,34.4,41.0,2.3
2023-11-29,6.0,89.5,0.00011282655075813446,4.429354387959386e-05,0.019965741122196838,0.4023230540387074,34.4,31.1,2.2
2023-11-29,6.0,90.0,0.00011692440149461603,3.5959636080607876e-05,0.021133763129216384,0.3265884232783182,34.6,27.8,2.7
2023-11-29,6.0,90.5,0.00011377643873808826,3.991324731217889e-05,0.02331614579223109,0.25743855018620615,33.7,33.0,2.5
2023-11-29,6.0,91.0,0.00012223256490199313,4.3431575548879685e-05,0.02071773293859152,0.4502053209260488,33.0,26.7,2.2
2023-11-29,6.0,91.5,0.00011840059511161279,3.738106182547745e-05,0.019495226758545547,0.15810714217910146,34.0,21.8,2.9
2023-11-29,6.0,92.0,0.00012075788592327079,3.546843366484172e-05,0.015415519133091603,0.1733137654069652,33.0,15.0,2.3
2023-11-29,6.0,92.5,0.00012523399877588409,3.5186915821858445e-05,0.023447504487516396,0.37369731604390793,34.2,15.2,2.2
2023-11-29,6.0,93.0,0.00011496778751465173,4.130634749764774e-05,0.020478610406510712,0.31966433636842145,35.2,23.8,3.5
2023-11-29,6.0,93.5,0.000113704631300175,3.982847384667999e-05,0.017933365023938278,0.36040226040739204,32.8,17.0,2.5
2023-11-29,6.0,94.0,0.00010964978302237329,3.6247136917856874e-05,0.023089954312957076,0.1399789409950689,33.1,15.0,3.1
2023-11-29,6.0,94.5,0.00011318070062741859,3.61962278654497e-05,0.02151047772466682,0.37406763648404423,34.6,15.0,2.2
2023-11-29,6.0,95.0,0.00012179359720740743,3.8132554109368646e-05,0.020474878551731863,0.22539699320484388,32.8,19.6,2.6
2023-11-29,6.0,95.5,0.00011212736392800765,4.185324492650991e-05,0.017469101130256293,0.3499709484730553,33.7,15.0,2.2
2023-11-29,6.0,96.0,0.00012122748241696842,3.5972848383504345e-05,0.01597202007173976,0.34883978371571306,34.0,15.0,3.8
2023-11-29,6.0,96.5,0.0001246017815165544,4.4981242370431086e-05,0.01922927668702317,0.505564021805238,34.1,15.0,3.0
2023-11-29,6.0,97.0,0.00012730519112323302,4.2507310041566644e-05,0.02163957458266852,0.2553168441041707,33.8,15.0,2.2
2023-11-29,6.0,97.5,0.00011760894950159493,4.379581994126026e-05,0.022504340471091174,0.48620728322160345,32.8,15.0,2.3
2023-11-29,6.0,98.0,0.00011344693249654424,3.62020359822967e-05,0.016985590687372536,0.24063766815339316,33.1,15.0,3.0
2023-11-29,6.5,68.0,0.0001230840191292069,3.818816248616768e-05,0.017438968629702397,0.5212038267486743,33.2,48.0,2.3
2023-11-29,6.5,68.5,0.00011329950324317052,3.801722343798583e-05,0.024206276245275767,0.40779909856761265,33.3,44.0,3.5
2023-11-29,6.5,69.0,0.00011144445164205589,3.665522715917666e-05,0.022987241696550666,0.34117806473522877,34.0,48.6,2.5
2023-11-29,6.5,69.5,0.00012086907182368523,3.839203468115694e-05,0.023725115426583218,0.17733726750994735,33.8,55.0,2.2
2023-11-29,6.5,70.0,0.0001223403752657669,3.635688063027706e-05,0.017357944303023672,0.3628456961669226,34.1,56.7,3.7
2023-11-29,6.5,70.5,0.00011062086200392872,3.681774488811062e-05,0.023015409201321696,0.4337480547833363,33.0,59.5,2.4
2023-11-29,6.5,71.0,0.00012132679407003569,4.1983726154174186e-05,0.02412136687933364,0.5444695315777571,32.0,68.9,2.3
2023-11-29,6.5,71.5,0.0001263053652219311,3.6551509094783904e-05,0.024641124151003637,0.06263687897207457,32.1,63.8,3.1
2023-11-29,6.5,72.0,0.00011751171404584031,4.148380697440623e-05,0.01965846251919046,0.3256172966554653,32.8,62.2,2.4
2023-11-29,6.5,72.5,0.00011805651116540981,3.869123312493115e-05,0.01925606404537211,0.33087746724215633,32.1,67.4,2.3
2023-11-29,6.5,73.0,0.00011454065233894325,4.4721847581772e-05,0.017495200104198836,0.45309185707704036,29.9,66.3,2.3
2023-11-29,6.5,73.5,0.00011983864342766357,3.892004266866287e-05,0.01886723346238106,0.36034613488829703,34.0,61.4,2.2
2023-11-29,6.5,74.0,0.00011434130033157932,3.680588557121411e-05,0.023953234617677108,0.1517057113539927,33.8,58.1,3.0
2023-11-29,6.5,74.5,0.00011559597486437348,4.28891327837061e-05,0.017628142699090753,0.3055742534686738,33.3,55.6,2.8
2023-11-29,6.5,75.0,0.00010927312948794745,4.2094873118946365e-05,0.02084897088346444,0.4891972901304785,32.2,48.5,2.2
2023-11-29,6.5,75.5,0.0001258035766215556,3.9641568296119075e-05,0.02215872165153625,0.318788555082371,33.9,46.4,3.8
2023-11-29,6.5,76.0,0.00012531446949349677,3.602515252815481e-05,0.015360336963738359,0.1734833745398384,33.6,50.9,2.6
2023-11-29,6.5,76.5,0.0001109777607865689,3.678757825541766e-05,0.016200497768215995,0.2287069970349557,32.4,42.6,2.2
2023-11-29,6.5,77.0,0.0001266704458996907,3.530258785533685e-05,0.02381930497825538,0.36153606423978085,32.6,46.3,2.9
2023-11-29,6.5,77.5,0.00011315376637887055,3.693673096983685e-05,0.023267531222243572,0.22844323982815448,34.7,42.6,3.0
2023-11-29,6.5,78.0,0.00011894135749676238,4.242561821571282e-05,0.01656333120320578,0.40488826569855185,33.1,39.1,2.4
2023-11-29,6.5,78.5,0.00011136471115418646,4.176466111761559e-05,0.023542044656977595,0.27942969261360734,32.1,45.2,2.7
2023-11-29,6.5,79.0,0.00011923888774253795,4.4300706120537183e-05,0.01573664891673013,0.25780268134344775,33.2,52.1,2.2
2023-11-29,6.5,79.5,0.00011298252886541404,4.216533003692681e-05,0.02307225956578047,0.07814524006982765,32.4,47.9,3.3
2023-11-29,6.5,80.0,0.00012340968872796772,3.640274291159025e-05,0.018104903397841553,0.21447716225355043,33.7,46.4,3.2
2023-11-29,6.5,80.5,0.00011045698212168998,3.894686422061726e-05,0.020320334682339184,0.11044130339535943,32.5,65.2,2.6
2023-11-29,6.5,81.0,0.00011418497468467516,3.5603132388937606e-05,0.024454576517513607,0.27904556408679754,33.2,66.0,2.2
2023-11-29,6.5,81.5,0.0001184240244108012,4.095226026812339e-05,0.018046123828947963,0.47873993291676786,33.1,49.7,2.6
2023-11-29,6.5,82.0,0.00011266939701520541,4.479807206597252e-05,0.022906231960176885,0.3562993425001689,33.7,64.8,3.0
2023-11-29,6.5,82.5,0.00011843234587515516,3.9430475809783026e-05,0.015040200099738183,0.34195586430261216,34.2,62.5,2.3
2023-11-29,6.5,83.0,0.00010883027268999106,3.5169630836823075e-05,0.023985487347819984,0.28983161411601427,35.6,69.2,2.9
2023-11-29,6.5,83.5,0.00011123125183932903,4.2363561429788965e-05,0.024979470666805774,0.31710743739817765,34.3,64.4,2.7
2023-11-29,6.5,84.0,0.00011530560064378602,4.419204953614099e-05,0.01916869761225764,0.25792281285397156,34.3,69.3,2.6
2023-11-29,6.5,84.5,0.00011893285936732497,4.2592789113017444e-05,0.02281874109517132,0.5166843217442368,34.1,56.2,2.2
2023-11-29,6.5,85.0,0.00010834078553725564,3.6294739712993856e-05,0.02039491004725625,0.40104098988013415,32.7,60.3,2.3
2023-11-29,6.5,85.5,0.00012703468998851851,4.374547634502583e-05,0.022615230639974122,0.3117367093322286,31.9,55.7,2.2
2023-11-29,6.5,86.0,0.00011272851167557834,3.8900409862638136e-05,0.018757975888042216,0.3835937600053355,35.3,47.9,2.3
2023-11-29,6.5,86.5,0.00011667128165008738,3.750606821138813e-05,0.020931707706112815,0.19512241861077362,33.0,60.3,4.4
2023-11-29,6.5,87.0,0.00011525137110809088,3.874284927310922e-05,0.02164713941567394,0.3721631473302264,32.3,46.7,2.3
2023-11-29,6.5,87.5,0.00011268148919208489,3.667680865603723e-05,0.024882566694138252,0.15275365959878226,33.5,48.6,2.5
2023-11-29,6.5,88.0,0.00011219266416721131,3.610046666517898e-05,0.023113483927862763,0.11392254953094874,31.9,38.4,2.9
2023-11-29,6.5,88.5,0.00011413143213616426,4.17833050089907e-05,0.022943016110735723,0.3978701576224046,32.5,51.3,2.2
2023-11-29,6.5,89.0,0.00011413996568197427,3.969393459641871e-05,0.022371723945318774,0.36280575742144844,34.3,44.0,3.1
2023-11-29,6.5,89.5,0.00011083859406636324,3.967833487661672e-05,0.018844812001234564,0.3553345488343836,33.6,36.1,3.2
2023-11-29,6.5,90.0,0.00012056016386294163,4.4685418319767826e-05,0.019566351557265854,0.08338701724821518,32.5,34.3,2.5
2023-11-29,6.5,90.5,0.0001172690513251196,3.77241270430362e-05,0.023925541831005682,0.37652526282371984,34.3,35.5,2.3
2023-11-29,6.5,91.0,0.0001177217468049545,3.96955333909135e-05,0.01596188359708285,0.20797188035237602,34.2,35.8,2.9
2023-11-29,6.5,91.5,0.00012567489550279655,4.015971756138146e-05,0.017821811655171396,0.26810276082353235,33.5,24.2,3.1
2023-11-29,6.5,92.0,0.00012784372618480921,3.8337890795637275e-05,0.017267131829949843,0.2543375502468517,33.5,27.7,2.2
2023-11-29,6.5,92.5,0.00010832254185023596,4.339153694497471e-05,0.01744850902146297,0.11349547575180138,32.1,15.0,2.7
2023-11-29,6.5,93.0,0.00012126257549153326,4.1971391395475324e-05,0.019282189743917745,0.19015402112713636,33.4,20.6,3.8
2023-11-29,6.5,93.5,0.0001151447179806494,3.746644569130144e-05,0.015221866003744755,0.11905104906793959,34.6,15.5,3.4
2023-11-29,6.5,94.0,0.0001161911495253761,3.8044049122768574e-05,0.02102278716159638,0.3574850270424666,34.0,15.0,2.4
2023-11-29,6.5,94.5,0.00012760060702612252,4.03321447733348e-05,0.015745611888945008,0.3791059462921198,32.6,15.0,3.5
2023-11-29,6.5,95.0,0.00011546246879610059,3.900728017014207e-05,0.0183008073733226,0.5190816266005551,33.1,15.0,3.2
2023-11-29,6.5,95.5,0.00011880022298965734,4.399916045721039e-05,0.02084534792765099,0.46094926192231545,33.7,15.0,3.3
2023-11-29,6.5,96.0,0.00011963274875666971,3.6776917897950405e-05,0.02008638391074881,0.2622938119478055,34.7,15.0,2.3
2023-11-29,6.5,96.5,0.00011135804078575623,3.5177074083546134e-05,0.018058328199077475,0.5098058318813778,33.9,15.0,2.4
2023-11-29,6.5,97.0,0.00012127541210689243,4.1699421430148484e-05,0.017531380764124114,0.23452459773107104,33.8,15.0,2.6
2023-11-29,6.5,97.5,0.00012248655876493403,3.782655124919015e-05,0.022950498867548814,0.20135148162293284,33.3,15.0,2.4
2023-11-29,6.5,98.0,0.00012521696478515022,3.6206806622998543e-05,0.016729391303041748,0.2773209901614379,32.7,15.0,2.7
2023-11-29,7.0,68.0,0.00010845268201723446,4.211756942847647e-05,0.020076229078943214,0.2253427813546126,34.1,46.5,3.0
2023-11-29,7.0,68.5,0.00012553442402669872,4.079085616823713e-05,0.017484300778561643,0.15716537896741234,34.1,42.9,3.4
2023-11-29,7.0,69.0,0.00010979319130517392,4.228920810546019e-05,0.0231311505207775,0.40072360093565257,32.5,44.9,2.5
2023-11-29,7.0,69.5,0.00011233679278737479,4.4727837004019846e-05,0.022086686246698517,0.24975987540990033,32.0,50.5,2.3
2023-11-29,7.0,70.0,0.00011249266532783012,4.4120790310194665e-05,0.021962691642988343,0.23535478716365357,32.3,59.8,2.8
2023-11-29,7.0,70.5,0.00011730070536037682,3.511158746399815e-05,0.018948161946962718,0.2852077145031259,34.1,66.7,2.7
2023-11-29,7.0,71.0,0.00012743523321885746,4.189263253800071e-05,0.024607217958201377,0.0704692711359384,32.7,61.1,3.9
2023-11-29,7.0,71.5,0.00012527914172893724,4.082960402061238e-05,0.022543283353611703,0.04756375301269844,32.9,63.7,3.4
2023-11-29,7.0,72.0,0.00010881285458638125,4.2821173856527315e-05,0.019308214927354985,0.3235063901579081,32.3,75.9,3.1
2023-11-29,7.0,72.5,0.00011126974936468023,3.606098502887328e-05,0.02369000553683899,0.11584913261039395,33.5,68.7,2.5
2023-11-29,7.0,73.0,0.0001140020231003554,4.390022177334911e-05,0.016011712734483964,0.4167673409781045,33.5,66.5,3.2
2023-11-29,7.0,73.5,0.0001097017291343201,4.341693755420321e-05,0.019332799145718144,0.04696038540778846,31.9,61.1,2.5
2023-11-29,7.0,74.0,0.0001184557250494072,4.313468968865112e-05,0.019713612715776787,0.19443615667113529,35.9,58.7,2.7
2023-11-29,7.0,74.5,0.00011721415814805187,3.829925849592442e-05,0.023817161997726335,0.30882176041915366,33.2,57.7,3.6
2023-11-29,7.0,75.0,0.00011567566807462392,3.6978003141577565e-05,0.01562880153731186,0.19791408103668767,33.7,56.0,2.6
2023-11-29,7.0,75.5,0.00011607829140723364,3.545235690067141e-05,0.016538040422039362,0.500475451603301,34.1,51.3,3.5
2023-11-29,7.0,76.0,0.00012253975863676562,4.388867201146171e-05,0.019722512396332537,0.2656915856523975,33.3,45.8,3.3
2023-11-29,7.0,76.5,0.00010996220913765049,4.4014888760320184e-05,0.01687492860137551,0.4613836829214707,33.7,44.9,2.5
2023-11-29,7.0,77.0,0.00011540485978168737,4.0809824762748096e-05,0.016201984251642057,0.3826493268516676,33.3,42.9,2.6
2023-11-29,7.0,77.5,0.00011982182460304342,4.1949571140797614e-05,0.016221980413070675,0.4541521850039562,32.3,47.1,2.4
2023-11-29,7.0,78.0,0.00011263914293565847,4.15697333943039e-05,0.02152814930593388,0.20878708222559755,32.5,52.9,2.3
2023-11-29,7.0,78.5,0.00011869224892009323,4.05269214017979e-05,0.017225340696339495,0.19588223853616388,32.1,43.3,2.5
2023-11-29,7.0,79.0,0.00011130429571645049,4.313419383241906e-05,0.018240906586574474,0.6226174142861121,33.4,54.1,2.3
2023-11-29,7.0,79.5,0.00011541238295369864,4.478903836511286e-05,0.018021785133717168,0.5319347308307159,33.3,47.8,2.4
2023-11-29,7.0,80.0,0.00012031342625469423,4.3001713046582605e-05,0.018211750931721123,0.4254831695456407,31.9,59.8,2.7
2023-11-29,7.0,80.5,0.00012148505306013984,3.777141619303744e-05,0.015629643242555707,0.13467017160665745,33.3,53.8,3.3
2023-11-29,7.0,81.0,0.00011800970902671927,3.5981157821813e-05,0.01524147261253804,0.6519296031118733,32.2,58.4,2.7
2023-11-29,7.0,81.5,0.00011289333070288822,4.3696979446178875e-05,0.022685659483752375,0.22350241761171907,32.4,57.0,3.0
2023-11-29,7.0,82.0,0.00012060733847233071,3.56407933610453e-05,0.015239570041516232,0.468398515284277,34.4,58.9,2.7
2023-11-29,7.0,82.5,0.00010937974432105035,3.9654859523924105e-05,0.01696672611436421,0.3507351506091356,32.4,65.6,3.5
2023-11-29,7.0,83.0,0.00011541096905604219,3.81432411900512e-05,0.023475340071631073,0.4703794441821263,34.6,80.2,4.2
2023-11-29,7.0,83.5,0.00010831842745902104,4.138973253379051e-05,0.024797021695561618,0.6420666495165078,32.4,55.6,2.3
2023-11-29,7.0,84.0,0.00011695147868538042,4.0101385062555315e-05,0.02058334244305324,0.5581855950981214,33.4,67.0,3.6
2023-11-29,7.0,84.5,0.00012566788390452126,4.444033970877583e-05,0.01516734472864567,0.2562081748595248,34.4,54.9,2.5
2023-11-29,7.0,85.0,0.0001232846608049184,4.005776334231716e-05,0.016899912092524724,0.3348432679673944,33.3,49.7,3.2
2023-11-29,7.0,85.5,0.0001264422777086121,4.324855715291861e-05,0.021629343863970567,0.2389907423796943,32.4,65.3,2.2
2023-11-29,7.0,86.0,0.00010831356863029024,4.359165914396302e-05,0.016365829118995426,0.5055953266263488,34.4,53.4,3.4
2023-11-29,7.0,86.5,0.00011679910316454404,3.8607043503544976e-05,0.020258265039817425,0.3118231114559394,33.4,57.8,2.7
2023-11-29,7.0,87.0,0.0001112093258842306,3.837475108795449e-05,0.018362748588396233,0.2621621518662726,32.7,52.7,2.3
2023-11-29,7.0,87.5,0.00011447991631840224,3.64466927209696e-05,0.020111234191722952,0.4217490072768482,33.5,54.0,3.0
2023-11-29,7.0,88.0,0.00012323924894237274,3.643699383725266e-05,0.01591879871133924,0.37801617579192964,33.7,46.9,2.6
2023-11-29,7.0,88.5,0.0001226790887747372,4.061164489074088e-05,0.0200893940892621,0.7002224240830689,33.4,37.4,2.9
2023-11-29,7.0,89.0,0.00012776733504496783,4.210274067612857e-05,0.01989425429528053,0.14710097489946386,34.1,32.5,3.5
2023-11-29,7.0,89.5,0.00011619306368423683,4.3532900657004715e-05,0.018075109538958977,0.3997228430726266,33.2,42.1,2.6
2023-11-29,7.0,90.0,0.00011912725986151256,3.9289174172195414e-05,0.01950973886164552,0.3132509228725635,33.5,30.5,2.6
2023-11-29,7.0,90.5,0.00010984608259393731,3.577350980020691e-05,0.02020775799695898,0.08392219347639723,32.5,25.3,3.2
2023-11-29,7.0,91.0,0.00011298032289929226,3.823155845163769e-05,0.017996590872703007,0.3039412640351622,35.6,30.5,2.9
2023-11-29,7.0,91.5,0.00012512037439458925,3.760241469032598e-05,0.019673055555868613,0.4664129525661289,32.0,28.4,3.4
2023-11-29,7.0,92.0,0.00011774151375433707,3.551270913928471e-05,0.01827881809134187,0.23473195073039893,32.7,18.3,2.4
2023-11-29,7.0,92.5,0.00012569098600790106,4.017670395049858e-05,0.015706953948151255,0.17384958223538577,34.4,24.1,2.7
2023-11-29,7.0,93.0,0.00012005160171671224,3.574997315828582e-05,0.019069115467625488,0.09488283360133132,32.7,18.3,2.2
2023-11-29,7.0,93.5,0.00011301933075351083,4.467135477690789e-05,0.023570956690632985,0.40077778404481,33.3,22.1,3.5
2023-11-29,7.0,94.0,0.00011194522617880365,3.5626630795164896e-05,0.015216485500588395,0.21482784553598955,33.7,15.0,2.2
2023-11-29,7.0,94.5,0.00012032093109885724,3.710376379039942e-05,0.024444493478322372,0.09262361658385024,33.3,15.2,2.7
2023-11-29,7.0,95.0,0.00011060431029127758,4.020069619735564e-05,0.01826070810080694,0.16101046448270548,35.6,15.0,2.9
2023-11-29,7.0,95.5,0.00011003409967630842,4.195795614126683e-05,0.021116741525357353,0.506157351409033,33.3,15.0,3.5
2023-11-29,7.0,96.0,0.00012523379046263638,4.4702296786354695e-05,0.023777206277122483,0.30825357349303795,31.9,15.0,2.4
2023-11-29,7.0,96.5,0.00011544908306749194,4.400253014465433e-05,0.01646194867602524,0.4116335874821329,31.9,15.0,2.4
2023-11-29,7.0,97.0,0.00011704209550387671,3.698925189621308e-05,0.023815849925827887,0.5252670943139482,31.9,15.0,2.7
2023-11-29,7.0,97.5,0.0001192945564847822,4.2557983203712035e-05,0.020978254735644873,0.39823803260777013,35.0,15.0,2.8
2023-11-29,7.0,98.0,0.00010984307930902357,4.430262340443314e-05,0.022129690763235177,0.31967206628669814,31.0,15.0,2.9
2023-11-29,7.5,68.0,0.00011180818514281305,4.023345147548203e-05,0.02071302015396769,0.24440048129606134,34.5,55.9,2.4
2023-11-29,7.5,68.5,0.00011434176298345884,3.984444924335507e-05,0.016955386507982992,0.2674295281753146,34.1,51.6,2.9
2023-11-29,7.5,69.0,0.00011752389886586631,3.9484698964243624e-05,0.019973501702867075,0.3549777392586829,33.2,60.3,2.7
2023-11-29,7.5,69.5,0.00011697842925999223,3.5797587055894175e-05,0.022973845906862633,0.1450455682210007,32.7,66.0,2.7
2023-11-29,7.5,70.0,0.00011338425224862044,4.2567805432857034e-05,0.020056063229460602,0.6006415008746636,33.1,61.5,3.0
2023-11-29,7.5,70.5,0.00011717663091338967,3.9472528858930144e-05,0.022979508876100955,0.38207242647022743,31.1,58.5,2.8
2023-11-29,7.5,71.0,0.00012644302168014535,4.053689531930904e-05,0.016214299928667904,0.11971485319208039,32.5,61.9,2.3
2023-11-29,7.5,71.5,0.00012502837802260832,3.941767850223992e-05,0.02462492334906336,0.4711894557800477,33.6,60.4,4.2
2023-11-29,7.5,72.0,0.00011326894934423402,3.718719606228969e-05,0.016046020830706005,0.38077251151969227,31.9,75.2,2.6
2023-11-29,7.5,72.5,0.00011459496637521453,3.5982694891911186e-05,0.021513362902244416,0.38411858836125407,33.7,69.3,2.3
2023-11-29,7.5,73.0,0.00012154130738271847,4.3665093932122114e-05,0.02366929292464002,0.22033756277125804,31.3,75.2,2.5
2023-11-29,7.5,73.5,0.0001100661439868794,4.430275821535133e-05,0.015554215414352198,0.5870599439893907,32.4,59.7,2.6
2023-11-29,7.5,74.0,0.00011244530561534131,4.271092138763306e-05,0.022771402851098372,0.4598138384131071,34.0,58.2,3.3
2023-11-29,7.5,74.5,0.00011707116859830867,3.924712245718542e-05,0.023074405805586243,0.40419626120479696,30.6,54.9,2.5
2023-11-29,7.5,75.0,0.00011419044916753826,3.7072991630767334e-05,0.023833108136696944,0.2582444240123454,33.8,51.8,2.3
2023-11-29,7.5,75.5,0.00011321087276697414,3.937540393569694e-05,0.01735383553945094,0.20317191314571242,34.2,46.0,3.7
2023-11-29,7.5,76.0,0.00012173104699114924,3.747145206876146e-05,0.02196827099827853,0.09701402748492363,32.0,44.1,2.3
2023-11-29,7.5,76.5,0.00012433961420066705,3.777871348804607e-05,0.018313481708065057,0.250306987158922,34.0,41.5,2.3
2023-11-29,7.5,77.0,0.00011884224658409922,3.615251396301304e-05,0.015498309895596862,0.4322296011136499,31.7,43.7,2.5
2023-11-29,7.5,77.5,0.00011714736116808869,4.17278311516782e-05,0.016398848039205664,0.4754395918149352,33.5,42.8,2.3
2023-11-29,7.5,78.0,0.00011086287916187051,4.431469711599053e-05,0.015720049496200032,0.1581509081659451,34.0,47.7,3.5
2023-11-29,7.5,78.5,0.00011435076179448507,3.986143795743154e-05,0.02424787544308061,0.4799682619733888,32.1,44.3,2.8
2023-11-29,7.5,79.0,0.00011644180512792777,4.288680852665882e-05,0.01864045891255462,0.4596587484726931,34.8,41.9,2.4
2023-11-29,7.5,79.5,0.00011518988839611616,4.2753164247927375e-05,0.015611348455015092,0.18042399450838398,33.1,58.9,2.7
2023-11-29,7.5,80.0,0.00011650509625123623,4.403477217378591e-05,0.015307449439196073,0.2923725187821397,33.4,58.3,3.3
2023-11-29,7.5,80.5,0.00012525439809418524,3.652102047458551e-05,0.01687206286793679,0.3066666837339744,33.9,63.9,2.8
2023-11-29,7.5,81.0,0.00011718129807205601,3.6555579665935645e-05,0.018950353858575783,0.1923399640017441,33.0,53.8,2.7
