date,lat,lon,HCHO,NO2,CO,aerosol_index,temp,RH,wind_speed
2023-11-16,6.0,78.5,9.532127015523891e-05,3.6701236985933034e-05,0.02131604682731875,0.31951634557436065,35.2,51.1,2.6
2023-11-16,6.0,79.0,0.00010039941489052382,4.296217255241857e-05,0.01932335949355936,0.591096247056343,33.4,45.2,3.2
2023-11-16,6.0,79.5,9.51577161724858e-05,3.583979549217963e-05,0.015545758700578456,0.3193848339005094,32.4,48.8,2.3
2023-11-16,6.0,80.0,9.226288190420477e-05,3.947535464353994e-05,0.01828860547801986,0.331721412095634,32.5,51.7,2.4
2023-11-16,6.0,80.5,0.0001038512823200067,3.9588633605347105e-05,0.01759671363230028,0.10938608409118447,33.2,67.0,2.8
2023-11-16,6.0,81.0,0.00011071556314354758,4.2623711328675855e-05,0.020923950819593865,0.34577046426490027,34.4,57.1,2.4
2023-11-16,6.0,81.5,0.00010623416708406597,3.902147399515129e-05,0.015030624498854029,0.1757559541326747,34.4,65.0,3.0
2023-11-16,6.0,82.0,9.373319950804613e-05,4.036257001503333e-05,0.015553732755745491,0.23202715114078265,33.5,67.2,2.8
2023-11-16,6.0,82.5,0.00011117837971563814,3.9386625487253916e-05,0.015731896248552892,0.592335924703542,34.6,69.6,2.7
2023-11-16,6.0,83.0,9.852330447981805e-05,4.32961904243715e-05,0.019155526491523515,0.40867225132759444,32.5,68.1,2.4
2023-11-16,6.0,83.5,0.00011050775665753267,4.40752624844834e-05,0.018704267472333346,-0.0874988419896961,33.1,70.5,2.2
2023-11-16,6.0,84.0,9.951845294615265e-05,3.815984133889174e-05,0.020781768106531377,0.18062733584726798,31.9,62.7,2.3
2023-11-16,6.0,84.5,0.00010637898739777276,3.804801025450513e-05,0.021505979998653772,0.45546345914829056,33.9,63.2,3.6
2023-11-16,6.0,85.0,9.553685625733877e-05,4.031655814513176e-05,0.023147217809036,0.23949451183392745,32.5,57.1,2.7
2023-11-16,6.0,85.5,9.919364319633232e-05,4.307295849471628e-05,0.019091457596732187,0.5699885805623592,33.1,51.9,2.6
2023-11-16,6.0,86.0,0.00010187715530489202,4.074147910008314e-05,0.018099685068707957,0.23463647482092576,33.6,56.4,3.2
2023-11-16,6.0,86.5,0.0001069136259692962,3.743759553881609e-05,0.021347456080447566,-0.010939109304899775,33.2,47.9,2.1
2023-11-16,6.0,87.0,9.301045587166902e-05,3.7225507990008345e-05,0.017074300356974173,0.37202460854241337,32.5,46.7,2.3
2023-11-16,6.0,87.5,0.00010281418518032165,3.995277079328991e-05,0.01726298788068855,0.5336249193973097,34.3,40.6,2.4
2023-11-16,6.0,88.0,0.00010641059795915838,3.965737137976651e-05,0.015787913697864073,0.3170725029648997,33.1,39.2,2.5
2023-11-16,6.0,88.5,9.774150791858539e-05,4.394544621989247e-05,0.01857930091481127,0.384067127083588,33.1,36.8,2.3
2023-11-16,6.0,89.0,0.00010030049856046868,4.1214173084915936e-05,0.016132766906688533,0.048222688373563805,34.2,41.6,2.7
2023-11-16,6.0,89.5,0.00010092197356863152,3.833193065501275e-05,0.021536406842465397,0.31130345300341977,33.4,34.6,2.8
2023-11-16,6.0,90.0,9.93818267915933e-05,4.3837532399490495e-05,0.01618825246293633,0.23431187981702747,33.0,29.9,2.2
2023-11-16,6.0,90.5,0.00010803384299781187,3.762732423293229e-05,0.02158872805676707,0.4497060145058258,34.3,35.3,2.5
2023-11-16,6.0,91.0,9.711998248032369e-05,3.754283814896331e-05,0.01595087854230632,0.3179997556714003,31.5,29.4,2.2
2023-11-16,6.0,91.5,9.241820823121006e-05,3.614917593693215e-05,0.020193983971408532,0.3163972044583315,34.6,29.0,3.7
2023-11-16,6.0,92.0,9.701370764371484e-05,3.858702010113254e-05,0.01761024942537167,0.36655099307972916,31.9,25.1,2.6
2023-11-16,6.0,92.5,0.00011036849170420662,3.6885442062922235e-05,0.01531553899134717,0.3915644212471083,34.4,15.2,2.8
2023-11-16,6.0,93.0,9.248193917449369e-05,3.51378289135572e-05,0.016069749222587484,0.5142062560819477,33.7,19.3,2.2
2023-11-16,6.0,93.5,0.00010147925256278451,3.9192443639764e-05,0.022219922876148865,0.23375626289626017,33.4,15.0,2.6
2023-11-16,6.0,94.0,0.00010530232894876877,3.837746897708899e-05,0.019353575739954457,0.30261946365483483,34.4,16.4,2.9
2023-11-16,6.0,94.5,0.00010748292624735346,3.7596980166319166e-05,0.024351869677339433,0.18463080057289483,34.3,15.0,2.1
2023-11-16,6.0,95.0,9.299683411360382e-05,3.795376655054287e-05,0.01573953932299143,0.24194132043060318,32.8,15.0,3.5
2023-11-16,6.0,95.5,0.00010923493706072934,3.5311791506625786e-05,0.019481262453068336,0.22826923516258182,32.9,16.0,2.6
2023-11-16,6.0,96.0,0.0001075649972703616,4.494673554034195e-05,0.017195763155668016,0.34168759421990963,34.5,15.0,3.5
2023-11-16,6.0,96.5,0.0001044256426179766,4.4742869604899624e-05,0.022975463651258497,0.2954868644323198,32.8,15.0,2.9
2023-11-16,6.0,97.0,0.00010417895381593588,4.1409693720819826e-05,0.016007392394838334,0.3538034566307648,34.8,15.0,2.3
2023-11-16,6.0,97.5,9.724001516384275e-05,3.878486770189366e-05,0.02151220410277342,0.2661007096495864,33.2,15.0,2.9
2023-11-16,6.0,98.0,0.00010214852498372531,3.7558265435770737e-05,0.02233290317394786,0.3801177777166328,32.1,15.0,2.6
2023-11-16,6.5,68.0,0.000111133901996289,4.113126975541336e-05,0.015913919203768914,0.1751992323490053,33.3,46.7,2.5
2023-11-16,6.5,68.5,0.00011032009094288072,3.574579704798708e-05,0.018557571654901347,-0.04265918192805368,32.7,53.9,2.7
2023-11-16,6.5,69.0,9.473936515034128e-05,4.196637983443922e-05,0.015408416716468509,0.3929187561039009,35.6,45.2,2.3
2023-11-16,6.5,69.5,0.00011085356174251273,3.8468781000767115e-05,0.024997625970916565,0.5419219012038149,32.8,71.6,3.9
2023-11-16,6.5,70.0,0.00010279015723095589,4.2993734877953195e-05,0.016492341206635334,0.4648365741760647,33.2,52.9,2.2
2023-11-16,6.5,70.5,0.000100802580973794,3.612086199117746e-05,0.024288985198700853,0.23207273310023815,34.2,54.3,2.3
2023-11-16,6.5,71.0,0.00010843720643672219,4.077122214097553e-05,0.021914106475545026,0.36596983546039746,34.5,62.6,3.8
2023-11-16,6.5,71.5,0.00010811594401248573,3.568064952006207e-05,0.023878941903450947,0.2308311568604638,34.5,60.2,2.6
2023-11-16,6.5,72.0,0.00010895678741703558,3.780491524346521e-05,0.019736114440463463,0.2368494887951401,33.2,69.4,3.2
2023-11-16,6.5,72.5,9.763873401285946e-05,3.89735006246273e-05,0.024213049480150114,0.5170534470644985,32.9,62.6,2.2
2023-11-16,6.5,73.0,9.602737250662882e-05,4.302945722299044e-05,0.016581363145951124,0.11997982496473178,34.9,62.8,2.2
2023-11-16,6.5,73.5,0.00010232842323309138,4.054184964750512e-05,0.016261123281480515,0.16519139200017663,35.5,55.5,3.2
2023-11-16,6.5,74.0,0.00010428231262796041,4.4939490604287506e-05,0.024065800768198937,0.22334072059715424,33.5,56.6,2.8
2023-11-16,6.5,74.5,0.00010157594979484315,4.292526921095404e-05,0.01593878984819103,0.40149622319875483,34.0,48.3,3.3
2023-11-16,6.5,75.0,0.00010807859897002366,4.212906163485911e-05,0.016776462592291357,0.40262878936101953,33.8,48.8,2.2
2023-11-16,6.5,75.5,0.00011054818749270468,4.0474670552435144e-05,0.018698870896393993,0.24755533632226814,31.6,48.9,2.9
2023-11-16,6.5,76.0,9.875760998836569e-05,3.862819357714865e-05,0.021016616572098853,0.2763455303455724,34.4,46.6,3.0
2023-11-16,6.5,76.5,9.2071402879809e-05,3.991523658741626e-05,0.02252080191061506,0.3411801595683056,32.9,49.3,2.5
2023-11-16,6.5,77.0,9.334154889493779e-05,4.467530979572091e-05,0.01764471185572057,0.2109555280621891,32.4,37.9,3.3
2023-11-16,6.5,77.5,0.00010657921904225915,4.394456729011888e-05,0.01627735791918194,0.3374570956595338,34.3,30.7,2.4
2023-11-16,6.5,78.0,9.984137337269814e-05,4.3047515626854144e-05,0.020040055316634393,0.18176345678128128,32.8,39.8,3.8
2023-11-16,6.5,78.5,9.718272589058744e-05,4.0199315030306e-05,0.020977093087538295,0.7295185072873087,31.2,46.4,3.0
2023-11-16,6.5,79.0,0.00010495784120261527,3.915842494203651e-05,0.015073845581431732,0.531671690340998,33.1,43.6,2.7
2023-11-16,6.5,79.5,0.00010395154494417677,3.616691525537032e-05,0.02344493391357905,0.5163407271433421,34.0,52.3,2.6
2023-11-16,6.5,80.0,0.00011105632589107174,3.561348192061984e-05,0.023635363660239665,0.5445385194003589,34.1,65.2,2.4
2023-11-16,6.5,80.5,0.00010584248865588379,4.047149142273295e-05,0.02187022768988773,0.7019973841313059,33.1,56.2,2.3
2023-11-16,6.5,81.0,0.00010865322469220953,4.2418337810667134e-05,0.020416947465395702,0.3896518456415077,34.2,61.5,2.4
2023-11-16,6.5,81.5,0.00010764870183170141,3.629538805232855e-05,0.023131595511987735,0.3029184317714856,31.7,54.6,3.1
2023-11-16,6.5,82.0,0.00010956635174768449,4.022861323921375e-05,0.015351456617296394,0.36829329257950044,31.5,62.2,3.8
2023-11-16,6.5,82.5,0.00010555647189138848,3.5474659092678444e-05,0.023831240297035948,0.45033677596740557,35.2,75.3,2.3
2023-11-16,6.5,83.0,0.00011009132721067418,4.447395362741538e-05,0.017549839636199206,0.21077786212135946,34.0,68.5,2.7
2023-11-16,6.5,83.5,9.941268831824363e-05,3.671681692736272e-05,0.01502301272025456,0.29283559159914574,32.8,67.4,2.3
2023-11-16,6.5,84.0,9.753359658711257e-05,3.7187600159852325e-05,0.022221515283562865,-0.03424908030639312,34.4,71.6,2.2
2023-11-16,6.5,84.5,9.847444741825326e-05,4.043034053394015e-05,0.02300170554971922,0.2576887421374587,34.3,66.0,2.5
2023-11-16,6.5,85.0,0.00010931880368503335,4.3724622499866565e-05,0.017396756775463918,0.42378125611908674,34.1,64.9,2.7
2023-11-16,6.5,85.5,9.246756049765322e-05,4.1239832772621474e-05,0.024829033325601785,0.381088193184311,33.4,62.7,3.0
2023-11-16,6.5,86.0,9.620752539628852e-05,3.8015775656038776e-05,0.01906379052791137,0.28232791290633874,34.5,48.5,2.2
2023-11-16,6.5,86.5,0.00010953121485344307,3.772455116541208e-05,0.015125171000769563,0.14059786360278587,33.8,55.9,2.2
2023-11-16,6.5,87.0,9.591744781761968e-05,3.543555700758812e-05,0.016946077603882146,0.3252521175725641,34.4,47.9,2.3
2023-11-16,6.5,87.5,0.00010235003120845857,4.382768359108068e-05,0.01795096003709888,0.33671089124484305,32.1,49.0,2.3
2023-11-16,6.5,88.0,9.696596517155529e-05,3.956116385993674e-05,0.020256967414316908,0.492541056156522,33.5,38.8,3.0
2023-11-16,6.5,88.5,0.00010726856321896629,3.721003811755061e-05,0.02455560103713316,0.029036293657967727,33.2,36.4,2.9
2023-11-16,6.5,89.0,0.0001061903125729613,3.74026741754551e-05,0.016800905430761598,0.39392299367013595,33.0,38.3,3.8
2023-11-16,6.5,89.5,0.00010059055979727835,4.265495641260602e-05,0.01750738623204982,0.4876682249661441,33.9,27.3,2.7
2023-11-16,6.5,90.0,9.273084786029354e-05,4.065894789212625e-05,0.018942430710308763,0.11068478339483082,35.0,31.0,2.6
2023-11-16,6.5,90.5,9.640350127240121e-05,3.973318427160361e-05,0.017707068574752488,0.08488019340574599,32.9,21.8,2.2
2023-11-16,6.5,91.0,0.0001102702703127495,4.432895091924279e-05,0.024940470770735385,0.3170780996625142,33.0,19.7,3.0
2023-11-16,6.5,91.5,9.587958608307817e-05,4.410269649615847e-05,0.017741234504027422,0.30475143279689154,30.8,25.7,2.4
2023-11-16,6.5,92.0,0.00010579838986364307,4.2157370014866386e-05,0.022103153674723805,0.24472517054868428,32.3,20.2,2.3
2023-11-16,6.5,92.5,9.402516210739563e-05,4.081411385215343e-05,0.02381107799419851,0.18382846272988218,33.9,20.1,3.0
2023-11-16,6.5,93.0,9.935400187852502e-05,3.7610434479936127e-05,0.023725168506342792,0.47515805072505285,33.9,15.0,2.3
2023-11-16,6.5,93.5,0.00010048803349651356,4.006690720256737e-05,0.018060920046643867,0.2560053516754833,35.8,15.0,2.4
2023-11-16,6.5,94.0,0.00010841775479507958,4.0973544430173275e-05,0.023130367871267512,0.228273170370844,31.9,20.4,2.7
2023-11-16,6.5,94.5,0.00010110816287101895,3.952832950231565e-05,0.021977332221890918,0.30467459095893296,34.6,15.0,2.7
2023-11-16,6.5,95.0,0.00010821733179705799,3.5833736469430796e-05,0.021534296550617303,0.31474183122542027,33.2,15.0,2.4
2023-11-16,6.5,95.5,0.00010072754989972939,4.390806699155295e-05,0.018083134982411545,0.17706410254979232,32.7,15.0,2.9
2023-11-16,6.5,96.0,0.00011067673963874166,4.3455182226048416e-05,0.02025444511625654,0.2785678987620236,35.0,15.0,2.3
2023-11-16,6.5,96.5,0.00010105335152984268,4.276699562679057e-05,0.016068710119122226,0.16336397371787093,32.1,15.0,2.9
2023-11-16,6.5,97.0,9.523967587904674e-05,4.438776460528503e-05,0.021023654940920157,0.19237423862130093,35.6,15.0,2.5
2023-11-16,6.5,97.5,0.00010536581656735584,4.323402245041594e-05,0.021444955236041778,0.06280252137107323,32.1,15.0,2.6
2023-11-16,6.5,98.0,9.936845187108894e-05,4.0357118796591345e-05,0.022735731846607793,0.2601726355753928,32.6,15.0,2.7
2023-11-16,7.0,68.0,0.00010074512592860313,4.2608438478354173e-05,0.023364147753510204,0.2129813509413993,32.3,55.5,2.6
2023-11-16,7.0,68.5,0.0001020259143545025,3.9196614852735175e-05,0.024170179146919362,0.3355380648478288,33.6,53.7,3.4
2023-11-16,7.0,69.0,0.00010030712054420142,3.571865117165224e-05,0.024657649299522747,-0.042670666650011735,33.7,56.2,3.2
2023-11-16,7.0,69.5,0.00010775682362410795,3.576528467474249e-05,0.019225631438377324,0.2830118645359284,33.1,56.2,2.5
2023-11-16,7.0,70.0,0.0001119882452466842,4.218952811583674e-05,0.02026393488965137,0.2671180146507259,33.8,59.0,3.4
2023-11-16,7.0,70.5,9.236683624638884e-05,3.544777884742463e-05,0.021944605047651576,0.5577147568300052,33.3,64.8,3.1
2023-11-16,7.0,71.0,9.935290310567426e-05,4.2115020510677106e-05,0.022787175886274165,0.44385572258152567,33.0,58.9,3.2
2023-11-16,7.0,71.5,0.0001062956755551042,3.6289099719073606e-05,0.01993405521464966,0.33714457265964526,32.9,71.0,3.5
2023-11-16,7.0,72.0,9.844060590741154e-05,3.74220432666217e-05,0.01964099560876441,0.23044411924534153,32.6,62.5,3.1
2023-11-16,7.0,72.5,9.425391454287148e-05,4.048910373903107e-05,0.016552907335368225,0.35842666264840206,33.8,70.0,2.3
2023-11-16,7.0,73.0,0.00011064792866051314,3.5660901099607794e-05,0.022874436111805098,0.33228684466706393,33.4,68.7,2.2
2023-11-16,7.0,73.5,9.347304569663501e-05,3.692120291250079e-05,0.024840250601040538,0.5112929017686205,31.9,60.3,3.0
2023-11-16,7.0,74.0,9.498706778601627e-05,4.455251291257884e-05,0.024963347745176376,-0.06231312681895318,31.2,54.2,2.5
2023-11-16,7.0,74.5,0.00010557710105556785,4.0781856349520715e-05,0.01980309133159706,0.3269887643203916,32.6,59.0,2.7
2023-11-16,7.0,75.0,0.00010130411422208806,3.796869750963894e-05,0.017331519449585397,0.1914987580981415,32.0,45.5,2.8
2023-11-16,7.0,75.5,0.00010433111803954336,4.070046112575144e-05,0.023055025474055333,0.250898938495266,33.6,50.4,2.5
2023-11-16,7.0,76.0,0.0001026394479504685,3.93840944418421e-05,0.015955593422040427,0.27882101131725723,33.1,51.3,3.2
2023-11-16,7.0,76.5,9.261728768410432e-05,3.808483755901121e-05,0.018408877847317758,0.19400496604553175,32.7,38.5,2.3
2023-11-16,7.0,77.0,9.472137291718229e-05,4.158010482290906e-05,0.016398965068236838,0.2637168129889271,33.8,41.5,3.3
2023-11-16,7.0,77.5,9.521894515464748e-05,4.25340711859654e-05,0.01730725937837159,0.4171513334193852,32.9,39.8,3.2
2023-11-16,7.0,78.0,9.873789522704854e-05,4.055930149459343e-05,0.023893654620694694,0.07072465389478827,31.9,35.8,2.2
2023-11-16,7.0,78.5,0.0001027086957322137,3.515852486575394e-05,0.024458635671599987,0.4419324374773872,34.3,50.3,3.2
2023-11-16,7.0,79.0,9.206189602824941e-05,4.239982235530783e-05,0.01938597168615157,0.3180868913782092,31.9,48.9,2.9
2023-11-16,7.0,79.5,0.00010303389988687632,3.8803020233982026e-05,0.024968595577955787,0.27755217437702634,33.4,63.3,3.0
2023-11-16,7.0,80.0,0.00010544051497179815,3.999976956609656e-05,0.020587621522730283,0.43950123661443796,32.8,50.0,3.3
2023-11-16,7.0,80.5,9.20874736628104e-05,3.572427755654177e-05,0.015791556466133227,0.3292658558162374,32.4,51.6,3.3
2023-11-16,7.0,81.0,9.899695834654809e-05,3.539779002665358e-05,0.02294409335643097,0.40509045728690063,34.1,57.7,3.1
2023-11-16,7.0,81.5,0.00010252519182307499,3.9876588397286836e-05,0.016945380540063157,0.15189874547737714,33.9,62.8,2.7
2023-11-16,7.0,82.0,0.00010454186084678989,3.515637214204225e-05,0.015176328138314012,0.43790495042820987,33.4,57.4,2.6
2023-11-16,7.0,82.5,0.00010366467718104074,3.847576220620446e-05,0.02447530723934436,0.23290271869694598,33.6,68.3,3.5
2023-11-16,7.0,83.0,0.00010653468126692035,3.7852690213450226e-05,0.023520341134401917,0.19507005695261942,33.8,69.8,2.5
2023-11-16,7.0,83.5,0.00010545964586415358,4.4846371266100366e-05,0.017173105727574432,0.13120781113206811,33.8,62.9,2.3
2023-11-16,7.0,84.0,0.00010309355205719627,3.594892913341923e-05,0.019820267302031836,-0.11323047071486969,32.5,66.7,3.1
2023-11-16,7.0,84.5,0.00010707933281509997,3.8331702062669274e-05,0.02255321402490474,0.3408270088751089,33.7,59.7,2.6
2023-11-16,7.0,85.0,0.0001034483675254368,3.8607580264704455e-05,0.015986159687495533,0.2971894483267668,32.1,66.7,3.9
2023-11-16,7.0,85.5,0.00010813586138794061,3.679101523923528e-05,0.024600817514050282,0.29536861792581853,32.4,68.6,3.1
2023-11-16,7.0,86.0,0.00010571086359338063,3.700822916932898e-05,0.02395410418820562,0.35672965450304855,32.2,57.5,2.4
2023-11-16,7.0,86.5,9.465707362530277e-05,4.020388740167184e-05,0.022175698350463995,0.46463541315945794,32.7,56.5,3.7
2023-11-16,7.0,87.0,0.0001052154336940189,3.812202892539538e-05,0.02276891138258777,0.4065337749042968,32.7,45.7,2.3
2023-11-16,7.0,87.5,9.684148398849597e-05,3.903042245959334e-05,0.01928986089098825,0.3377497360748452,33.9,55.3,3.9
2023-11-16,7.0,88.0,0.00010594956350594522,4.258006038224104e-05,0.017052044375551762,0.4269582639113967,33.4,30.0,2.3
2023-11-16,7.0,88.5,9.835713994196255e-05,4.163446131912897e-05,0.019716978007520616,0.3061501632420882,33.5,41.8,2.3
2023-11-16,7.0,89.0,0.0001037438892301708,4.395203850972995e-05,0.02354785327530554,0.4237109600414144,33.7,40.8,2.2
2023-11-16,7.0,89.5,0.00010109874624233175,4.300582217428665e-05,0.017698832185003902,0.2721208225703431,32.8,35.8,3.0
2023-11-16,7.0,90.0,9.572963201739617e-05,4.1267650090092594e-05,0.01636000521095138,0.37688390386052295,34.2,34.8,2.5
2023-11-16,7.0,90.5,9.895032287148009e-05,3.997936803859095e-05,0.02370931547149523,0.3313486730891323,33.7,29.7,2.4
2023-11-16,7.0,91.0,0.00010503541514282357,4.481689163151447e-05,0.017685929023993147,0.35715219155396144,32.8,30.8,2.8
2023-11-16,7.0,91.5,0.0001058826125271262,4.02874727346688e-05,0.020838784555327124,0.5667205220158147,35.0,25.2,3.1
2023-11-16,7.0,92.0,0.00011027872547991157,4.069318161766206e-05,0.02088422368370089,0.1791775297438533,33.0,23.8,3.0
2023-11-16,7.0,92.5,0.00010860466372653613,4.4530713198538715e-05,0.018858336781177015,-0.014189140127369937,34.6,27.2,3.7
2023-11-16,7.0,93.0,0.0001010692285529702,4.1240560030963266e-05,0.016769022097744002,0.25119179659914037,33.1,15.0,2.4
2023-11-16,7.0,93.5,9.535294246526377e-05,3.756840307472941e-05,0.021039026494965595,0.40717531783436334,33.3,22.4,2.6
2023-11-16,7.0,94.0,0.00010270747628111023,3.9526726505369164e-05,0.02247162899104446,0.3538954757013346,34.1,15.0,2.5
2023-11-16,7.0,94.5,0.00010775723484378934,3.688141486092747e-05,0.019185924461403808,0.38490296706491145,33.2,15.0,2.8
2023-11-16,7.0,95.0,9.284480954806687e-05,3.519316037180711e-05,0.018514188766600867,0.16696124101564397,33.5,15.0,2.6
2023-11-16,7.0,95.5,9.929063010843165e-05,4.305860160384709e-05,0.018918125990570064,0.28948547320847434,33.9,15.0,2.6
2023-11-16,7.0,96.0,9.634243585255245e-05,3.870788563496502e-05,0.017173530369519973,0.5205432750444257,32.5,15.0,2.9
2023-11-16,7.0,96.5,9.633295099785766e-05,4.091397615760858e-05,0.02134454872626081,0.39174924181591503,33.7,15.0,2.7
2023-11-16,7.0,97.0,0.00011194754349776337,3.759193436871115e-05,0.024421501280553433,0.3326176868823579,32.6,15.0,2.5
2023-11-16,7.0,97.5,0.00010622047646054429,4.117118023349985e-05,0.0235420078499781,0.2919100703954931,34.5,15.0,2.7
2023-11-16,7.0,98.0,0.00010757451076414544,3.66952545507211e-05,0.02112974983800874,0.5066178852771581,32.1,15.0,3.7
2023-11-16,7.5,68.0,0.00011109872432374455,4.464518906173788e-05,0.02157689535165967,0.38371478883064064,34.3,50.1,3.2
2023-11-16,7.5,68.5,9.898595142932084e-05,4.3875871182808045e-05,0.023831234980436412,0.1456821887288462,32.7,43.5,2.6
2023-11-16,7.5,69.0,9.448332042629998e-05,3.720132040188692e-05,0.019751863860923802,0.4189660560419789,33.9,55.0,2.6
2023-11-16,7.5,69.5,0.0001039499482566111,3.7527068717873306e-05,0.024675707933772238,0.3942591021635025,34.1,54.5,3.1
2023-11-16,7.5,70.0,9.523259745829123e-05,3.793688302407148e-05,0.0244074369985881,0.34337826108130687,32.6,54.8,2.9
2023-11-16,7.5,70.5,9.543843681250228e-05,4.155026335938285e-05,0.018749013947840683,0.02217523764955015,33.1,57.2,2.7
2023-11-16,7.5,71.0,0.00010893325919001664,4.1326689549996384e-05,0.02346229923961726,0.3304512397375669,32.8,71.1,2.4
2023-11-16,7.5,71.5,0.00010920959929914218,3.656212512661267e-05,0.016200245261011895,0.5023791398244106,33.9,63.3,2.9
2023-11-16,7.5,72.0,0.00010260665889832883,4.250640276964957e-05,0.02150394649213145,0.44714065119465674,34.7,61.0,3.1
2023-11-16,7.5,72.5,9.62519321756345e-05,4.460927969261513e-05,0.020294240879498226,0.06421224966973396,33.9,63.2,2.9
2023-11-16,7.5,73.0,0.0001015134585845111,4.4374330473374414e-05,0.017341229263031114,0.17425205698136384,33.9,67.3,2.4
2023-11-16,7.5,73.5,0.00010428603258064909,4.31985763570727e-05,0.018976659832273805,0.23008169126281075,33.2,49.7,3.1
2023-11-16,7.5,74.0,0.00010671245518720651,4.2233292447100005e-05,0.015650038393238884,0.41065270962323736,33.0,66.0,2.4
2023-11-16,7.5,74.5,9.387912838630391e-05,3.9883979545589157e-05,0.0211228220376338,-0.16506826041778966,32.8,63.7,2.6
2023-11-16,7.5,75.0,9.25058953441997e-05,4.374213385569129e-05,0.022320923903836675,0.6022284500040491,32.3,57.1,3.7
2023-11-16,7.5,75.5,9.530945707589762e-05,4.178648894493462e-05,0.016660760983525723,0.2575540886896501,34.2,56.0,3.0
2023-11-16,7.5,76.0,0.00010147667109997323,4.137297992980738e-05,0.015496729364641068,0.41783460435624786,34.0,52.5,2.5
2023-11-16,7.5,76.5,0.00010408743318011941,4.4504093808836885e-05,0.018565640641559016,0.138169971430822,32.7,42.1,2.8
2023-11-16,7.5,77.0,9.604446667292147e-05,4.093448354094473e-05,0.022294576795741886,0.13932668944987106,31.2,39.3,2.5
2023-11-16,7.5,77.5,0.00010413219298819789,4.113045031523572e-05,0.024168002997412043,0.35084816109226014,33.1,49.9,2.7
2023-11-16,7.5,78.0,9.339720771738179e-05,4.2021125306394285e-05,0.019707018533348743,0.5204177705364448,34.9,50.0,2.8
2023-11-16,7.5,78.5,9.331995778009884e-05,4.1066033776704005e-05,0.016690439882037646,0.2649672413220965,31.8,54.5,2.4
2023-11-16,7.5,79.0,9.446733222454272e-05,3.924818778601208e-05,0.02310784733080906,0.2503194743411646,32.2,49.8,3.4
2023-11-16,7.5,79.5,0.0001079134977232941,3.572781208932473e-05,0.023134978973227152,0.5258984394184606,32.9,48.8,2.8
2023-11-16,7.5,80.0,0.00011047591826576692,3.7147374753113505e-05,0.02378243103489968,0.3482661016035583,32.2,58.3,2.6
