date,lat,lon,HCHO,NO2,CO,aerosol_index,temp,RH,wind_speed
2023-11-19,6.0,94.0,0.00012082798797432633,3.794511827604922e-05,0.01751740083219249,0.30573746298805676,33.1,15.0,2.9
2023-11-19,6.0,94.5,0.00011637832609260545,3.596742909364541e-05,0.015582469485663723,0.17334153087077583,33.3,15.0,2.7
2023-11-19,6.0,95.0,0.00010949952257933633,3.7613087140349726e-05,0.015292171666423025,0.36684353910044554,33.8,15.0,4.3
2023-11-19,6.0,95.5,0.00010661476071784339,4.063337705844688e-05,0.02388251288775555,0.49388235008832637,32.7,15.0,2.5
2023-11-19,6.0,96.0,0.00011704148285739271,4.242977392837565e-05,0.018563476761392864,0.4881745797472926,33.6,15.0,2.6
2023-11-19,6.0,96.5,0.00010124663298281368,3.509265786901937e-05,0.019776254256085653,0.39600182874165685,32.9,15.0,3.3
2023-11-19,6.0,97.0,0.00010963483974350913,3.8225288655529676e-05,0.01812875297727576,0.4044763682858193,32.3,15.0,2.5
2023-11-19,6.0,97.5,0.00011012975182861837,3.978890265388368e-05,0.019950725334637865,0.020693813298863162,33.4,15.0,2.4
2023-11-19,6.0,98.0,0.00010149830537908847,3.51834667802375e-05,0.018453170384791634,0.4679753362671949,33.5,15.0,3.3
2023-11-19,6.5,68.0,0.00011451187032021356,4.1342712742168255e-05,0.021766423644804155,0.26477890439831037,32.1,45.4,2.9
2023-11-19,6.5,68.5,0.0001102438794841161,3.807784484774891e-05,0.01803946318508818,0.5228981903485483,33.5,49.5,2.4
2023-11-19,6.5,69.0,0.00010316525243776461,3.768054724868293e-05,0.018043105693675697,0.2792781651633928,33.8,50.5,3.3
2023-11-19,6.5,69.5,0.0001021915766709818,4.480055280961308e-05,0.02177681849429526,0.43962768366282423,33.5,59.0,2.7
2023-11-19,6.5,70.0,0.00011642394349272554,4.24080261114944e-05,0.020139398426306156,0.24636201918766554,32.3,56.4,2.2
2023-11-19,6.5,70.5,0.00011863553170253788,3.5225654781037525e-05,0.023432760118972162,0.22963326185968902,33.0,63.4,3.0
2023-11-19,6.5,71.0,0.0001102988677361828,4.396968908408699e-05,0.023168290003173792,0.3169671600104345,31.5,69.5,2.3
2023-11-19,6.5,71.5,0.00010708871156749498,4.150731123381767e-05,0.01951564431840086,0.4679412603751346,33.5,57.2,2.3
2023-11-19,6.5,72.0,0.00011337305297414495,4.270721206849762e-05,0.01753003292192974,0.4771809120415419,33.5,59.7,2.7
2023-11-19,6.5,72.5,0.0001124581557694161,3.535406092451659e-05,0.021430101998679698,0.28659892127781683,33.8,68.2,2.6
2023-11-19,6.5,73.0,0.00011973685034632636,4.35055878875205e-05,0.020457961948537766,0.48297380802448897,33.3,64.1,2.6
2023-11-19,6.5,73.5,0.00010528382773718292,3.5992635581918344e-05,0.020422826034731542,0.5541498359782822,33.2,68.1,2.3
2023-11-19,6.5,74.0,0.00010621251708948206,4.475122189643009e-05,0.016254663946273094,0.12122990928773653,33.9,56.5,2.9
2023-11-19,6.5,74.5,0.0001175421769345526,3.818383368630886e-05,0.022223006017190624,0.081380460829447,33.9,57.1,2.2
2023-11-19,6.5,75.0,0.00010302320332514099,4.031264593774253e-05,0.016251737569454576,0.4343907017326143,31.7,48.9,3.2
2023-11-19,6.5,75.5,0.00010819749430802731,4.454752240007774e-05,0.02059850271104123,0.15396077402365202,33.4,45.0,2.6
2023-11-19,6.5,76.0,0.0001022341192176775,4.236011800632776e-05,0.01721876588666573,0.2858167679760592,35.9,40.5,2.8
2023-11-19,6.5,76.5,0.00010769690057390377,3.7711501756357605e-05,0.02334082967366904,0.1882588471093838,32.8,46.2,3.1
2023-11-19,6.5,77.0,0.00011527060794851794,4.0806042645573564e-05,0.021177130438817974,0.36204708424707066,35.8,52.8,2.3
2023-11-19,6.5,77.5,0.00011710781477640653,3.730689861901034e-05,0.020301559742690996,0.1873150186246918,34.4,43.5,2.2
2023-11-19,6.5,78.0,0.00011473542275276847,3.805576825663899e-05,0.015824542218787874,0.28375740843489594,33.6,42.5,2.3
2023-11-19,6.5,78.5,0.00010591896688622458,3.557029833327567e-05,0.020183337609509126,0.33835261447760717,32.2,43.6,2.2
2023-11-19,6.5,79.0,0.0001093314323562512,3.5588079167800013e-05,0.01831386459141911,0.1360243872007377,32.3,44.6,2.6
2023-11-19,6.5,79.5,0.00011044956088242725,3.934102535793654e-05,0.02036309144786639,0.47611223398537383,32.1,47.6,2.3
2023-11-19,6.5,80.0,0.00011192947959062687,3.984209474691053e-05,0.01881734784239341,0.1253469273301012,33.8,59.4,2.6
2023-11-19,6.5,80.5,0.00011514458672704502,3.752328127348222e-05,0.024826111389271897,0.3231554565579668,32.9,54.7,3.0
2023-11-19,6.5,81.0,0.00011314408646907296,3.953038291884337e-05,0.02225019895568183,0.2179274099363771,32.3,55.4,2.5
2023-11-19,6.5,81.5,0.00010802300867073846,4.113344754313971e-05,0.023646978864328146,0.24308438236784985,34.9,58.1,2.2
2023-11-19,6.5,82.0,0.00010549758781479724,3.629722727763097e-05,0.02395747786144663,0.496908300627206,34.0,68.5,2.6
2023-11-19,6.5,82.5,0.00010731467720188162,3.983625638713047e-05,0.024324468220905893,0.3301881109231986,33.6,57.6,2.3
2023-11-19,6.5,83.0,0.00011282585921533162,3.8776878489948215e-05,0.02051273631369593,0.2696646562888172,34.8,65.1,2.9
2023-11-19,6.5,83.5,0.00010294066685377161,4.4053386840145745e-05,0.021245929191110423,0.38998142571285477,32.8,59.3,3.3
2023-11-19,6.5,84.0,0.00010890437619766453,4.030188437296835e-05,0.015995993360416995,0.3168896312678806,32.3,67.8,2.8
2023-11-19,6.5,84.5,0.00010912926690635075,3.9883351967467355e-05,0.02186128537842921,0.18243372726588536,32.2,61.2,2.2
2023-11-19,6.5,85.0,0.000115402290036089,4.006790773646669e-05,0.020193534945195765,0.39463299152219966,31.6,59.5,3.1
2023-11-19,6.5,85.5,0.00010594079619085269,3.5754740739860546e-05,0.01761894269500731,0.37357120171573,34.3,57.7,2.4
2023-11-19,6.5,86.0,0.00010570599099973136,3.745995901985033e-05,0.01856460744092252,0.09527667277152907,32.7,51.4,2.5
2023-11-19,6.5,86.5,0.00011821255519112459,3.5652091877466725e-05,0.024689517248643336,0.33326355776286976,35.3,57.4,4.0
2023-11-19,6.5,87.0,0.00010145759147958905,4.415528759949286e-05,0.018516954725901834,0.3950545161666399,32.9,40.2,3.0
2023-11-19,6.5,87.5,0.00010694662382870213,3.7858302320791965e-05,0.021973737544849065,0.11737591271287984,33.8,49.0,3.8
2023-11-19,6.5,88.0,0.0001185072494250668,3.918830725008704e-05,0.02346890175776375,0.04572339489903732,35.1,41.8,3.0
2023-11-19,6.5,88.5,0.00010930787522771959,3.590365389593436e-05,0.020112508453077296,0.42889823308502617,32.5,45.8,2.5
2023-11-19,6.5,89.0,0.00010768183737099993,3.6201035877776154e-05,0.01681679578844977,0.24358708693553036,33.8,44.0,2.6
2023-11-19,6.5,89.5,0.00010446378851529317,4.117013308237361e-05,0.022042962993756608,0.25118734019868294,34.5,37.6,3.2
2023-11-19,6.5,90.0,0.00010489581408274001,3.777305800497583e-05,0.021700898255908454,0.39187431423063857,32.8,30.6,2.4
2023-11-19,6.5,90.5,0.0001182530437029968,3.803732844033235e-05,0.023625964280060432,0.15912304226322146,34.7,35.5,2.4
2023-11-19,6.5,91.0,0.00011280298282272451,3.501789510266774e-05,0.02210615236564984,0.11486579821590104,35.5,26.1,2.7
2023-11-19,6.5,91.5,0.00010756405688813778,4.2240700508456155e-05,0.02245494097143299,0.33263862885212453,33.2,23.7,2.2
2023-11-19,6.5,92.0,0.00011746788166571589,4.342958069841142e-05,0.019363934694572742,0.23706574884295864,35.1,22.8,2.3
2023-11-19,6.5,92.5,0.00011272843274258497,4.1354699124602005e-05,0.017636181453861175,0.376513856520705,33.7,20.0,2.4
2023-11-19,6.5,93.0,0.00010251561971453838,3.992796806888413e-05,0.02253625850456176,0.26939531702367947,35.1,15.0,2.4
2023-11-19,6.5,93.5,0.0001039951305011097,4.4169067485220784e-05,0.021377566849991758,0.038574393947839014,32.8,18.6,3.4
2023-11-19,6.5,94.0,0.00010443910655493098,3.6685405838304076e-05,0.015166546406148515,0.4242926722197845,33.5,15.0,4.2
2023-11-19,6.5,94.5,0.00011619369052113748,3.614334377097533e-05,0.01948429413043608,0.22307283828943042,31.8,15.0,2.6
2023-11-19,6.5,95.0,0.00011369771865319246,3.588711489974722e-05,0.019839207903561366,0.2861755810820776,32.0,15.0,3.2
2023-11-19,6.5,95.5,0.00010149950651103895,3.65929666954207e-05,0.024759064341004243,0.4274841952798996,32.1,15.0,2.2
2023-11-19,6.5,96.0,0.00010987571407811494,3.9304023621269215e-05,0.01677294435588291,-0.013574370361931043,34.4,15.0,3.4
2023-11-19,6.5,96.5,0.0001158342305927233,3.766019801282811e-05,0.01824487900561612,0.25259903549873114,34.0,15.0,2.5
2023-11-19,6.5,97.0,0.00010829065556916992,3.891072993644023e-05,0.023487980985183194,0.1753298695115349,32.9,15.0,3.1
2023-11-19,6.5,97.5,0.00011442267004007197,3.902693937023831e-05,0.015076480354149255,0.20407023908142738,32.8,15.0,2.9
2023-11-19,6.5,98.0,0.00010230292429195166,4.3329512188408654e-05,0.015005101403074348,0.31416668181865365,34.5,15.0,3.4
2023-11-19,7.0,68.0,0.00011399901839978482,3.693048277091866e-05,0.020978915603546026,0.7512291090853664,34.2,59.3,2.7
2023-11-19,7.0,68.5,0.00010921755896893882,4.474091679825674e-05,0.01595591652798343,-0.11386508727041994,32.8,46.3,2.3
2023-11-19,7.0,69.0,0.00010264922747372448,3.787856711044158e-05,0.02208479384417897,0.29474054455442655,33.2,50.4,2.3
2023-11-19,7.0,69.5,0.00010527220777010192,4.265516361963857e-05,0.015946983718420696,0.34022283016177174,35.2,53.7,2.2
2023-11-19,7.0,70.0,0.0001108822057874479,4.074291907183689e-05,0.01866489020817536,-0.15330821589179466,34.8,58.0,2.3
2023-11-19,7.0,70.5,0.00011796870890917913,3.9156399523547054e-05,0.024697609401806184,0.13824605286394506,33.7,58.6,3.3
2023-11-19,7.0,71.0,0.00012045510648803232,4.417378158623454e-05,0.019242195244062402,0.11584678191887618,33.4,62.8,2.6
2023-11-19,7.0,71.5,0.00010379436518963143,4.0019899647994804e-05,0.02412913820467797,0.07746785862472852,33.9,60.1,2.9
2023-11-19,7.0,72.0,0.0001187588965050407,4.155965258589962e-05,0.01675919360586374,0.42578642126612004,33.5,67.5,2.8
2023-11-19,7.0,72.5,0.00011680684790288253,3.94453540409741e-05,0.019251148420882117,0.43919332133895606,32.8,66.4,2.3
2023-11-19,7.0,73.0,0.00011053173965521331,4.3267006211800684e-05,0.015771307906099357,0.346523519053415,32.2,65.7,3.4
2023-11-19,7.0,73.5,0.00010289332976775894,3.855126531189553e-05,0.023182711612209646,0.41845034529128977,34.2,58.7,2.6
2023-11-19,7.0,74.0,0.0001062415083976137,3.77065438776146e-05,0.021233021910030944,0.3891079096180184,31.4,61.5,2.4
2023-11-19,7.0,74.5,0.00011471553090766347,4.166152002859563e-05,0.019260920648701118,0.5621251896811961,34.5,50.7,2.8
2023-11-19,7.0,75.0,0.00010215339290381338,3.790216760908178e-05,0.015541913355181701,0.033989988379573066,31.0,59.4,2.6
2023-11-19,7.0,75.5,0.00010654896576976801,3.986873262494112e-05,0.02375443195632133,0.32475290146107694,33.1,42.8,2.3
2023-11-19,7.0,76.0,0.00011632763253970083,3.5440277984916295e-05,0.01772681458978727,0.4057645585996901,33.9,48.0,2.3
2023-11-19,7.0,76.5,0.0001046453382295311,3.6572240605775864e-05,0.023231042343263352,0.6107473801285327,31.9,39.3,2.7
2023-11-19,7.0,77.0,0.00011457119642326871,4.193238516471083e-05,0.017139590591255995,0.08632744608604112,32.6,42.8,2.5
2023-11-19,7.0,77.5,0.00011510539285653439,4.263810522911343e-05,0.016171524737663173,0.34622308360525766,33.0,43.2,2.4
2023-11-19,7.0,78.0,0.0001184735131607292,3.9139280565563464e-05,0.0224992668913377,0.19753066423487525,31.4,51.0,2.5
2023-11-19,7.0,78.5,0.00010842708250412015,3.733390621167577e-05,0.023021834893505712,0.13364995897851625,33.5,43.9,2.6
2023-11-19,7.0,79.0,0.00011017818784956205,4.480579934654788e-05,0.020036532594959338,0.11754319275552616,34.3,49.9,3.7
2023-11-19,7.0,79.5,0.00011187122793756025,3.7810332168283173e-05,0.01870296963081354,0.374288292283249,33.1,52.5,3.6
2023-11-19,7.0,80.0,0.00011870934610712894,3.506563019317441e-05,0.015778505678518004,0.2818087886535072,36.1,56.7,2.8
2023-11-19,7.0,80.5,0.00011208841063552477,3.95727709676019e-05,0.021672603430984275,0.33643690901259327,32.4,63.9,3.0
2023-11-19,7.0,81.0,0.00011488583663751844,3.6977678070728826e-05,0.015793811469751232,0.41634351837400885,32.8,58.6,2.5
2023-11-19,7.0,81.5,0.00010897018224058334,3.8515699655025444e-05,0.02108967527069411,0.12531835488086968,34.2,66.3,3.2
2023-11-19,7.0,82.0,0.0001199768930111767,3.7895219900412484e-05,0.018132427521836584,0.37152549950471686,32.3,63.2,2.5
2023-11-19,7.0,82.5,0.0001118046548792957,4.2418721636013376e-05,0.015035843111341313,0.48536317391551476,32.8,62.0,2.6
2023-11-19,7.0,83.0,0.00011879210480052489,4.001074820119932e-05,0.017234953469623532,0.030395318519816084,33.7,66.3,2.4
2023-11-19,7.0,83.5,0.00011235700627956143,3.782590413714931e-05,0.016204936472471114,0.4461982188013668,32.7,62.8,2.9
2023-11-19,7.0,84.0,0.0001066118320715552,3.949195806613843e-05,0.01710444294723682,0.49919470580389114,33.0,59.3,2.3
2023-11-19,7.0,84.5,0.00011645593163507897,3.9492267534225954e-05,0.024488534881368,0.12072243299614449,33.7,66.8,2.3
2023-11-19,7.0,85.0,0.00010119970640341388,3.6109111600780506e-05,0.015592464282963757,0.28195221038560414,33.2,59.3,2.3
2023-11-19,7.0,85.5,0.00011027141714662753,3.6415376959085734e-05,0.018695034566901955,0.19731947785229004,35.1,62.6,3.1
2023-11-19,7.0,86.0,0.00011106539495162918,3.8311038868427296e-05,0.024465817463774072,0.5158435877426528,35.1,54.4,3.1
2023-11-19,7.0,86.5,0.0001160842160976573,3.98692906585146e-05,0.0242648499820445,0.44038278150343046,32.9,48.9,2.7
2023-11-19,7.0,87.0,0.0001040261059011337,4.025297189763467e-05,0.01915195959218875,0.346934179942175,31.9,47.0,2.4
2023-11-19,7.0,87.5,0.00011619652821053919,3.673866989423919e-05,0.022366316078267296,0.33209418169001714,34.1,55.8,3.0
2023-11-19,7.0,88.0,0.00010709635075465142,4.4121634657298354e-05,0.023933892979401225,0.36963901977109725,31.5,49.4,2.8
2023-11-19,7.0,88.5,0.00010510728607585747,4.280587932404547e-05,0.024620621029664138,0.49006083252975546,32.9,50.3,2.2
2023-11-19,7.0,89.0,0.00011238567795626243,4.029743285811386e-05,0.022067189476195296,0.3222671737757324,32.2,34.6,2.8
2023-11-19,7.0,89.5,0.0001079125707398024,3.867759043642547e-05,0.02191523834783143,0.38506956062758,34.7,43.0,3.3
2023-11-19,7.0,90.0,0.00010952409327080836,3.6043351221174804e-05,0.024752806896953264,0.32817702826378203,34.7,29.8,3.1
2023-11-19,7.0,90.5,0.00011914963099884236,3.594765940836659e-05,0.018729376027769418,0.5679703226925543,33.3,36.8,3.5
2023-11-19,7.0,91.0,0.00010401141937426477,3.5594098361255134e-05,0.01648401415533849,0.5369820788061852,33.9,30.8,2.5
2023-11-19,7.0,91.5,0.00010190566763806062,4.340554680863394e-05,0.01568020923017474,0.28520219004940733,33.7,25.2,3.2
2023-11-19,7.0,92.0,0.00011981552585100334,4.1521687214039436e-05,0.018131379876881626,0.43553537341396453,32.9,27.0,3.1
2023-11-19,7.0,92.5,0.00010507189069927258,3.5868692539751684e-05,0.022484963094330655,0.39566405451648834,34.7,23.8,2.3
2023-11-19,7.0,93.0,0.00012029597683537915,4.313098496613082e-05,0.017556768457033963,0.2305296660899132,33.2,26.2,3.0
2023-11-19,7.0,93.5,0.00011282309095603123,4.4476013486676916e-05,0.019373709511893978,0.2186333965235219,33.7,18.1,3.1
2023-11-19,7.0,94.0,0.00010695337926141247,4.016727962996075e-05,0.017195871988136838,0.3272729123082285,32.5,15.0,2.8
2023-11-19,7.0,94.5,0.00010879640681621629,3.900856013649397e-05,0.021012563245308424,0.11126598852426536,31.8,16.0,3.1
2023-11-19,7.0,95.0,0.00010366057321405076,4.304351180653614e-05,0.018505985873159006,0.186292206968223,33.3,15.0,3.3
2023-11-19,7.0,95.5,0.0001056223209148467,3.7364318463945444e-05,0.024647111459492048,0.37125504642083496,35.4,15.0,2.6
2023-11-19,7.0,96.0,0.00010379981585276538,4.326464019667467e-05,0.019470776353454275,0.5475395258576532,34.2,15.0,2.8
2023-11-19,7.0,96.5,0.00010142236707217372,3.9367652964390224e-05,0.01678953405027221,0.4221332900613644,33.3,15.0,4.1
2023-11-19,7.0,97.0,0.00010332289122213847,4.341962310560715e-05,0.021648957191224644,0.5035986535774049,32.3,15.0,2.9
2023-11-19,7.0,97.5,0.00011359047273934631,3.577622539258329e-05,0.015976425622418352,0.15572229673691307,33.8,15.0,2.3
2023-11-19,7.0,98.0,0.00011677087821467518,3.737309443978731e-05,0.021095426527055712,0.47116685891915244,31.8,15.0,3.0
2023-11-19,7.5,68.0,0.00011115745185587068,3.811745729180326e-05,0.024325337890642784,0.4856339593534824,32.7,57.5,3.4
2023-11-19,7.5,68.5,0.00011643854037976256,3.866262650566854e-05,0.016775464494753395,0.12438386229326309,33.7,52.7,3.0
2023-11-19,7.5,69.0,0.00010787772633898207,4.273648793711731e-05,0.018847799192457278,0.37822072999235423,33.0,48.5,3.0
2023-11-19,7.5,69.5,0.00010540056796443353,3.755499990928681e-05,0.016275250067799334,0.09460050049589994,34.0,53.5,3.0
2023-11-19,7.5,70.0,0.00010275978558139788,4.366011466413931e-05,0.017651736381797064,0.3309716885630879,32.9,56.7,3.0
2023-11-19,7.5,70.5,0.00011395689622611244,4.073471365339688e-05,0.023473674750978887,0.533281418842953,32.1,64.6,2.9
2023-11-19,7.5,71.0,0.0001019691172584003,4.125886334736372e-05,0.023466838602193063,0.24644114530561237,33.4,70.9,3.1
2023-11-19,7.5,71.5,0.00011956991554704266,4.477937862231407e-05,0.017637497675109155,0.21965938460500484,32.7,60.4,2.9
2023-11-19,7.5,72.0,0.00012064104938509173,4.1824064717618734e-05,0.016435664836950623,0.24851166547900413,33.1,69.5,3.4
2023-11-19,7.5,72.5,0.00010281651833128074,4.381911913329875e-05,0.023915798938978692,0.22170856787793533,31.1,63.1,2.5
2023-11-19,7.5,73.0,0.00011533971266346516,4.014955228478921e-05,0.01935053766861653,0.5189653872475258,33.9,60.3,2.7
2023-11-19,7.5,73.5,0.00012057538262907727,4.395835298128041e-05,0.01635663250521087,0.36062153502272476,31.1,65.1,2.8
2023-11-19,7.5,74.0,0.00011359345570051294,3.5323392558160525e-05,0.0164010080412841,0.2592769679286979,32.4,50.1,3.2
2023-11-19,7.5,74.5,0.00011600338685278226,3.8109736652177406e-05,0.02419253722193901,0.21229967409393785,32.5,56.3,3.5
2023-11-19,7.5,75.0,0.00010857801366027525,3.573773535165463e-05,0.01571068928260836,0.30773631772431426,33.4,56.3,2.3
2023-11-19,7.5,75.5,0.00010679181368664054,4.272453256857286e-05,0.016663582101407334,0.3788140698328424,32.8,55.1,2.3
2023-11-19,7.5,76.0,0.00011443527321996816,4.118129490872069e-05,0.015963244167134696,0.1924986655123097,34.8,47.4,2.5
2023-11-19,7.5,76.5,0.00010629208815004314,3.9645287755838144e-05,0.015493556912972963,0.4758734349873259,33.0,51.2,2.9
2023-11-19,7.5,77.0,0.00010329062676418119,3.687394475588223e-05,0.023457626562006242,0.16513101912039901,34.1,44.8,2.7
2023-11-19,7.5,77.5,0.00010650747116359404,4.425352321273549e-05,0.019714485857746284,0.40339155322381165,33.2,49.9,2.8
2023-11-19,7.5,78.0,0.00011723217409630675,4.021787849376776e-05,0.017846410253811534,0.5503560487584718,32.6,38.6,2.7
2023-11-19,7.5,78.5,0.00011632459657167725,3.714447522028603e-05,0.020365943963905803,0.07197131472190305,33.7,42.1,3.1
2023-11-19,7.5,79.0,0.0001030517399856159,3.513904946861946e-05,0.024858166331763312,0.21235471477037748,32.6,50.7,2.6
2023-11-19,7.5,79.5,0.00010138574875053741,3.8780480964609595e-05,0.019950018751154933,0.4754532819156507,33.6,45.4,3.3
2023-11-19,7.5,80.0,0.00011104624266781726,3.6691900774366845e-05,0.021755502070426275,0.3256481835752497,33.4,54.5,2.7
2023-11-19,7.5,80.5,0.00011249549429502077,3.772338268943059e-05,0.020812181064824763,0.25200472515909056,33.9,55.7,2.3
2023-11-19,7.5,81.0,0.0001077536750838663,4.22188888804584e-05,0.017739475964006098,-0.04905162509003658,32.9,58.6,2.6
