date,lat,lon,HCHO,NO2,CO,aerosol_index,temp,RH,wind_speed
2023-11-25,7.0,70.0,0.00011774884774098459,4.080618869553506e-05,0.017343285333854465,0.16174442857900848,32.5,54.5,4.3
2023-11-25,7.0,70.5,0.00012501559987131828,3.9785485042698e-05,0.01942596463618716,0.4350623788722199,33.5,66.5,3.1
2023-11-25,7.0,71.0,0.00011509330589544873,3.5945913119344835e-05,0.02380753571542763,0.1792378136105735,32.1,72.7,2.8
2023-11-25,7.0,71.5,0.00012603065172818836,3.928489850230457e-05,0.018449132454069896,0.3984614063149678,33.4,71.1,2.7
2023-11-25,7.0,72.0,0.00011946568104217648,4.464012033288991e-05,0.023127634175254194,0.13344369486128596,32.9,74.3,2.3
2023-11-25,7.0,72.5,0.00011490259911381096,4.4979719314914406e-05,0.022217835412130797,0.17307219660177273,34.2,63.9,3.6
2023-11-25,7.0,73.0,0.00011808066992584308,4.277132706154418e-05,0.01906260095666204,0.2382890496205918,30.9,69.6,3.0
2023-11-25,7.0,73.5,0.00011822099484917356,3.5009187956027535e-05,0.015372128372473294,0.43330428001501553,33.9,57.7,2.6
2023-11-25,7.0,74.0,0.00011121202530255731,3.972476400833551e-05,0.01882868897100049,0.24724353445529418,32.6,62.4,2.5
2023-11-25,7.0,74.5,0.00012657215144539646,4.020989550837609e-05,0.01972481453144271,0.31837051497054775,33.1,57.7,2.8
2023-11-25,7.0,75.0,0.00011038645779533721,3.683049197487612e-05,0.015518783941664043,0.3894912867874357,34.3,54.3,2.4
2023-11-25,7.0,75.5,0.0001224246168739933,3.8294084847416077e-05,0.017259902213667404,0.12268395303954094,33.5,51.6,3.1
2023-11-25,7.0,76.0,0.00011922677146116254,4.226316194805673e-05,0.016603182784622656,0.19734307272029572,34.8,50.5,2.7
2023-11-25,7.0,76.5,0.00011220037174417459,3.990937375856896e-05,0.018149496743544376,0.3098712105105097,32.5,44.8,2.3
2023-11-25,7.0,77.0,0.00011617016296613257,3.685237960563669e-05,0.022483476099374757,0.4470490580212654,33.4,45.4,2.8
2023-11-25,7.0,77.5,0.00011667871541415726,4.36451941878585e-05,0.01971976053603575,0.12392429118136705,34.8,48.9,2.3
2023-11-25,7.0,78.0,0.00011047985521759737,3.993812698612951e-05,0.024887068940996383,0.6485695585842384,31.8,43.8,2.5
2023-11-25,7.0,78.5,0.00011165506541005853,4.398363090229062e-05,0.01833135860156364,0.03791685971984232,32.6,47.3,2.9
2023-11-25,7.0,79.0,0.00011495528129987489,3.636506398067757e-05,0.020603869026066902,0.405510024756339,31.6,55.3,2.8
2023-11-25,7.0,79.5,0.00012280706264326197,3.746616446732509e-05,0.02387709988618437,0.365831089507776,34.7,51.1,2.3
2023-11-25,7.0,80.0,0.00012260559025519362,4.468165488664869e-05,0.02346896450032405,0.15593840927648384,34.0,55.0,2.5
2023-11-25,7.0,80.5,0.00011724671548178891,4.349210573986913e-05,0.02434643631217657,0.3761857883340254,33.2,58.5,2.2
2023-11-25,7.0,81.0,0.00011936748006397136,4.4953264439625594e-05,0.02458909336499826,0.19028776201614314,33.3,56.5,3.3
2023-11-25,7.0,81.5,0.00012375970075114196,4.217997375964134e-05,0.0185992279907799,0.5303946744215577,33.8,65.3,2.8
2023-11-25,7.0,82.0,0.00012101905175896817,3.547501989194658e-05,0.021867952711855487,0.4309143088845786,33.4,60.6,3.3
2023-11-25,7.0,82.5,0.00012190014326527247,4.470794326709447e-05,0.01789927340541578,0.38828883722245977,31.6,67.9,3.1
2023-11-25,7.0,83.0,0.00011529121459127496,3.5297897654145586e-05,0.02083060700869434,0.3632320934735155,32.9,66.3,2.3
2023-11-25,7.0,83.5,0.00012131027352075871,4.227411992625753e-05,0.02494252529942344,0.34030280763688975,33.7,71.4,4.2
2023-11-25,7.0,84.0,0.00011308975705036134,4.1742078208789625e-05,0.018985405362446698,0.21180768155133947,32.1,67.4,2.6
2023-11-25,7.0,84.5,0.00011076592262207665,3.751177290423813e-05,0.021357484255302546,0.4442503871327841,33.5,56.9,2.2
2023-11-25,7.0,85.0,0.0001295770867620825,3.968270886408666e-05,0.020898018724952835,0.42677830086375607,33.3,63.1,2.9
2023-11-25,7.0,85.5,0.00011077069779597844,3.6685809213944095e-05,0.019310899026965058,0.3337792208536005,32.9,60.8,2.6
2023-11-25,7.0,86.0,0.0001172794086179417,3.5934264234796056e-05,0.021700313651096696,0.46347230297330766,32.8,54.9,4.0
2023-11-25,7.0,86.5,0.00011121696394063434,3.922741910659203e-05,0.015856130356637854,0.5086780640265205,33.7,52.3,2.3
2023-11-25,7.0,87.0,0.00012872029567467,4.2260955652332075e-05,0.02148464720669671,0.3460923186479602,35.0,52.8,2.5
2023-11-25,7.0,87.5,0.00012343823461535814,3.6887326346420754e-05,0.018981668168279998,0.2978684631833808,33.6,46.7,2.6
2023-11-25,7.0,88.0,0.00011009048247725076,3.654828161451923e-05,0.018994825881479473,0.38603103823273194,33.4,43.1,2.3
2023-11-25,7.0,88.5,0.00012084475099627404,4.4900528875434475e-05,0.019576463323781976,0.3408927359706431,33.4,46.3,2.3
2023-11-25,7.0,89.0,0.00011949613819743869,4.424806946297077e-05,0.024563560043303255,0.2745682851528506,32.8,37.6,2.8
2023-11-25,7.0,89.5,0.00011479340849060279,3.8011874264003835e-05,0.02247325645857863,0.07654216015197954,31.3,37.7,2.7
2023-11-25,7.0,90.0,0.00012384765866454308,4.045545088330578e-05,0.01750752758563871,0.24475313330641438,32.7,31.3,3.3
2023-11-25,7.0,90.5,0.00011289844712573084,3.6033192590916656e-05,0.02013075845543278,0.058986634255147996,33.5,22.7,2.2
2023-11-25,7.0,91.0,0.0001240878437000444,3.9141862171667654e-05,0.021452944053227275,0.05582904000830616,33.8,48.2,2.7
2023-11-25,7.0,91.5,0.00012635527131168441,4.0891910433888624e-05,0.01925384651558952,0.33321019871571367,33.7,20.7,2.4
2023-11-25,7.0,92.0,0.00012382493547285608,4.2172456794809215e-05,0.020255373534076748,0.529047702596609,33.8,34.9,2.9
2023-11-25,7.0,92.5,0.00011517551419226022,3.8275888861440474e-05,0.02187231920900228,0.25071759550816924,33.5,24.1,2.4
2023-11-25,7.0,93.0,0.00011592699315956025,4.212898131835645e-05,0.02292086925293808,0.2765205220651663,34.7,15.0,2.3
2023-11-25,7.0,93.5,0.00011978778725184943,4.169791729248889e-05,0.020461214268205102,0.5920424496849633,32.8,23.4,2.8
2023-11-25,7.0,94.0,0.0001222054192134176,4.331767428795644e-05,0.020809270275270596,0.34582662782042317,32.5,22.5,2.7
2023-11-25,7.0,94.5,0.00012140661472807759,3.7489202279678243e-05,0.01579572233698295,0.18669170652614514,33.1,15.0,2.4
2023-11-25,7.0,95.0,0.00012609834864835546,4.069623901987135e-05,0.019622767583570084,0.34764894853485806,33.6,15.0,3.0
2023-11-25,7.0,95.5,0.00011909435369530976,4.28324216054691e-05,0.01606878615918999,0.3791083901244451,33.6,15.0,2.5
2023-11-25,7.0,96.0,0.00011710191752694859,4.147174989122447e-05,0.022280537868528162,0.06567576850596618,33.6,15.0,2.6
2023-11-25,7.0,96.5,0.00012920220443437638,4.475682934611658e-05,0.015103874412442384,0.39474704619078693,33.3,15.0,2.3
2023-11-25,7.0,97.0,0.00011711581521549478,4.406989121057674e-05,0.023288597635838276,0.29796820654812234,34.0,15.0,3.7
2023-11-25,7.0,97.5,0.00011414165561882566,4.094050503875909e-05,0.01817706466617864,0.28714014287255274,32.9,15.0,2.4
2023-11-25,7.0,98.0,0.0001243048515827775,4.216099207434048e-05,0.018617778853880895,0.22991121879803983,33.5,15.0,3.6
2023-11-25,7.5,68.0,0.0001179035957136446,4.2201255783016e-05,0.016617833403422873,0.14956768519254815,34.6,57.7,3.6
2023-11-25,7.5,68.5,0.0001284426652600087,3.905995467317012e-05,0.023599302969570378,0.3210380305709903,33.6,54.3,3.6
2023-11-25,7.5,69.0,0.00011850321809150887,4.422559182464121e-05,0.018948275510848326,0.37040805794636544,32.4,62.7,2.3
2023-11-25,7.5,69.5,0.00011947818675759501,4.0632665306705486e-05,0.01880334908201942,0.2312010954797143,33.0,61.1,2.3
2023-11-25,7.5,70.0,0.00012548379570691276,3.738960761605457e-05,0.021132570091057023,0.5178352255872332,30.8,60.5,3.0
2023-11-25,7.5,70.5,0.00011147504274066891,4.044281905890943e-05,0.021930285536563038,0.26287427474862773,32.4,64.8,4.6
2023-11-25,7.5,71.0,0.00011277458664927937,4.1861510776899886e-05,0.02291359627804445,0.47642780697441656,31.9,64.1,2.3
2023-11-25,7.5,71.5,0.00011788889962091833,4.347823561816089e-05,0.02193683734648826,0.32324810545901167,32.9,65.3,2.5
2023-11-25,7.5,72.0,0.00011350220151797677,3.931074930264357e-05,0.019292789118217343,-0.022527022536696695,34.1,63.8,3.3
2023-11-25,7.5,72.5,0.00011744080033208558,4.0991267589470656e-05,0.019443491664045697,0.3534238169834987,32.5,65.5,2.3
2023-11-25,7.5,73.0,0.00011819475488104592,3.823136742317951e-05,0.021179476386731077,0.4806442969278798,34.0,64.6,2.3
2023-11-25,7.5,73.5,0.00012600515002783298,3.922066112862017e-05,0.018700494701129156,0.11864079776157879,32.9,65.8,2.8
2023-11-25,7.5,74.0,0.00012325238404326466,3.7536153727875855e-05,0.024234647920697197,0.3230946944250805,32.5,64.2,2.7
2023-11-25,7.5,74.5,0.00011231538057925229,4.076513841347185e-05,0.018134829527884633,0.20984051238138934,31.7,53.6,4.0
2023-11-25,7.5,75.0,0.00011684869531085889,3.8444468718940756e-05,0.017713339355787217,0.3747132573155433,34.3,50.3,2.3
2023-11-25,7.5,75.5,0.0001228596177550849,3.7539012251801584e-05,0.015219918545157984,0.30112917215602175,31.5,53.6,2.7
2023-11-25,7.5,76.0,0.00012773300643776728,4.407577893619643e-05,0.016633627207264284,0.184347815784122,32.1,55.5,3.6
2023-11-25,7.5,76.5,0.00011567065457282877,3.82448486559487e-05,0.02076228221855136,0.36311797091802966,32.8,52.5,2.6
2023-11-25,7.5,77.0,0.00011544174999574293,4.008854002090172e-05,0.01657494347498584,0.31722558855626193,33.1,34.9,3.1
2023-11-25,7.5,77.5,0.00012150556725583006,3.5150825324386606e-05,0.016042374283578104,0.59399836056357,32.7,44.3,2.9
2023-11-25,7.5,78.0,0.00012184430143125316,4.37621177726496e-05,0.021081166424856152,0.1529737813718397,32.4,48.8,3.9
2023-11-25,7.5,78.5,0.00012055215230053771,4.136108772485482e-05,0.015055818122266949,0.29375794835347685,32.1,52.1,4.7
2023-11-25,7.5,79.0,0.00011068255502894286,3.8858004696319695e-05,0.020006358660936974,0.5908279816222111,33.8,53.8,2.5
2023-11-25,7.5,79.5,0.00011373064132770162,4.094531049964058e-05,0.01687752207746959,0.27257509989066087,33.2,54.4,3.3
2023-11-25,7.5,80.0,0.000129757474010717,3.739157878561489e-05,0.01768675260735918,0.2747549146632753,33.8,55.9,3.3
2023-11-25,7.5,80.5,0.00012167869048852089,4.225969183757061e-05,0.018102138799132503,0.17030005642299587,33.2,54.0,3.1
2023-11-25,7.5,81.0,0.0001243500155547409,3.612432835634069e-05,0.02265690964361925,0.3265840028736723,34.4,46.9,2.7
