date,lat,lon,HCHO,NO2,CO,aerosol_index,temp,RH,wind_speed
2023-10-03,6.0,84.0,9.635474584949274e-05,3.6170506834703216e-05,0.021134411335054358,0.27830017235792004,33.7,61.6,2.3
2023-10-03,6.0,84.5,0.00011033693194310611,3.5020709940562576e-05,0.016443321279868087,0.36017649040643573,34.1,68.3,2.5
2023-10-03,6.0,85.0,0.00010497021354277859,3.678167647150779e-05,0.01839739781528782,0.5236032137780599,34.3,52.8,3.2
2023-10-03,6.0,85.5,0.00010798913342128833,3.961252109343277e-05,0.016078008383061008,0.29575438679829813,33.0,53.7,2.2
2023-10-03,6.0,86.0,0.00010039116252897046,4.2390989876685366e-05,0.01786800367791619,0.06982799896772807,33.5,56.5,2.7
2023-10-03,6.0,86.5,0.00010976119880448268,4.180737697793897e-05,0.018876922473303574,0.3255565908268614,34.9,59.1,2.2
2023-10-03,6.0,87.0,9.719288339578042e-05,4.156905023487643e-05,0.023003907541091075,0.2587229080851419,35.8,40.9,2.2
2023-10-03,6.0,87.5,0.00011475381619749138,4.320971112470504e-05,0.022597971522185505,0.18873101058069178,33.3,44.4,3.7
2023-10-03,6.0,88.0,9.973092067656692e-05,3.9054564836026315e-05,0.02452226114080998,0.42307496471632133,33.2,34.2,4.1
2023-10-03,6.0,88.5,0.0001093327954126676,3.910949865527451e-05,0.017805473630753132,0.5166669166049863,33.2,37.4,3.6
2023-10-03,6.0,89.0,0.00011246976891496998,4.277844675116602e-05,0.02191945916109399,0.29312850594125733,34.5,35.3,2.4
2023-10-03,6.0,89.5,9.514417606852175e-05,4.218521009232378e-05,0.022351080813311264,0.09496004742498335,34.1,36.0,2.8
2023-10-03,6.0,90.0,0.00011341707374232151,4.23855666962728e-05,0.018604563155916416,0.35568050233477927,32.9,38.0,2.6
2023-10-03,6.0,90.5,0.00010056668249096397,4.329685397686393e-05,0.01893226156428859,0.16083437776608597,32.0,38.2,3.5
2023-10-03,6.0,91.0,0.00010799261956353492,4.3179755254831434e-05,0.015322072673630482,0.3751416663099144,33.2,33.7,2.9
2023-10-03,6.0,91.5,0.00010604958294112067,3.6721301195231126e-05,0.018108952644221767,0.2999985437270197,32.9,23.9,2.1
2023-10-03,6.0,92.0,0.00010805258406459213,4.240009562931188e-05,0.0212731873665489,0.5548448467043358,34.2,20.3,3.0
2023-10-03,6.0,92.5,0.00011427673464602731,4.296468566609616e-05,0.01989216318988773,0.4346569976308599,32.6,19.2,3.5
2023-10-03,6.0,93.0,9.90811156558288e-05,4.440163596038983e-05,0.024516404741420326,0.2335974029417619,34.9,19.4,2.4
2023-10-03,6.0,93.5,0.00010827234161523054,3.950726699115936e-05,0.015034567358538024,0.3113036725259602,33.0,15.0,2.4
2023-10-03,6.0,94.0,0.0001006680041151867,3.746090777164818e-05,0.018166336325928574,0.14283180836091913,35.3,24.4,3.4
2023-10-03,6.0,94.5,9.868403707903627e-05,3.593316888731272e-05,0.016803308068363037,0.08291071952740617,33.8,15.0,2.5
2023-10-03,6.0,95.0,0.00011390437738067066,4.0303033779880115e-05,0.02269933885459866,0.32639972399571715,33.9,16.5,2.3
2023-10-03,6.0,95.5,9.986351039095667e-05,4.061207954817755e-05,0.024598145586061222,0.6719789874697228,33.7,15.0,2.6
2023-10-03,6.0,96.0,0.00010821819972547612,4.238175574344123e-05,0.016539078357094127,0.5373811358150948,32.7,15.0,3.0
2023-10-03,6.0,96.5,0.00010378706725057696,3.667701069047927e-05,0.021348568063790565,0.13436193906875904,34.7,15.0,2.3
2023-10-03,6.0,97.0,9.724734650652311e-05,4.331680842200967e-05,0.022459314424285667,0.806974141310175,35.4,15.0,2.3
2023-10-03,6.0,97.5,0.00010050520445900601,3.774097500439266e-05,0.0199077655049397,0.23754140381913075,34.1,15.0,2.1
2023-10-03,6.0,98.0,0.00010524117311260943,4.196921286446776e-05,0.021838018169346055,0.06884242700054313,33.3,15.0,2.5
2023-10-03,6.5,68.0,0.00010827402156453243,4.354766737126137e-05,0.023536779019526822,0.017018277293885054,33.9,45.5,2.6
2023-10-03,6.5,68.5,9.612907102097323e-05,4.480889673796911e-05,0.023736878631554024,0.4924013492634225,33.0,45.7,2.7
2023-10-03,6.5,69.0,0.00010573973285320752,3.608038482849148e-05,0.01742354955208658,0.565560665200752,32.3,57.0,3.1
2023-10-03,6.5,69.5,0.0001032548114067781,3.83319999577147e-05,0.022069401185486552,0.4368428892386622,33.4,58.6,2.6
2023-10-03,6.5,70.0,0.00010739563024198571,3.577412187810803e-05,0.019422085670013505,0.18913816822737467,33.8,60.7,3.0
2023-10-03,6.5,70.5,0.00011492146731815166,3.53599755008784e-05,0.0171868919224283,0.5310247013061609,34.0,58.9,3.0
2023-10-03,6.5,71.0,0.0001039162331421434,3.7795764213188784e-05,0.020354691231872543,0.31807105049627177,33.5,59.9,2.9
2023-10-03,6.5,71.5,9.952660935680207e-05,4.1398506660685634e-05,0.016442420521117978,0.4411724954622255,33.6,60.7,2.9
2023-10-03,6.5,72.0,9.949587962251711e-05,4.41478566370492e-05,0.01747676544054094,0.6782679865701886,34.3,73.8,2.4
2023-10-03,6.5,72.5,0.00010124152019977478,3.8390803010616745e-05,0.019306521220349548,0.38825243640071766,32.0,65.7,3.6
2023-10-03,6.5,73.0,9.512418123239866e-05,4.343248954447744e-05,0.020687193551264686,0.3945627862539568,33.5,70.0,2.3
2023-10-03,6.5,73.5,0.00010131665529463418,4.150746987592742e-05,0.022110962974792817,0.17936099847179762,34.7,61.0,3.1
2023-10-03,6.5,74.0,0.00011157987311293536,3.8188514595834424e-05,0.023256699072231404,0.34534138862143965,32.4,52.2,3.4
2023-10-03,6.5,74.5,0.0001050797233128856,4.470469305590857e-05,0.01837431914577201,0.4480966128566506,33.0,52.0,2.8
2023-10-03,6.5,75.0,9.541867935560866e-05,3.9586367657191316e-05,0.024997006787895952,0.4622608966017659,33.6,59.4,3.8
2023-10-03,6.5,75.5,0.000113586502526683,3.54062649091029e-05,0.015462734121649654,0.22507416913186196,33.1,49.6,2.6
2023-10-03,6.5,76.0,9.588251084964678e-05,4.276732010859897e-05,0.01877658754338821,0.10860204625320069,33.5,44.3,3.1
2023-10-03,6.5,76.5,0.00011018039900521494,3.7841071843336326e-05,0.016674326417883616,0.35478956756489005,32.6,49.2,3.3
2023-10-03,6.5,77.0,0.00010609761248435655,3.539375398214818e-05,0.016001575025953826,0.4009771160426218,33.6,41.9,2.3
2023-10-03,6.5,77.5,0.00010575272743824103,4.047311354112921e-05,0.024320043429596774,0.20311182863599658,34.3,34.4,2.3
2023-10-03,6.5,78.0,0.00010438105042092206,3.794393174955751e-05,0.015321224329637936,0.2525649412888545,33.1,44.7,3.0
2023-10-03,6.5,78.5,9.895627211931274e-05,3.9272201185422386e-05,0.021569076751710225,0.4062306667846226,34.8,49.0,2.9
2023-10-03,6.5,79.0,9.772456726305513e-05,3.802767079837835e-05,0.024122674483030227,0.14107355821108106,32.9,47.7,2.8
2023-10-03,6.5,79.5,0.00010901888292111964,3.5945833562479995e-05,0.019066536338036337,0.11613276033653841,34.0,60.0,2.3
2023-10-03,6.5,80.0,0.00010660802043820249,4.0254161151271206e-05,0.018379645578672752,0.390792847084623,34.0,59.6,3.5
2023-10-03,6.5,80.5,0.00010953826980998283,4.020297799138052e-05,0.015911141288220028,0.5956523135275249,34.2,56.3,2.3
2023-10-03,6.5,81.0,0.00011416005535259634,3.564625309202082e-05,0.016861961109771492,0.25354151736022745,34.3,52.0,2.5
2023-10-03,6.5,81.5,0.00011123028063776939,3.8442366314790135e-05,0.01529652082271634,0.41088999312868,34.7,68.9,2.4
2023-10-03,6.5,82.0,0.00011416622237020506,3.914544304427349e-05,0.01648491111989617,0.35695784944239994,33.6,59.2,2.3
2023-10-03,6.5,82.5,0.00010661712260655453,3.802327984126155e-05,0.019575365160657603,0.4715688240886198,33.1,58.8,2.6
2023-10-03,6.5,83.0,9.653868769435146e-05,3.6868209950539776e-05,0.020758832174570946,0.532350671381763,35.3,71.3,2.5
2023-10-03,6.5,83.5,0.00010702071497239382,3.604088035497737e-05,0.015120567197341828,0.31937217766657694,32.9,68.9,2.3
2023-10-03,6.5,84.0,0.00010862633269399304,3.767383579980446e-05,0.024818051549289608,0.3213330487288007,33.2,65.3,3.3
2023-10-03,6.5,84.5,0.00011040098325581649,3.514274973556539e-05,0.015790768270438554,0.25346016273813743,32.2,63.9,2.9
2023-10-03,6.5,85.0,0.00010030876330576064,4.2351142644522525e-05,0.016508133341588592,0.2598725390041013,35.6,64.4,2.5
2023-10-03,6.5,85.5,0.00010536072502963643,3.736049849750541e-05,0.023347231759422462,0.185959983290524,33.6,57.6,2.4
2023-10-03,6.5,86.0,0.00010412877357031482,4.271424200701886e-05,0.022709403395336163,0.2441275888283448,34.8,55.9,2.7
2023-10-03,6.5,86.5,0.00010940290366584432,3.8426845864730765e-05,0.017167560522585334,0.083769334389803,31.7,49.4,3.1
2023-10-03,6.5,87.0,0.00011248173455335733,4.238862157699146e-05,0.020549672367128322,0.3614020151048955,34.4,41.9,2.5
2023-10-03,6.5,87.5,0.00010738973074191756,4.248701221998191e-05,0.023995603175458815,0.3906875243246113,32.7,41.6,2.3
2023-10-03,6.5,88.0,9.824528779401948e-05,4.13455153808587e-05,0.022671577485191767,0.27718614609168707,32.9,51.0,2.6
2023-10-03,6.5,88.5,0.00011423268380025802,3.728798281209093e-05,0.02458519569081275,0.46547121604711567,35.3,39.3,3.0
2023-10-03,6.5,89.0,0.00010488265587054577,4.03027080287997e-05,0.021120885615968487,0.5360705244678623,31.6,35.3,2.3
2023-10-03,6.5,89.5,0.0001047821365274544,4.0802459722910056e-05,0.018853669810796916,0.0875963962022682,33.7,32.2,4.0
2023-10-03,6.5,90.0,9.951492711919395e-05,3.6860894831804394e-05,0.023055630355794016,0.45145576626892103,33.4,39.3,3.9
2023-10-03,6.5,90.5,9.944482579843906e-05,4.1704572874572825e-05,0.023728145982406162,0.2950941474732148,32.6,32.2,2.8
2023-10-03,6.5,91.0,0.00010700411021617751,3.6946159602114546e-05,0.017488320717642405,0.34106695224118355,33.9,28.7,3.4
2023-10-03,6.5,91.5,0.0001080029513918295,4.1751933656686856e-05,0.019866903713535077,0.49366777630346526,33.7,21.1,3.1
2023-10-03,6.5,92.0,9.741204169634246e-05,4.251783417116473e-05,0.023752887030430457,0.2777348175978326,32.9,23.4,2.9
2023-10-03,6.5,92.5,0.00010853757544909356,3.903309610029085e-05,0.024978294923758727,0.21378494397416303,32.8,20.6,2.2
2023-10-03,6.5,93.0,0.00011214897442700206,4.413209967089053e-05,0.024026634396372523,0.489329981939864,34.4,22.7,4.0
2023-10-03,6.5,93.5,0.00010948599989433972,4.34074776630765e-05,0.024541651256427703,0.12202513787272018,33.2,15.0,2.6
2023-10-03,6.5,94.0,0.00011410458775732395,3.8045239255637586e-05,0.016742906384914526,0.17561613410198348,32.9,15.0,2.9
2023-10-03,6.5,94.5,0.00011284830902476238,4.4053588289249075e-05,0.0210056916699843,0.5285384171580036,32.1,15.0,2.7
2023-10-03,6.5,95.0,0.00010981102518694531,4.0657408307574966e-05,0.017665183284835528,0.22930767025966167,33.2,15.0,3.1
2023-10-03,6.5,95.5,0.00010677324451323734,4.0275482933947684e-05,0.02285911520078396,0.2362459054306634,33.1,15.0,3.0
2023-10-03,6.5,96.0,0.000103307163403058,4.355910156445669e-05,0.021341372643941172,0.3835651208337934,34.3,15.0,2.6
2023-10-03,6.5,96.5,0.00010848114104751062,4.4283963456540855e-05,0.02164284509167426,0.2324948804944791,34.2,15.0,2.2
2023-10-03,6.5,97.0,0.00010129354232455562,4.1906609345007654e-05,0.020795039239810412,0.3255670361451444,34.5,15.0,3.9
2023-10-03,6.5,97.5,0.00010697012485641907,4.195784061360874e-05,0.02248099924854613,0.21726859247353764,33.8,15.0,2.2
2023-10-03,6.5,98.0,0.00010593290948778763,3.945975543111767e-05,0.015117483889109933,0.09265369706444143,33.3,15.0,2.3
2023-10-03,7.0,68.0,0.00011409721975047169,3.580316254757698e-05,0.019064029785656578,0.07578216236535673,31.2,55.9,2.7
2023-10-03,7.0,68.5,0.00010948586624477329,4.2916272861870516e-05,0.015484538258970507,0.18640814267404698,34.5,48.9,2.2
2023-10-03,7.0,69.0,0.00010854949159433281,3.7088593224355924e-05,0.01956037243760983,0.20900595853206638,34.2,56.4,2.5
2023-10-03,7.0,69.5,0.00010424152453669448,3.8723226130486754e-05,0.017804391143205745,0.3484597459362836,33.8,53.9,4.0
2023-10-03,7.0,70.0,0.00010405911835773686,3.898406141606799e-05,0.02379725325136955,0.33570768389398187,33.2,50.0,3.1
2023-10-03,7.0,70.5,0.00011436642282616766,4.2376165317106876e-05,0.020454373228896178,0.4042527251008983,33.0,66.1,2.4
2023-10-03,7.0,71.0,0.00010720235391513473,3.7963511128943195e-05,0.024370924121680487,0.43053956244449476,33.1,63.0,2.2
2023-10-03,7.0,71.5,0.00011248187097478567,3.501384136787055e-05,0.023726261753341117,0.363333311432717,33.6,70.0,2.7
2023-10-03,7.0,72.0,0.00010965873370147208,3.720357879728562e-05,0.015396914215998671,0.30639102300310844,33.7,58.9,2.4
2023-10-03,7.0,72.5,9.845697509837735e-05,4.464401987297421e-05,0.023801791983460177,0.21420928391281785,33.6,65.4,3.8
2023-10-03,7.0,73.0,0.00010059129705945528,4.274587641684845e-05,0.01699053938719007,0.41430110894099004,32.9,69.4,3.1
2023-10-03,7.0,73.5,0.00010116966245013752,3.936323108209258e-05,0.017566369591283354,0.15635624319416305,32.8,55.7,2.9
2023-10-03,7.0,74.0,0.00010472549622524483,3.545067536724228e-05,0.024738773949163385,0.3013406274704574,33.4,60.4,2.3
2023-10-03,7.0,74.5,0.00010250387587655701,3.7704146982134095e-05,0.017832679768491226,0.3336587371132055,31.4,59.5,3.0
2023-10-03,7.0,75.0,0.00010578952619444915,4.126920156702059e-05,0.023301087474903302,0.670040631164788,32.8,47.6,2.8
2023-10-03,7.0,75.5,0.00010297010010381623,4.238348430239382e-05,0.020557833321857347,0.22867315075032496,33.4,54.7,2.3
2023-10-03,7.0,76.0,0.00011394368236049214,4.1552173723068216e-05,0.01616578222118794,-0.0938871572289337,32.4,46.2,2.5
2023-10-03,7.0,76.5,9.531821372440287e-05,4.2477053444414076e-05,0.024727720865950466,0.2664162299715241,33.6,40.5,3.1
2023-10-03,7.0,77.0,9.672732060661364e-05,3.9266506681643636e-05,0.01522208705332253,0.12011766523834252,33.3,50.6,2.9
2023-10-03,7.0,77.5,0.00011387237663242083,4.206299679432422e-05,0.022936839824517587,0.35674248727291236,31.9,47.2,3.2
2023-10-03,7.0,78.0,9.64937493626969e-05,3.811699053922697e-05,0.02434865199291599,0.4007462217414801,33.9,36.7,2.7
2023-10-03,7.0,78.5,0.00010329253691439425,3.9693783835513404e-05,0.0241716840243595,0.3447778620570018,32.4,53.5,2.7
2023-10-03,7.0,79.0,0.00010228235643161229,4.388295058876923e-05,0.01598577087767116,0.2702899533206169,32.5,49.4,3.9
2023-10-03,7.0,79.5,0.00011349455100299282,3.8721985397770065e-05,0.01530954441980988,0.43043448699196263,33.8,56.9,2.8
2023-10-03,7.0,80.0,9.784483136000945e-05,4.265509683085528e-05,0.02018713591847358,0.28761959532292597,33.4,54.1,3.0
2023-10-03,7.0,80.5,0.00010455489688866009,3.8719984241149784e-05,0.02489907683817835,0.41684720368763256,32.5,58.2,3.0
2023-10-03,7.0,81.0,0.0001013866166108815,3.7435988525308535e-05,0.021204721436399402,0.23270728815770347,30.8,62.7,3.0
2023-10-03,7.0,81.5,9.960471271083127e-05,4.359420530481332e-05,0.020518249114670324,0.5898144916688056,34.7,57.2,2.4
2023-10-03,7.0,82.0,0.00010088082650050204,4.3784597831491396e-05,0.02162493021343267,0.47176775937483495,33.8,58.6,2.6
2023-10-03,7.0,82.5,0.00010974112527510231,3.608515420402774e-05,0.022266527446978872,0.14368708158999796,32.1,64.9,3.1
2023-10-03,7.0,83.0,9.83732532722618e-05,4.1830090902845626e-05,0.021565468227043173,0.23944376255841326,32.6,73.0,2.4
2023-10-03,7.0,83.5,0.00010750444088359185,4.234833907565231e-05,0.017335090188173446,-0.07581097498452366,31.8,61.3,3.4
2023-10-03,7.0,84.0,9.533849940109533e-05,3.770277399044502e-05,0.021147745456735877,0.29876625966893977,33.5,69.7,3.8
2023-10-03,7.0,84.5,0.00010979342136634513,4.3721722334648445e-05,0.022447113413853557,0.44936250044422543,31.6,62.0,3.4
2023-10-03,7.0,85.0,0.00010247492559465357,3.5422936528157726e-05,0.021481431927340044,0.4259815486135593,33.5,53.7,3.5
2023-10-03,7.0,85.5,9.824640298985258e-05,4.477399880478701e-05,0.024413896152594563,0.2597347244495405,32.4,54.3,4.0
2023-10-03,7.0,86.0,0.00010095480138446163,3.956173911612584e-05,0.018627240136429822,0.13727628145868953,35.1,55.2,2.3
2023-10-03,7.0,86.5,0.00011434804808952009,3.810297398930611e-05,0.017906818346189797,0.512358920333438,33.3,45.9,2.3
2023-10-03,7.0,87.0,0.00010630104259012447,4.417129314225556e-05,0.01539775728312414,0.2804960781295282,32.2,53.4,2.7
2023-10-03,7.0,87.5,9.729498867460054e-05,4.061870624863063e-05,0.020280114646311895,0.09289241660244499,33.6,47.7,3.6
2023-10-03,7.0,88.0,0.00011462595830997001,3.6544186713139817e-05,0.024740686974481098,0.4738623289154817,34.0,45.6,3.6
2023-10-03,7.0,88.5,9.744789605279478e-05,4.241383938320078e-05,0.023369376050788263,0.15375943036007136,33.3,26.7,3.3
2023-10-03,7.0,89.0,9.961614161868639e-05,4.196887848736141e-05,0.022366069329641875,0.4303173410147603,34.4,36.5,2.3
2023-10-03,7.0,89.5,9.622748636396582e-05,4.070780527628823e-05,0.019727855057600444,0.40703626131318227,31.7,36.2,2.7
2023-10-03,7.0,90.0,9.51528350991988e-05,3.947378665395016e-05,0.015143516211264694,0.41154164458270165,33.3,28.4,2.3
2023-10-03,7.0,90.5,0.00011067914320850884,4.337043437634955e-05,0.01809823894868653,0.29603376828919287,32.7,30.3,2.9
2023-10-03,7.0,91.0,9.847621172741721e-05,3.9803693207795926e-05,0.018333395434101837,0.11297294311082201,31.7,27.6,2.6
2023-10-03,7.0,91.5,0.00010599241670571019,3.844130689551046e-05,0.015669771019305567,0.11594177696066801,34.1,31.5,2.7
2023-10-03,7.0,92.0,0.00011077107962862955,3.591446115103101e-05,0.020464200151730776,0.23317191977909274,33.9,29.7,2.9
2023-10-03,7.0,92.5,0.00010894599345372787,4.47202528602578e-05,0.0190815247735554,0.4826870656103984,33.8,15.5,3.2
2023-10-03,7.0,93.0,0.00010103738087306182,4.4432832199924285e-05,0.022800755878786,0.2791547451820673,31.8,17.9,2.8
2023-10-03,7.0,93.5,0.0001069031191918825,4.483831100222547e-05,0.022954831181680055,0.27968789964347607,31.5,17.0,3.6
2023-10-03,7.0,94.0,0.00010897411044057471,3.9181990703901636e-05,0.024751379494170687,0.223271110828815,31.7,15.0,2.2
2023-10-03,7.0,94.5,0.0001030752433794523,3.776107381717375e-05,0.016803148966097546,0.20816548339181928,33.2,17.0,2.3
2023-10-03,7.0,95.0,9.79639416600101e-05,3.902981116532312e-05,0.0154930057447163,0.4085970218766145,34.4,15.0,2.9
2023-10-03,7.0,95.5,9.633851556018937e-05,3.874918509933755e-05,0.02298819258832161,0.28832631107959333,33.7,15.0,2.2
2023-10-03,7.0,96.0,0.00010254964264328608,4.43450520911914e-05,0.01891288239148356,0.27129958124464904,35.6,15.0,2.2
2023-10-03,7.0,96.5,0.00011203117391009619,3.513557363948845e-05,0.019588686391293735,0.28129712160001946,33.2,15.0,3.0
2023-10-03,7.0,97.0,9.799009898893536e-05,3.783617517521849e-05,0.021047118461427237,0.7533816257311792,31.8,15.0,2.9
2023-10-03,7.0,97.5,0.00010895127245990577,4.009158441905679e-05,0.016332989927396683,0.29512676858749815,34.1,15.0,2.6
2023-10-03,7.0,98.0,0.00010765478814151922,4.129024895099792e-05,0.017624105785111394,0.0826686322301726,33.3,15.0,2.9
2023-10-03,7.5,68.0,0.0001030676143547607,4.1878940250277344e-05,0.02383082216630964,0.41042762618495254,33.8,52.4,2.9
2023-10-03,7.5,68.5,0.00010904898797989922,3.544427969044819e-05,0.020958417560252504,0.2761909496502235,33.6,55.7,3.0
2023-10-03,7.5,69.0,0.0001137986627652928,3.926509755067965e-05,0.022061865603865027,0.18567355075514433,32.9,46.9,3.0
2023-10-03,7.5,69.5,0.00010753704713533654,4.151378648119166e-05,0.01856201815570172,0.40747617092949484,32.3,51.3,2.3
2023-10-03,7.5,70.0,9.662185173252438e-05,3.668657777238851e-05,0.015628354106003946,0.31906528930304173,31.1,63.1,2.4
2023-10-03,7.5,70.5,9.628874248182998e-05,3.507392790119151e-05,0.023706843132058005,0.4620565223368164,33.6,53.1,3.8
2023-10-03,7.5,71.0,9.648650119895468e-05,4.254241378003519e-05,0.024772878396822635,0.36675807323006343,30.5,55.7,3.4
2023-10-03,7.5,71.5,9.765674169186331e-05,3.902118706582549e-05,0.017051000431278995,0.39666165384682683,34.2,69.8,2.3
2023-10-03,7.5,72.0,0.00011478003922906552,4.340699946253199e-05,0.023171296359279826,0.289327141816363,33.5,71.4,2.3
2023-10-03,7.5,72.5,0.0001120797962561759,4.433783640056654e-05,0.01563954515911367,0.3384447854133811,32.0,60.5,2.9
2023-10-03,7.5,73.0,0.00010511078504989148,3.6063778921082565e-05,0.015728151840469367,0.4607839067895478,33.6,54.3,2.5
2023-10-03,7.5,73.5,0.00010475949489647565,4.250311827790094e-05,0.019719443568457482,-0.02578993237187488,30.5,61.3,2.4
2023-10-03,7.5,74.0,9.906020812227513e-05,4.2645473379494724e-05,0.017776789024577036,0.4004709726002754,31.5,58.2,2.3
2023-10-03,7.5,74.5,0.00010004224970428212,3.981068215146809e-05,0.022391258285051827,0.4535739517921873,33.7,54.4,2.5
2023-10-03,7.5,75.0,0.00010017082341178943,4.134294875591351e-05,0.020748194327141777,0.21104958251383688,35.0,64.0,2.7
2023-10-03,7.5,75.5,0.00010215500868675788,3.9065694164505316e-05,0.019189363551800644,0.34501030799763555,32.0,41.3,3.2
2023-10-03,7.5,76.0,9.644100090191517e-05,4.412049547081954e-05,0.0176903782637168,0.3679880563394748,31.8,54.1,2.8
2023-10-03,7.5,76.5,0.00010571571329445623,4.3666971380531816e-05,0.01858942488172139,0.6411121314948826,31.9,43.5,2.5
2023-10-03,7.5,77.0,0.00010344360316063314,4.3475254607176914e-05,0.019611273699439852,0.6217589623864941,33.4,38.8,3.0
2023-10-03,7.5,77.5,0.00010124442296216037,4.313724991347636e-05,0.01631495120897762,0.6099732107139053,32.9,37.8,2.3
2023-10-03,7.5,78.0,9.934918416315658e-05,4.497602185847782e-05,0.015214021217067827,0.27841186439181165,32.7,41.9,3.8
2023-10-03,7.5,78.5,9.571907698162189e-05,4.122668608630358e-05,0.021893783703632826,0.22320650576056938,33.8,48.5,2.7
2023-10-03,7.5,79.0,9.725594292620686e-05,4.275865127044887e-05,0.02279094548199642,0.3201782944079711,32.5,49.2,3.1
2023-10-03,7.5,79.5,0.00010726438224475661,3.564886474338683e-05,0.019126236372437284,0.2472523881900751,34.7,55.2,2.4
2023-10-03,7.5,80.0,0.00010915411665869652,4.055251266346163e-05,0.01976877657438574,0.6512762161798762,31.6,50.7,3.1
2023-10-03,7.5,80.5,0.00010556145671392625,3.744676298237389e-05,0.024821684630995912,0.25275592737835834,33.3,60.0,2.5
