date,lat,lon,HCHO,NO2,CO,aerosol_index,temp,RH,wind_speed
2023-11-27,6.5,90.5,0.00012155587975302299,3.975493342128029e-05,0.017423566066336448,0.4143055798430523,34.5,40.1,2.4
2023-11-27,6.5,91.0,0.00011520007480684446,3.549664147653498e-05,0.01970041804519697,0.3377176619033701,32.6,25.8,3.0
2023-11-27,6.5,91.5,0.00011091565397416558,3.6027495708993526e-05,0.023108680624755046,0.3479665068389819,34.0,29.0,2.4
2023-11-27,6.5,92.0,0.00011957389891598625,4.0145320645843796e-05,0.024886931259452502,0.2869358604657204,34.4,21.3,2.6
2023-11-27,6.5,92.5,0.00011520078309622074,4.465499483712285e-05,0.015763835219009023,-0.001837467430087114,32.8,16.2,2.6
2023-11-27,6.5,93.0,0.00012805586221445095,4.49297385761189e-05,0.020179633420973613,0.3925882783231403,32.9,21.3,2.5
2023-11-27,6.5,93.5,0.00011554543218184116,4.0009281161936055e-05,0.02117177919722752,0.19550493124400503,32.8,21.9,2.3
2023-11-27,6.5,94.0,0.00011646017717487382,3.686617151061633e-05,0.02328613782871916,0.4396490783115551,33.2,15.0,3.0
2023-11-27,6.5,94.5,0.00011804687015091024,3.96669179514585e-05,0.022195124621725563,0.354668801556912,33.6,15.0,2.7
2023-11-27,6.5,95.0,0.00011311597246798089,4.188072001906231e-05,0.020700962502814734,0.35328643009725325,31.9,15.0,2.6
2023-11-27,6.5,95.5,0.00011750541845890843,3.788643194592395e-05,0.02097251519348538,0.21921096533567858,33.2,15.0,3.5
2023-11-27,6.5,96.0,0.00011258755338912474,3.54091540212167e-05,0.018891844845538436,0.0449010216270711,32.3,15.0,2.5
2023-11-27,6.5,96.5,0.00011431120250875176,4.164169434792274e-05,0.022175476720753453,0.26372848014090455,32.2,15.0,2.2
2023-11-27,6.5,97.0,0.00012408527546860568,4.239325968703518e-05,0.016408908063269334,0.45707683132644505,34.0,15.0,2.5
2023-11-27,6.5,97.5,0.0001270630940990237,3.8810640820623104e-05,0.019098759531983922,0.2958675954386192,33.9,15.0,2.4
2023-11-27,6.5,98.0,0.00011966203890196897,3.6624984872253704e-05,0.02478842161716117,0.4579799128294748,34.0,15.0,2.9
2023-11-27,7.0,68.0,0.00012584663187100654,3.807051725785491e-05,0.016744950164433992,0.22195183147934566,31.9,48.7,2.4
2023-11-27,7.0,68.5,0.00011190423855031266,3.685574166077188e-05,0.024611670756461743,0.5270271061641062,34.4,49.4,2.3
2023-11-27,7.0,69.0,0.00012940997004887264,3.6383623747439394e-05,0.01724633644929368,0.3487276302579548,32.3,51.7,2.4
2023-11-27,7.0,69.5,0.00012669351891187152,3.9731962525901094e-05,0.021253144537834487,0.4488967818772579,32.2,53.6,2.4
2023-11-27,7.0,70.0,0.00012551015974079897,3.883737061019858e-05,0.018348928422999934,0.3710613577318015,32.2,54.9,2.9
2023-11-27,7.0,70.5,0.00012188695697786211,4.205573794251403e-05,0.0193232092046032,0.38779329162556664,33.0,70.2,3.0
2023-11-27,7.0,71.0,0.00012830167249146,3.715270502936239e-05,0.01657066910678833,0.2934352719421912,32.1,53.6,2.4
2023-11-27,7.0,71.5,0.0001098184964600426,3.963352173850074e-05,0.016301648415292302,0.4124323722078288,32.2,61.6,2.6
2023-11-27,7.0,72.0,0.00011720062507836662,3.719737803087635e-05,0.018351364846936093,0.433589511133327,32.6,74.5,2.7
2023-11-27,7.0,72.5,0.00011061315449410892,3.961157531816857e-05,0.022830834245364622,0.09666197606281729,33.6,69.2,3.8
2023-11-27,7.0,73.0,0.00012956536257251826,4.326004921657732e-05,0.020287613123686828,0.15203171541480567,33.3,57.6,2.5
2023-11-27,7.0,73.5,0.0001294646087604684,3.5366658527199466e-05,0.022785030383783968,0.3193366198904009,32.9,61.5,2.8
2023-11-27,7.0,74.0,0.00011764263999376428,4.3326286535747235e-05,0.020585602226569525,0.3545860569558206,33.3,63.6,2.2
2023-11-27,7.0,74.5,0.00012647938894756793,4.1475537720116154e-05,0.01624756864192264,0.3867515481723321,32.4,55.6,3.2
2023-11-27,7.0,75.0,0.00011528603473718396,4.3565211951430806e-05,0.021582240342639673,-0.0657468136622315,33.9,55.3,2.8
2023-11-27,7.0,75.5,0.00012856194350171788,4.250491967671033e-05,0.018830109752182904,0.4343656531159896,31.3,52.8,2.3
2023-11-27,7.0,76.0,0.00012871817076764237,4.497269084062743e-05,0.018777838821252113,0.20422218655310892,32.6,45.1,3.2
2023-11-27,7.0,76.5,0.0001260787070404295,4.0776130406445324e-05,0.020930125086703468,0.5608602591954259,33.6,36.8,3.4
2023-11-27,7.0,77.0,0.00011895017930415455,3.851328561018072e-05,0.017121281137225067,0.28969202417860007,33.4,41.5,3.1
2023-11-27,7.0,77.5,0.00012353852346154694,4.456327452803988e-05,0.023795954896320876,-0.07521913229375338,33.8,26.4,3.0
2023-11-27,7.0,78.0,0.00012375784668625155,3.668923197346539e-05,0.015150204010533491,0.4354399405376572,33.7,40.8,3.0
2023-11-27,7.0,78.5,0.00011979788859497843,3.521257856430424e-05,0.02164560569087439,0.3493510581440922,33.6,49.6,3.1
2023-11-27,7.0,79.0,0.0001144669052769255,4.059870707504709e-05,0.019279862710355835,0.31900737643222754,32.4,59.5,2.8
2023-11-27,7.0,79.5,0.0001221122376483272,4.049634038534142e-05,0.02047149059828232,0.25646234352450087,32.1,60.8,2.8
2023-11-27,7.0,80.0,0.00010999487886482617,3.537440729831092e-05,0.022400114406721884,0.12789658037728546,34.0,56.3,2.9
2023-11-27,7.0,80.5,0.00011844517302788235,3.5588347924174726e-05,0.016434421544302073,0.5283849519593453,31.8,51.2,3.3
2023-11-27,7.0,81.0,0.00011513574069205449,3.7803817681054346e-05,0.016038555108956253,0.3141623965775039,34.0,64.0,2.2
2023-11-27,7.0,81.5,0.00012437966482176246,4.102625291883807e-05,0.01803934975654038,0.41673311946745784,32.5,62.1,2.6
2023-11-27,7.0,82.0,0.000128866305983134,3.896034517852737e-05,0.01574164417290299,0.40968632971643976,32.3,60.0,3.1
2023-11-27,7.0,82.5,0.00011019053522555043,4.004861445169113e-05,0.019529355825944842,0.6242941230693527,33.3,66.8,2.8
2023-11-27,7.0,83.0,0.00011795254896818417,4.0671844165282094e-05,0.015463180301231186,0.36280678619826723,33.3,72.4,3.2
2023-11-27,7.0,83.5,0.0001125114795620324,4.071748509223505e-05,0.02181240752246602,0.22423449517110738,34.2,67.0,3.3
2023-11-27,7.0,84.0,0.00011816405671156383,3.811562932816178e-05,0.023708237036474948,0.2623222321494987,31.1,68.8,2.5
2023-11-27,7.0,84.5,0.00012141991931554189,3.501698258002113e-05,0.02024930526144769,0.3252827854465205,31.9,61.0,2.7
2023-11-27,7.0,85.0,0.00012903635093761655,3.8066113278394244e-05,0.02203611320683904,0.35038348083131676,33.5,51.5,2.7
2023-11-27,7.0,85.5,0.00012959383151784322,3.757802592253378e-05,0.01758225827970801,0.2554551777234671,32.6,57.8,2.5
2023-11-27,7.0,86.0,0.00012533376210386297,3.504285192960954e-05,0.0173631951859392,0.19192538005007095,34.2,52.4,2.4
2023-11-27,7.0,86.5,0.00012334298230444726,3.527326387721504e-05,0.017030632505657974,-0.017718459669610775,32.9,47.9,3.1
2023-11-27,7.0,87.0,0.00012777103230360477,3.810698183114519e-05,0.022526157542304935,0.3413060232413791,30.7,52.2,2.3
2023-11-27,7.0,87.5,0.00011744815629200057,3.57306462347871e-05,0.023082883425920762,0.3639886721179033,35.4,47.6,2.5
2023-11-27,7.0,88.0,0.00012789295435643419,3.983897768392938e-05,0.01817225031226234,0.2217702439117235,32.0,36.8,2.8
2023-11-27,7.0,88.5,0.00011724225295749066,3.545415751462114e-05,0.021431079808744046,0.5319620669202514,32.5,47.4,3.1
2023-11-27,7.0,89.0,0.00012554038810386788,3.991541857022557e-05,0.0157859952287123,0.2136674174900508,33.2,45.6,2.8
2023-11-27,7.0,89.5,0.00011719504234989833,4.182566653656724e-05,0.018301083610844267,0.4473705559899993,33.5,40.5,2.8
2023-11-27,7.0,90.0,0.00012550316531492365,3.735369650448688e-05,0.02460553204042922,0.27223986692505026,33.2,41.5,2.6
2023-11-27,7.0,90.5,0.000119378287742075,3.997945919816603e-05,0.021708994529505435,0.5155288337670352,33.4,28.6,2.3
2023-11-27,7.0,91.0,0.00011960976219041926,4.3455399955158364e-05,0.022030510579029293,0.41081890091560996,32.1,32.9,2.5
2023-11-27,7.0,91.5,0.00012423682367874466,4.4994879685240765e-05,0.020209371668597632,0.5103520514115922,34.9,25.3,2.3
2023-11-27,7.0,92.0,0.0001104283222232368,4.26315374040118e-05,0.01501944652131826,0.3188754887318128,34.4,23.7,2.2
2023-11-27,7.0,92.5,0.00011403143097760605,3.7970454590683324e-05,0.01696282387681277,0.41904766552215233,33.3,29.5,3.3
2023-11-27,7.0,93.0,0.00012670593348694184,3.7235357313541214e-05,0.024857116078594362,0.30128106837937285,34.2,27.1,2.9
2023-11-27,7.0,93.5,0.00011973116385651346,4.104532335816068e-05,0.016517887584604495,0.5559343570090414,32.6,25.7,2.3
2023-11-27,7.0,94.0,0.00012136113243131344,3.744795544913645e-05,0.02399996057406913,0.18216955525708417,33.7,15.0,2.7
2023-11-27,7.0,94.5,0.00011936077915089872,3.9387779371500524e-05,0.024965912410251,0.22495384298004356,32.4,20.6,3.2
2023-11-27,7.0,95.0,0.00011073057764534031,3.7756542011140426e-05,0.02041893230135047,0.2056767158493201,34.1,15.0,2.8
2023-11-27,7.0,95.5,0.00011371697873537456,4.17514752681415e-05,0.018120824414663117,0.4821804605594263,31.5,15.0,2.8
2023-11-27,7.0,96.0,0.00011321673215414251,3.974844001076488e-05,0.022221105423961697,0.36822863490447055,33.4,15.0,2.5
2023-11-27,7.0,96.5,0.0001272753811857351,4.3615909434206356e-05,0.019320451456275478,0.5134802667301029,34.1,15.0,2.5
2023-11-27,7.0,97.0,0.00011912332118234082,3.9315622644174256e-05,0.01954577372899068,0.1030390103090898,33.4,15.0,2.6
2023-11-27,7.0,97.5,0.00012891870504724072,4.449874864370506e-05,0.02436510808060839,0.26018333134346194,33.1,15.0,3.2
2023-11-27,7.0,98.0,0.00011215790131518867,3.970622849867606e-05,0.02210290614745796,0.2417896906036231,31.4,15.0,2.7
2023-11-27,7.5,68.0,0.00012947255791081956,4.385414500333242e-05,0.024393309241560846,0.3326472355668138,32.8,44.3,3.6
2023-11-27,7.5,68.5,0.00011724666671337568,4.101261589924065e-05,0.024400495871269596,0.38250702436297634,33.1,52.4,3.0
2023-11-27,7.5,69.0,0.0001218490893063644,3.757390817164036e-05,0.019458059999696742,0.1864723991914929,32.8,53.7,2.9
2023-11-27,7.5,69.5,0.00012240602672207188,4.136716931861569e-05,0.01513653643386646,0.4050294909190152,32.0,53.6,3.8
2023-11-27,7.5,70.0,0.00012316988312759087,4.024880868979163e-05,0.023375288012543797,0.38210395473152886,33.0,60.2,3.5
2023-11-27,7.5,70.5,0.00012573982942375273,4.381351536531426e-05,0.018623596243041152,0.16892293461423094,32.7,57.2,2.4
2023-11-27,7.5,71.0,0.00011792290218670669,4.4980981069066555e-05,0.017996033871525558,0.18530098055184963,32.1,62.0,2.4
2023-11-27,7.5,71.5,0.00012562221022302102,3.971098344890442e-05,0.0162861809658399,0.20077820199629864,33.6,63.0,2.4
2023-11-27,7.5,72.0,0.00011470651424493701,3.9206451665313335e-05,0.02174359655935185,0.26803249077639296,31.8,66.2,3.3
2023-11-27,7.5,72.5,0.0001112199395724033,4.339371800382486e-05,0.016614486298301704,0.4465823320139618,31.9,70.9,3.3
2023-11-27,7.5,73.0,0.00011736384215974497,3.823383364015192e-05,0.023465514760019738,0.1993973573522803,31.5,60.4,2.4
2023-11-27,7.5,73.5,0.00012446085111303255,4.152064904823542e-05,0.017777529375906796,0.2661185158404896,33.3,58.8,4.2
2023-11-27,7.5,74.0,0.0001292213621398734,3.673359424713329e-05,0.01904971245041636,0.2176880286956426,33.9,65.2,2.5
2023-11-27,7.5,74.5,0.00012713004812604862,3.865485032908292e-05,0.019373489981036843,0.7178615845608795,33.7,67.4,3.4
2023-11-27,7.5,75.0,0.0001266833755408155,4.493751100780769e-05,0.021258390837183828,0.16706609178613424,31.9,54.9,2.7
2023-11-27,7.5,75.5,0.0001247933063049925,3.8952435764378014e-05,0.015812059433635187,0.20045757057490957,33.9,45.4,2.3
2023-11-27,7.5,76.0,0.00012454393320214456,4.367579607166012e-05,0.020819011655613742,0.10970470372076863,33.6,51.7,2.9
2023-11-27,7.5,76.5,0.00011470851744083325,4.367899559106068e-05,0.018873882558536857,0.5260148579308624,32.5,47.4,2.7
2023-11-27,7.5,77.0,0.00011939615411734666,4.210259270185758e-05,0.024757564963920887,0.0624238833314463,32.3,48.3,2.6
2023-11-27,7.5,77.5,0.00011233784795365118,3.908685680346584e-05,0.01600839041238606,0.3551407323968717,33.4,54.6,2.4
2023-11-27,7.5,78.0,0.00011481025040724632,4.129748602122768e-05,0.019890923173380055,0.3284161424622327,31.4,47.4,3.2
2023-11-27,7.5,78.5,0.00012480637164302978,3.570659087321303e-05,0.015580745043995595,0.24463061102736555,33.9,42.8,2.7
2023-11-27,7.5,79.0,0.00011452206889282604,4.2106812725231033e-05,0.02325526880079058,0.22383296678404505,33.1,50.3,3.4
2023-11-27,7.5,79.5,0.00011490050612216291,3.7763988090175175e-05,0.019189869797315184,0.21355912818669,31.3,47.8,2.9
2023-11-27,7.5,80.0,0.00011129378085112987,4.4473771087608565e-05,0.01694411032471209,0.1647482120529433,32.8,54.0,2.3
2023-11-27,7.5,80.5,0.00011833299736618816,4.262726795500683e-05,0.016134593455970885,0.1166304178418476,31.9,59.1,3.0
2023-11-27,7.5,81.0,0.00011636969960206185,3.790846498096911e-05,0.015153775163592488,0.19504500969886474,31.2,57.7,2.9
